

Data analysis for each instance 
AVG,MED,MAX,MIN
0.143,0.126,0.242,0.087,
0.338,0.399,0.464,-0.107,
0.219,0.266,0.298,-0.194,
0.081,0.071,0.185,-0.002,
0.152,0.161,0.215,0.052,
0.279,0.346,0.372,-0.137,
0.14,0.132,0.256,0.057,
0.183,0.18,0.295,0.073,
0.228,0.216,0.309,0.095,
0.258,0.281,0.341,-0.007,
0.12,0.136,0.258,-0.02,
0.087,0.09,0.198,0.019,
0.271,0.323,0.367,-0.094,
0.275,0.324,0.375,-0.121,
0.124,0.13,0.246,0.003,
0.085,0.086,0.126,0.031,
0.144,0.155,0.235,0.079,
0.221,0.222,0.294,0.054,
0.234,0.26,0.351,-0.042,
0.149,0.162,0.348,-0.09,
0.155,0.143,0.278,0.032,
0.181,0.194,0.239,0.068,
0.22,0.225,0.38,-0.021,
0.072,0.073,0.191,-0.045,
0.132,0.127,0.231,-0.016,
0.301,0.337,0.41,-0.02,
0.371,0.417,0.491,-0.074,
0.08,0.082,0.198,-0.021,
0.145,0.144,0.264,0.038,
0.206,0.238,0.266,-0.002,
0.088,0.063,0.403,-0.043,
0.199,0.225,0.303,0.046,
0.087,0.059,0.416,-0.011,
0.033,0.002,0.449,-0.131,
0.124,0.1,0.274,0.022,
0.209,0.198,0.309,0.122,
0.261,0.301,0.371,-0.018,
0.152,0.163,0.279,0.03,
0.134,0.115,0.29,0.051,
0.229,0.253,0.312,-0.092,
0.25,0.276,0.427,-0.207,
0.113,0.097,0.296,0.009,
0.243,0.246,0.335,0.09,
0.185,0.182,0.294,0.09,
0.049,0.036,0.145,-0.027,
-0.062,-0.117,0.416,-0.268,
0.22,0.235,0.274,0.074,
0.24,0.261,0.319,0.005,
0.225,0.246,0.363,-0.044,
0.399,0.437,0.542,-0.014,
0.075,0.065,0.239,-0.046,
0.158,0.147,0.274,0.07,
0.254,0.28,0.357,-0.101,
0.225,0.226,0.375,0.016,
0.045,0.029,0.16,-0.07,
0.069,0.063,0.235,-0.061,
0.193,0.226,0.329,-0.101,
0.122,0.103,0.232,0.025,
0.162,0.154,0.411,0.026,
0.174,0.181,0.23,0.117,
0.334,0.381,0.429,-0.082,
0.183,0.208,0.268,-0.064,
0.206,0.224,0.281,0.015,
-0.048,-0.057,0.052,-0.143,
0.039,0.048,0.169,-0.064,
0.062,0.054,0.209,-0.093,
0.228,0.263,0.32,-0.133,
0.082,0.077,0.305,-0.037,
0.106,0.09,0.196,0.056,
0.094,0.079,0.16,0.053,
0.143,0.155,0.201,0.063,
0.121,0.153,0.27,-0.108,
0.112,0.102,0.293,0.016,
0.191,0.186,0.319,0.057,
0.228,0.247,0.386,-0.047,
0.072,0.067,0.216,-0.056,
0.209,0.197,0.274,0.148,
0.275,0.311,0.428,-0.16,
0.107,0.114,0.25,-0.002,
0.169,0.169,0.318,-0.099,
0.283,0.314,0.402,-0.069,
0.112,0.119,0.216,0.01,
0.273,0.291,0.38,0.057,
0.2,0.253,0.329,-0.067,
-0.062,-0.091,0.141,-0.192,
0.169,0.199,0.23,-0.045,
0.304,0.36,0.408,-0.068,
0.092,0.075,0.384,-0.071,
0.105,0.081,0.426,-0.012,
0.141,0.164,0.229,0.039,
0.118,0.118,0.249,-0.031,
0.307,0.34,0.42,0.002,
0.107,0.08,0.395,0.017,
0.175,0.17,0.284,0.087,
0.133,0.19,0.308,-0.358,
0.193,0.18,0.302,0.052,
0.168,0.191,0.283,-0.056,
0.249,0.263,0.379,-0.036,
0.103,0.12,0.271,-0.064,
0.138,0.139,0.242,0.036,
0.095,0.105,0.184,-0.016,
0.009,0.025,0.098,-0.1,
0.019,0.018,0.101,-0.079,
0.176,0.174,0.306,0.029,
0.307,0.319,0.481,-0.108,
0.181,0.193,0.334,-0.06,
0.118,0.113,0.308,-0.004,
0.167,0.171,0.289,-0.009,
0.217,0.257,0.394,-0.231,
0.215,0.246,0.34,-0.152,
