

Data analysis for each instance 
AVG,MED,MAX,MIN
0.343,0.351,0.486,0.129,
0.149,0.126,0.328,-0.008,
0.223,0.204,0.402,0.069,
0.33,0.341,0.452,0.197,
0.19,0.191,0.444,-0.163,
0.318,0.365,0.443,0.115,
0.244,0.225,0.429,0.123,
0.185,0.19,0.329,-0.072,
0.254,0.298,0.443,-0.064,
0.445,0.434,0.649,0.318,
0.177,0.16,0.429,-0.05,
0.352,0.395,0.51,0.005,
0.346,0.318,0.561,0.163,
0.191,0.224,0.507,-0.456,
0.037,0.069,0.283,-0.178,
0.274,0.3,0.383,0.119,
0.261,0.236,0.457,-0.02,
0.089,0.04,0.374,-0.095,
0,0.038,0.145,-0.192,
0.231,0.238,0.356,0.054,
0.144,0.161,0.331,-0.017,
0.262,0.311,0.432,-0.193,
0.188,0.162,0.387,-0.003,
0.329,0.359,0.45,0.008,
0.301,0.357,0.45,-0.321,
0.279,0.315,0.414,0.017,
0.288,0.307,0.392,0.146,
0.062,0.018,0.335,-0.083,
0.321,0.312,0.406,0.236,
0.321,0.354,0.433,-0.035,
0.153,0.169,0.292,-0.024,
0.066,0.031,0.452,-0.208,
0.32,0.353,0.455,0.184,
0.347,0.366,0.44,0.197,
-0.008,-0.029,0.322,-0.344,
0.037,0.054,0.233,-0.174,
0.264,0.252,0.39,0.146,
0.206,0.196,0.364,0.082,
0.147,0.134,0.353,0.004,
0.131,0.154,0.258,0.02,
0.209,0.177,0.311,0.095,
0.289,0.33,0.425,0.079,
0.181,0.145,0.387,0.026,
0.173,0.164,0.371,-0.126,
0.06,0.058,0.297,-0.17,
0.36,0.353,0.461,0.24,
0.384,0.416,0.47,0.039,
0.196,0.166,0.379,0.042,
0.238,0.235,0.462,-0.037,
0.251,0.301,0.36,-0.141,
0.253,0.301,0.414,-0.2,
0.18,0.241,0.383,-0.361,
-0.004,-0.025,0.15,-0.153,
0.322,0.309,0.448,0.148,
0.384,0.366,0.536,0.133,
0.217,0.19,0.452,-0.134,
0.281,0.271,0.518,0.083,
0.277,0.311,0.411,0.134,
0.14,0.147,0.318,-0.039,
0.298,0.307,0.426,0.053,
0.123,0.127,0.328,-0.074,
0.386,0.409,0.537,0.087,
0.075,0.077,0.259,-0.209,
0.202,0.2,0.356,0.021,
0.282,0.302,0.419,0.028,
0.299,0.36,0.458,-0.168,
0.14,0.149,0.296,-0.02,
0.293,0.305,0.368,0.197,
0.285,0.278,0.413,0.185,
0.248,0.266,0.471,-0.16,
0.099,0.153,0.262,-0.079,
0.394,0.416,0.519,0.157,
0.028,0.029,0.191,-0.227,
0.336,0.369,0.539,-0.037,
0.334,0.352,0.46,0.151,
0.181,0.227,0.289,0.015,
0.172,0.178,0.369,0.026,
0.404,0.418,0.569,0.192,
0.094,0.134,0.242,-0.162,
0.074,0.035,0.386,-0.113,
0.308,0.275,0.508,0.105,
0.321,0.334,0.43,0.147,
0.2,0.203,0.465,-0.108,
0.296,0.274,0.491,0.08,
0.178,0.126,0.346,0.017,
0.159,0.177,0.34,-0.007,
0.423,0.447,0.643,0.106,
0.278,0.278,0.417,0.163,
0.024,0.05,0.144,-0.212,
0.312,0.325,0.421,0.133,
0.298,0.331,0.537,0.095,
0.173,0.201,0.288,-0.1,
0.166,0.199,0.57,-0.073,
0.091,0.013,0.479,-0.112,
0.313,0.283,0.504,0.208,
0.266,0.251,0.353,0.177,
0.155,0.131,0.311,0.039,
0.245,0.272,0.411,-0.038,
0.16,0.163,0.32,-0.05,
-0.001,0.017,0.124,-0.326,
0.2,0.201,0.434,-0.094,
0.33,0.296,0.518,0.215,
0.408,0.437,0.514,0.081,
0.226,0.227,0.353,0.072,
0.282,0.264,0.474,0.094,
0.008,0.048,0.44,-0.313,
0.338,0.353,0.453,0.036,
0.388,0.405,0.499,0.201,
-0.015,-0.064,0.28,-0.204,
0.321,0.359,0.475,0.106,
0.264,0.247,0.373,0.157,
0.283,0.297,0.415,0.016,
0.179,0.227,0.286,-0.299,
0.057,0.075,0.368,-0.2,
0.114,0.117,0.288,-0.088,
0.164,0.17,0.387,-0.081,
0.097,0.112,0.275,-0.121,
0.307,0.312,0.444,0.074,
0.402,0.392,0.633,0.233,
0.273,0.297,0.503,-0.116,
0.339,0.379,0.426,0.117,
0.111,0.103,0.305,-0.03,
0.232,0.26,0.339,0.052,
0.178,0.144,0.296,0.084,
0.25,0.263,0.418,0.095,
0.117,0.113,0.363,-0.109,
0.215,0.239,0.301,0.035,
0.189,0.181,0.358,0.077,
0.149,0.135,0.349,0.024,
0.161,0.139,0.39,0.041,
0.305,0.302,0.427,0.137,
0.315,0.33,0.422,0.171,
0.08,0.071,0.268,-0.095,
0.098,0.108,0.264,-0.09,
0.192,0.147,0.471,-0.01,
0.253,0.264,0.377,0.149,
0.305,0.279,0.497,0.198,
0.113,0.189,0.388,-0.223,
0.072,0.046,0.316,-0.086,
0.115,0.131,0.371,-0.361,
0.013,0.018,0.123,-0.119,
0.304,0.307,0.414,0.098,
0.314,0.338,0.465,-0.035,
-0.007,0.026,0.225,-0.37,
0.006,-0.006,0.267,-0.165,
0.207,0.246,0.463,-0.087,
0.196,0.236,0.385,-0.206,
0.215,0.163,0.579,0.022,
0.325,0.345,0.529,0.212,
0.28,0.29,0.386,0.119,
0.252,0.278,0.385,0.077,
0.159,0.163,0.342,-0.054,
0.272,0.25,0.474,0.13,
0.223,0.21,0.359,0.05,
0.147,0.282,0.43,-0.419,
0.347,0.356,0.455,0.223,
0.287,0.317,0.429,-0.023,
0.102,0.093,0.297,-0.083,
0.328,0.339,0.487,0.155,
0.251,0.246,0.456,0.059,
0.264,0.273,0.407,-0.065,
0.052,0.047,0.221,-0.074,
0.21,0.181,0.404,0.125,
0.19,0.178,0.299,0.086,
0.261,0.197,0.484,0.082,
0.101,0.095,0.317,-0.014,
0.329,0.357,0.463,0.158,
0.193,0.191,0.402,-0.037,
0.173,0.204,0.346,-0.381,
0.214,0.257,0.452,-0.332,
0.034,0.017,0.39,-0.283,
0.264,0.244,0.475,0.087,
0.229,0.286,0.384,-0.075,
0.195,0.223,0.371,0.02,
0.22,0.224,0.35,0.081,
0.248,0.268,0.395,0.049,
0.027,0.018,0.184,-0.174,
-0.068,-0.083,0.127,-0.235,
0.078,0.08,0.189,-0.102,
0.248,0.279,0.394,0.065,
0.294,0.323,0.43,0.024,
0.251,0.269,0.454,-0.154,
0.257,0.261,0.461,0.093,
0.199,0.184,0.45,-0.019,
0.27,0.291,0.39,0.066,
0.045,0.068,0.22,-0.294,
0.003,-0.028,0.215,-0.122,
0.171,0.16,0.378,0.004,
0.28,0.297,0.449,0.105,
0.127,0.072,0.491,-0.076,
0.253,0.241,0.357,0.117,
0.395,0.425,0.501,0.047,
0.186,0.204,0.265,0.059,
0.184,0.202,0.498,-0.047,
0.323,0.332,0.418,0.212,
0.188,0.177,0.408,-0.068,
0.329,0.316,0.496,0.128,
0.295,0.289,0.392,0.225,
0.486,0.504,0.606,0.201,
0.196,0.183,0.338,0.059,
0.277,0.269,0.448,0.092,
0.158,0.166,0.42,-0.056,
0.03,0.036,0.128,-0.092,
0.425,0.463,0.546,0.051,
0.061,0.065,0.26,-0.079,
0.229,0.255,0.296,0.136,
0.273,0.265,0.441,0.11,
0.26,0.278,0.446,0.084,
0.229,0.34,0.494,-0.409,
0.058,0.06,0.281,-0.142,
0.441,0.467,0.566,0.116,
