

Data analysis for each instance 
AVG,MED,MAX,MIN
0.669,0.655,0.958,0.555,
0.595,0.564,0.91,0.482,
0.6,0.556,1,0.511,
0.587,0.538,1,0.505,
0.67,0.635,0.979,0.58,
0.575,0.535,1,0.464,
0.559,0.517,1,0.434,
0.695,0.659,0.98,0.62,
0.68,0.649,0.926,0.583,
0.568,0.512,1,0.464,
0.635,0.607,1,0.518,
0.577,0.539,0.998,0.48,
0.594,0.535,1,0.485,
0.618,0.595,1,0.508,
0.544,0.483,1,0.449,
0.552,0.495,1,0.432,
0.601,0.536,1,0.49,
0.584,0.538,1,0.475,
0.616,0.584,0.982,0.509,
0.619,0.573,1,0.51,
0.601,0.556,1,0.504,
0.66,0.635,0.908,0.586,
0.645,0.629,0.793,0.543,
0.649,0.611,1,0.539,
0.627,0.58,1,0.517,
0.573,0.514,1,0.461,
0.566,0.528,0.973,0.468,
0.534,0.471,1,0.391,
0.591,0.544,1,0.513,
0.608,0.565,1,0.52,
0.633,0.599,0.956,0.524,
0.716,0.679,0.986,0.608,
0.568,0.512,1,0.461,
0.616,0.575,1,0.497,
0.668,0.657,0.899,0.587,
0.683,0.641,1,0.566,
0.595,0.536,1,0.481,
0.617,0.569,0.939,0.53,
0.626,0.591,0.899,0.521,
0.593,0.548,1,0.483,
0.585,0.552,1,0.465,
0.592,0.55,1,0.522,
0.666,0.665,0.918,0.558,
0.644,0.62,0.936,0.532,
0.629,0.589,1,0.547,
0.544,0.492,1,0.439,
0.573,0.532,1,0.469,
0.522,0.469,1,0.399,
0.584,0.556,0.867,0.5,
0.548,0.502,1,0.445,
0.556,0.492,1,0.479,
0.552,0.505,1,0.471,
0.569,0.53,1,0.474,
0.603,0.571,0.892,0.494,
0.593,0.541,1,0.5,
0.581,0.53,1,0.473,
0.652,0.604,0.953,0.547,
0.568,0.523,1,0.456,
0.574,0.53,1,0.487,
0.633,0.617,0.84,0.504,
0.682,0.657,1,0.561,
0.63,0.591,0.901,0.536,
0.673,0.65,0.931,0.586,
0.61,0.567,1,0.492,
0.66,0.626,1,0.559,
0.641,0.62,0.933,0.55,
0.515,0.45,0.93,0.4,
0.622,0.59,0.955,0.537,
0.671,0.655,0.932,0.592,
0.567,0.508,1,0.443,
0.579,0.528,1,0.477,
0.645,0.607,1,0.528,
0.558,0.506,0.969,0.476,
0.672,0.641,1,0.577,
0.557,0.496,1,0.459,
0.572,0.526,1,0.484,
0.516,0.511,0.642,0.417,
0.592,0.549,1,0.461,
0.576,0.526,0.944,0.513,
0.638,0.605,0.964,0.543,
0.583,0.546,1,0.439,
0.595,0.551,1,0.515,
0.599,0.558,1,0.484,
0.518,0.48,1,0.413,
0.573,0.525,1,0.478,
0.584,0.531,1,0.484,
0.664,0.625,0.892,0.564,
0.659,0.623,0.94,0.552,
0.624,0.583,1,0.499,
0.574,0.525,0.991,0.446,
0.618,0.599,0.769,0.529,
0.625,0.595,0.848,0.534,
0.498,0.448,1,0.406,
0.578,0.535,1,0.474,
0.589,0.544,1,0.502,
0.591,0.533,1,0.496,
0.624,0.595,0.982,0.516,
0.6,0.565,0.953,0.498,
0.581,0.525,0.955,0.498,
0.676,0.625,1,0.582,
0.664,0.611,1,0.572,
0.578,0.54,1,0.45,
0.633,0.585,1,0.56,
0.688,0.677,0.936,0.591,
0.565,0.527,1,0.454,
0.591,0.557,1,0.48,
0.607,0.567,1,0.525,
0.654,0.603,0.978,0.531,
0.69,0.675,1,0.578,
0.638,0.613,0.955,0.529,
0.615,0.563,1,0.495,
0.557,0.506,0.97,0.452,
0.592,0.554,1,0.482,
0.612,0.571,0.972,0.53,
0.607,0.565,1,0.524,
0.599,0.555,1,0.463,
0.587,0.534,1,0.506,
0.684,0.65,0.978,0.55,
0.612,0.567,1,0.486,
0.566,0.519,1,0.471,
0.602,0.572,1,0.507,
0.678,0.649,1,0.568,
0.579,0.505,1,0.467,
0.569,0.522,1,0.45,
0.628,0.592,1,0.554,
0.605,0.571,1,0.486,
0.713,0.673,1,0.596,
0.541,0.487,1,0.442,
0.556,0.502,1,0.439,
0.629,0.599,1,0.533,
0.616,0.585,0.909,0.498,
0.624,0.598,0.917,0.503,
0.583,0.527,1,0.483,
0.571,0.528,1,0.459,
0.583,0.52,1,0.465,
0.603,0.544,1,0.502,
0.71,0.696,1,0.611,
0.61,0.571,0.901,0.52,
0.664,0.637,0.87,0.582,
0.536,0.476,1,0.453,
0.646,0.613,0.969,0.566,
0.588,0.544,1,0.46,
0.621,0.569,1,0.538,
0.63,0.583,0.992,0.533,
0.605,0.585,0.816,0.506,
0.594,0.54,1,0.506,
0.618,0.572,0.956,0.542,
0.604,0.571,1,0.524,
0.668,0.663,1,0.534,
0.564,0.514,1,0.459,
0.592,0.548,1,0.501,
0.627,0.597,0.886,0.53,
0.679,0.645,0.969,0.574,
0.546,0.496,1,0.415,
0.614,0.573,1,0.5,
0.611,0.566,1,0.538,
0.569,0.522,1,0.47,
0.593,0.575,0.817,0.512,
0.711,0.701,0.997,0.554,
0.538,0.502,1,0.427,
0.643,0.624,0.93,0.554,
0.649,0.641,0.959,0.524,
0.585,0.531,1,0.469,
0.567,0.52,1,0.46,
0.634,0.611,0.846,0.539,
0.645,0.641,0.846,0.533,
0.635,0.599,1,0.545,
0.598,0.552,1,0.501,
0.711,0.704,1,0.6,
0.579,0.522,1,0.467,
0.567,0.536,1,0.455,
0.638,0.601,0.97,0.562,
0.63,0.585,1,0.52,
0.589,0.536,1,0.484,
0.61,0.567,0.993,0.531,
0.587,0.542,1,0.495,
0.612,0.566,1,0.498,
0.589,0.549,1,0.489,
0.631,0.591,0.904,0.539,
0.569,0.52,1,0.466,
0.653,0.605,1,0.574,
0.649,0.641,0.888,0.513,
0.708,0.655,0.993,0.582,
0.626,0.617,0.899,0.518,
0.575,0.514,1,0.477,
0.679,0.649,1,0.557,
0.637,0.609,0.875,0.536,
0.597,0.573,0.963,0.493,
0.59,0.549,1,0.495,
0.559,0.51,1,0.47,
0.651,0.601,0.94,0.576,
0.643,0.631,0.898,0.514,
0.685,0.655,1,0.589,
0.604,0.565,1,0.475,
0.596,0.542,1,0.506,
0.623,0.621,0.812,0.516,
0.521,0.453,1,0.424,
0.583,0.53,1,0.479,
0.613,0.565,1,0.52,
0.643,0.605,0.901,0.516,
0.577,0.544,0.904,0.444,
0.622,0.589,1,0.518,
0.632,0.611,0.858,0.539,
0.602,0.577,0.879,0.49,
0.615,0.581,1,0.469,
0.555,0.5,0.991,0.445,
0.554,0.515,1,0.429,
0.608,0.589,0.936,0.503,
0.589,0.544,1,0.515,
0.653,0.625,0.949,0.577,
0.612,0.581,1,0.496,
0.607,0.573,1,0.501,
0.559,0.518,1,0.457,
0.627,0.614,0.812,0.523,
0.561,0.514,0.959,0.464,
0.591,0.534,1,0.476,
0.586,0.538,0.935,0.507,
0.636,0.621,1,0.505,
0.589,0.553,1,0.501,
0.578,0.535,1,0.481,
0.595,0.562,0.902,0.523,
0.65,0.601,1,0.564,
0.651,0.643,0.805,0.548,
0.649,0.617,1,0.537,
0.606,0.559,1,0.509,
