

Data analysis for each instance 
AVG,MED,MAX,MIN
0.115,0.068,0.297,0,
0.127,0.131,0.331,0,
0.122,0.121,0.285,0,
0.132,0.117,0.297,0,
0.243,0.276,0.346,0,
0.229,0.246,0.359,0,
0.08,0.063,0.238,-0.043,
0.175,0.166,0.355,0,
0.098,0.05,0.358,0,
0.141,0.132,0.304,0,
0.168,0.165,0.355,0,
0.218,0.221,0.38,0,
0.255,0.258,0.375,0,
0.11,0.073,0.243,0,
0.135,0.15,0.366,0,
0.141,0.15,0.316,-0.008,
0.162,0.155,0.326,0,
0.141,0.152,0.235,0,
0.131,0.138,0.259,0,
0.118,0.126,0.227,0,
0.199,0.184,0.323,0,
0.21,0.192,0.338,0,
0.162,0.155,0.269,0,
0.195,0.169,0.346,0,
0.193,0.183,0.352,0,
0.094,0.074,0.336,-0.018,
0.14,0.124,0.3,0,
0.145,0.154,0.324,-0.029,
0.128,0.15,0.345,-0.018,
0.09,0.101,0.2,-0.032,
0.131,0.13,0.296,0,
0.203,0.206,0.342,0,
0.187,0.176,0.338,0,
0.134,0.098,0.254,0,
0.236,0.241,0.329,0,
0.139,0.149,0.292,0,
0.162,0.153,0.347,0,
0.253,0.259,0.372,0,
0.128,0.095,0.273,0,
0.226,0.252,0.36,0,
0.19,0.198,0.334,-0.002,
0.154,0.171,0.288,0,
0.176,0.176,0.267,0,
0.252,0.259,0.459,0,
0.137,0.118,0.358,0,
0.167,0.147,0.337,0,
0.136,0.128,0.265,0,
0.152,0.164,0.292,-0.002,
0.181,0.165,0.373,0,
0.164,0.14,0.333,0,
0.158,0.148,0.294,0,
0.124,0.103,0.28,0,
0.119,0.098,0.319,0,
0.193,0.2,0.358,0,
0.207,0.233,0.288,0,
0.272,0.311,0.36,0,
0.089,0.061,0.251,0,
0.137,0.114,0.268,0,
0.219,0.257,0.322,0,
0.129,0.088,0.335,0,
0.133,0.14,0.269,-0.055,
0.189,0.185,0.322,0,
0.236,0.253,0.36,0,
0.143,0.169,0.298,-0.017,
0.177,0.187,0.359,0,
0.202,0.234,0.27,0,
0.209,0.193,0.342,0,
0.181,0.175,0.354,0,
0.126,0.114,0.294,-0.042,
0.112,0.092,0.298,0,
0.23,0.232,0.322,0,
0.237,0.231,0.409,0,
0.205,0.222,0.296,0,
0.083,0.076,0.226,-0.002,
0.134,0.119,0.309,-0.021,
0.137,0.116,0.262,0,
0.163,0.162,0.346,0,
0.094,0.046,0.31,-0.002,
0.099,0.073,0.247,-0.002,
0.199,0.204,0.324,0,
0.123,0.09,0.258,0,
0.215,0.223,0.33,0,
0.075,0.054,0.315,0,
0.227,0.247,0.337,0,
0.239,0.267,0.315,0,
0.177,0.206,0.258,0,
0.147,0.132,0.308,0,
0.224,0.252,0.303,0,
0.124,0.1,0.275,0,
0.07,0.026,0.308,-0.025,
0.203,0.226,0.364,0,
0.094,0.043,0.303,-0.002,
0.21,0.204,0.381,0,
0.265,0.28,0.402,0,
0.149,0.153,0.335,0,
0.235,0.245,0.423,0,
0.153,0.143,0.315,0,
0.233,0.243,0.332,0,
0.167,0.153,0.334,0,
0.07,0.03,0.257,-0.053,
0.211,0.24,0.282,0,
0.154,0.146,0.281,0,
0.075,0.016,0.301,-0.035,
0.17,0.158,0.278,0,
0.193,0.192,0.29,0,
0.212,0.22,0.338,0,
0.158,0.142,0.374,0,
0.186,0.204,0.271,0,
0.109,0.049,0.36,-0.065,
0.265,0.28,0.351,0,
0.153,0.149,0.29,0,
0.188,0.195,0.249,0,
0.132,0.114,0.311,0,
0.165,0.168,0.28,0,
0.159,0.126,0.368,0,
0.059,0.004,0.265,-0.036,
0.161,0.185,0.244,0,
0.145,0.105,0.31,0,
0.168,0.154,0.317,0,
0.244,0.266,0.351,0,
0.164,0.148,0.262,0,
0.19,0.205,0.264,0,
0.097,0.073,0.224,-0.015,
0.217,0.204,0.383,0,
0.1,0.06,0.27,0,
0.088,0.058,0.313,0,
0.136,0.114,0.277,0,
0.105,0.056,0.242,0,
0.156,0.154,0.285,0,
0.173,0.209,0.266,0,
0.265,0.284,0.371,0,
0.149,0.171,0.268,0,
0.113,0.137,0.268,0,
0.215,0.214,0.351,0,
0.167,0.182,0.301,0,
0.221,0.225,0.322,0,
0.193,0.182,0.386,0,
0.179,0.191,0.344,0,
0.103,0.095,0.277,-0.026,
0.073,0.032,0.247,-0.013,
