

Data analysis for each instance 
AVG,MED,MAX,MIN
0.332,0.356,0.444,-0.002,
0.295,0.31,0.406,0.045,
0.292,0.3,0.43,0.017,
0.341,0.354,0.515,-0.011,
0.332,0.392,0.458,-0.048,
0.311,0.331,0.39,-0.001,
0.262,0.266,0.425,0.006,
0.31,0.334,0.409,-0.007,
0.34,0.351,0.488,0.019,
0.328,0.353,0.464,-0.05,
0.315,0.334,0.468,-0.041,
0.315,0.316,0.471,0.024,
0.319,0.328,0.445,0.018,
0.34,0.36,0.552,-0.021,
0.27,0.274,0.41,0.015,
0.317,0.326,0.441,0.033,
0.346,0.358,0.533,0.016,
0.364,0.397,0.481,-0.009,
0.288,0.298,0.415,0.029,
0.331,0.328,0.457,0.024,
0.33,0.344,0.425,0.026,
0.263,0.267,0.374,0.006,
0.328,0.333,0.469,0.025,
0.275,0.294,0.352,0.023,
0.283,0.293,0.407,0.01,
0.297,0.311,0.436,0.005,
0.335,0.352,0.452,0.052,
0.314,0.332,0.433,-0.007,
0.298,0.322,0.43,0.009,
0.321,0.344,0.461,0.041,
0.33,0.362,0.462,-0.003,
0.342,0.374,0.458,-0.048,
0.285,0.308,0.391,0.007,
0.326,0.339,0.475,-0.005,
0.325,0.344,0.437,0.04,
0.282,0.31,0.361,-0.002,
0.243,0.251,0.399,-0.008,
0.318,0.331,0.463,0.044,
0.309,0.328,0.46,0.018,
0.317,0.349,0.438,-0.018,
0.364,0.403,0.499,-0.021,
0.3,0.316,0.393,0.029,
0.311,0.331,0.482,0.005,
0.334,0.359,0.447,-0.034,
0.349,0.386,0.467,-0.007,
0.293,0.311,0.416,0.029,
0.305,0.323,0.444,-0.011,
0.309,0.338,0.392,-0.044,
0.289,0.285,0.425,0.043,
0.275,0.296,0.388,0.016,
0.305,0.334,0.419,0.044,
0.365,0.391,0.481,-0.039,
0.321,0.358,0.449,-0.024,
0.317,0.33,0.499,0.013,
0.242,0.27,0.313,0.01,
0.229,0.237,0.381,-0.011,
0.287,0.304,0.417,0.066,
0.351,0.374,0.483,-0.05,
0.282,0.291,0.42,0.029,
0.301,0.304,0.43,0.035,
0.308,0.316,0.436,0.08,
0.327,0.336,0.448,0.024,
0.313,0.345,0.446,-0.053,
0.292,0.315,0.399,0.002,
0.307,0.307,0.478,0.045,
0.344,0.374,0.46,-0.046,
0.287,0.287,0.448,0.048,
0.312,0.342,0.42,0.05,
0.341,0.356,0.462,-0.011,
0.297,0.322,0.403,0.015,
0.323,0.345,0.472,-0.038,
0.332,0.345,0.46,-0.038,
0.287,0.294,0.441,0.013,
0.324,0.349,0.414,0.025,
0.311,0.335,0.46,-0.039,
0.225,0.235,0.337,-0.034,
0.345,0.367,0.52,-0.01,
0.367,0.392,0.49,-0.008,
0.29,0.302,0.403,0.022,
0.31,0.336,0.418,0.055,
0.299,0.321,0.417,0.033,
0.285,0.296,0.417,-0.004,
0.356,0.372,0.485,-0.024,
0.298,0.322,0.366,0.039,
0.31,0.329,0.397,0.056,
0.348,0.377,0.502,-0.089,
0.289,0.308,0.437,0.049,
0.278,0.297,0.364,-0.029,
0.337,0.351,0.505,0.001,
0.267,0.286,0.345,0.056,
0.301,0.311,0.41,0.024,
0.312,0.327,0.443,0.006,
0.28,0.286,0.392,-0.016,
0.279,0.303,0.368,0.006,
0.32,0.336,0.48,0.026,
0.344,0.372,0.492,-0.046,
0.337,0.364,0.431,-0.028,
0.276,0.312,0.413,0.055,
0.319,0.325,0.482,0.02,
0.342,0.385,0.455,-0.083,
0.31,0.34,0.502,-0.057,
0.25,0.264,0.322,0.039,
0.258,0.285,0.387,-0.023,
0.315,0.329,0.435,0.021,
0.307,0.307,0.436,0.056,
0.341,0.346,0.499,0.007,
0.273,0.297,0.412,-0.024,
0.307,0.33,0.415,-0.015,
0.332,0.344,0.523,0,
0.33,0.35,0.456,-0.011,
0.277,0.32,0.357,0.021,
0.309,0.33,0.401,-0.005,
0.364,0.384,0.515,-0.025,
0.249,0.264,0.35,0.026,
0.317,0.318,0.462,0.041,
0.314,0.319,0.421,0.039,
0.343,0.367,0.466,0.008,
0.312,0.313,0.451,0.024,
0.333,0.355,0.486,0,
0.255,0.278,0.379,0.001,
0.265,0.261,0.439,-0.009,
0.319,0.333,0.493,0.016,
