0,0.02,0.007,-0.001,0.002,0.001,0.001,0.004,-0,0.001,0.001,-0.002,-0.001,0,0.001,0.002,-0,0.002,-0,0.002,0,-0.001,0,-0,-0.002,0.001,0.001,0,0.001,0,0.001,0.001,0,-0,0.001,0,-0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,-0,0,-0,0.001,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0.111,0.043,0.022,0.013,0.01,0.01,0.006,0.004,0.002,0.01,0.004,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.001,0.004,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0.015,0.037,0.023,0.012,0.005,0.003,0.006,0.017,0.006,0.002,0.008,0.001,0.004,0.002,0.002,0.005,0.005,0,0.006,0.004,0.001,0.002,0.001,0.001,0.002,0.003,0.002,0.001,0.003,0.001,0.002,0.001,0.001,0.003,0.003,0,0.003,0.002,0.001,0.001,0.001,0,0.001,0.002,0.001,0,0.002,0,0.001,0.001,0,0.002,0.002,0,0.002,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0,0.002,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,
0,0.066,0.008,0.005,-0.008,0.004,0.008,0.003,0.002,0.004,0.002,0.002,0.006,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,-0,0,0,0,0,0,0.002,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,-0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0.017,0.014,0.007,0.004,0.004,0.004,0.002,0.002,0.016,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.007,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.005,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.002,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.093,0.028,0.019,0.014,0.01,0.009,0.008,0.016,0.009,0.005,0.005,0.004,0.004,0.004,0.003,0.003,0.007,0.007,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.005,0.004,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0,0,0,0,0,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,
0,0.02,0.005,0.002,0.013,0.001,-0.004,0.002,0.001,0.001,0.001,0.005,-0.007,0.001,0.001,0.001,-0,0.001,0.001,0,-0.002,0.001,0.001,0.002,-0.003,0,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0.002,-0.001,0,0.001,0,0.001,0.001,-0,0,0,0,0,0.001,-0.001,0,0,0,0.001,0.001,-0,0,-0,0,0,0.001,-0.001,0,0,0,0,0,-0,0,-0.001,0,0,0.001,-0.001,0,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,-0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0.006,0.006,0.006,0.002,0.013,0.003,0.002,0.008,0.005,0,0.003,0.002,0.002,0.001,0.003,0.002,0,0.005,-0.001,0.001,0.001,0.001,0.001,0,0.003,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0,0.002,-0.001,-0,0.001,0,0,0,0.002,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0.049,0.014,0.009,0.008,0.005,0.004,0.012,0.005,0.003,0.005,0.005,0.002,0.005,0.003,0.002,0.007,-0.001,0.005,0.003,0.003,0.001,0.002,0.001,0.001,0.004,0.002,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0,0,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,
0,0.012,0.001,0.001,0.007,0.003,0.007,0.003,0.003,0.003,0.005,0.002,0.002,0.003,0,0,0.001,-0.001,0.002,0.001,0.001,0.001,0.001,0.002,-0.001,0.001,0,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0.001,0,0,0,-0,0.001,0,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-0.001,0.019,0.007,0.004,0.003,0.005,0.003,0.001,0.006,0.003,0.002,0.003,0.001,0.001,0.001,0.001,0,0.001,0.001,0.002,0.002,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.002,0,0,0.001,0,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0,-0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0.003,0.004,0.019,0.004,0.004,0.003,0.002,0.003,0.002,0.001,0.002,0.001,0.003,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,
0,0.041,0.005,0.007,0.003,-0.003,0.006,0.005,0.002,0.003,0.003,0.004,0,0.002,0.001,0.001,0,0.002,0.003,0.001,0.001,0.001,0.002,0.001,-0.002,0.001,0.001,0.001,-0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0,0.001,-0,0.001,0.001,0,0,0,0.001,0,-0,0.001,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0,-0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,-0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.045,0.007,0.013,0.007,0.004,0.009,0.005,0.003,-0,0.009,0.002,0.004,0.003,0.003,0.005,0.003,0.001,0.002,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.001,0.002,0.003,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.002,0.001,0,0.001,0.002,0,0.001,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.107,0.007,0.013,0.006,0.013,0.007,0.004,0.004,0.012,0.011,0.005,0.004,0.003,0.003,0.007,0.006,0.001,0.002,0.002,0.004,0.004,0.001,0.002,0.001,0.003,0.002,0.001,0.001,0.005,0.004,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0,0,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0,0,0.002,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,
0,0.033,0.001,0.002,0.008,-0.002,0.003,0.002,0.007,0.003,0.002,0.003,0.004,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0,0,-0.001,0.001,0.001,-0,0.002,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,-0,-0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,-0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0.001,0,0,0.001,0,0,0,0,-0,0,0,0,0.001,0,0,0,0,0.031,0.016,0.012,0.007,0.004,0.006,0.001,0.001,0.001,0.002,0.002,0.004,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.002,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.009,-0.001,-0.002,0.003,0.003,0.005,0.004,0.003,0.003,0.001,0.001,0.001,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,
0,0.001,0.005,0.003,0.006,0.019,0.009,0.008,0.006,0.006,0.005,0.002,0.003,0,0,0.001,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0,0,0,0.001,0.002,0.002,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0,0,-0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0,0,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.042,0.065,0.029,0.01,0.011,0.009,0.008,0.007,0.002,0.007,0.012,0.006,0.004,0.005,0.004,0.004,0.004,0.003,0.001,0.006,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.001,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.065,0.028,0.012,0.016,0.009,0.007,0.006,0.005,0.003,0.004,0.004,0.006,0.004,0.005,0.004,0.004,0.002,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,
0,0.037,0.011,0.006,0.003,0.003,0.002,0.001,0.001,0.008,-0.003,0.004,0.003,0.002,0.001,0.001,0.002,0.001,0.002,0.004,-0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,-0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,-0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.002,-0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.001,-0.001,0.001,0,0,0,0,0,0,0,0.001,-0,0.001,0,0,0,0,0,0,0,0.001,-0,0.001,0,0,0,0,0,0,0,0.001,-0,0.001,0,0,0,0,0,0,0,0.001,0,0.016,0.007,0.004,0.009,0.007,0.001,0.004,0.002,0.003,0.001,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0.001,-0,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.01,0.005,0.015,0.007,0.004,0.02,0.004,0.009,0.007,0.004,0.009,0.007,0.003,0.005,0.009,0.004,0.004,0.004,0.003,0.006,0.004,0.002,0.004,0.006,0.002,0.003,0.003,0.002,0.004,0.003,0.001,0.003,0.004,0.002,0.003,0.002,0.001,0.003,0.002,0.001,0.002,0.004,0.001,0.002,0.002,0.001,0.003,0.002,0.001,0.002,0.003,0.001,0.002,0.001,0.001,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,
0,0.007,0.009,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.006,0.001,0.002,-0.004,0,0.002,0.002,0.001,0.001,0.003,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0,-0,0,0.001,0.001,0,0,0.001,0.001,0,0,0,0,-0,0,0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0.007,0.003,0.003,0.033,0.004,0.004,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.003,0.001,0.001,0,0,0,0,0.001,0,0,0.002,0.001,0.001,0,0,0,0,0,0,0,0.002,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,
0,0.041,-0.002,0.003,0.002,0.004,0.002,0.002,0,0.002,-0.001,0,-0.004,0.001,0,0.001,0.002,0,0,0.001,-0.001,0.001,0,-0,-0.003,0,0,0,0.002,0.001,0,0,0.001,0.001,0,0,-0.002,0.001,0,0,0.001,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,0,0,0,-0,-0.001,0,0,0,0.001,0,0,0,0,0,0,-0,-0.001,0,0,0,0.001,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,-0,0,-0,0,-0.001,-0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,-0,0,-0,0,0,0.004,0.032,0.007,0.004,0.002,0.001,0.002,0.01,0.01,0.007,0.002,0.003,0.001,0.001,0.003,-0.003,0.005,0.006,0.004,0.001,0.001,0.001,-0,0.001,0,0.003,0.004,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0,0,0,0.001,0.001,0.002,0.002,0.002,0.001,0,0,-0,0,0.001,0.002,0.002,0.001,0,0,0,-0,0,0,0.001,0.002,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,-0,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,0.01,0.033,0.007,0.007,0.018,0.004,0.006,0.005,0.002,0.007,0.016,-0.001,0.002,0.002,0.007,0.002,0.002,0.001,0.001,0.005,0.009,-0,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.002,0.004,0.002,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0,0,0.001,0.002,0,0.001,0,0,0.002,0.002,0,0,0,0.001,0,0.001,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0,0.001,0,0,0,0,0.001,0.002,0.001,0.001,0.001,0.001,0,0,0,0,
0,0,0.007,0.006,0.001,0.002,-0.001,0.003,0.002,0.004,0.002,0.002,-0.006,0.002,0.001,0.002,0.002,0.001,0,0,0.001,0.001,0.001,0.001,-0.002,0.001,0,0,0.001,0,0,0,0,0.001,0,0.001,-0.001,0.001,0,0,-0,0.001,0,0.001,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,-0,0,0,0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0.104,0.01,0.007,0.005,0.005,0.003,0.003,0.002,0.006,0.006,0.007,0.002,0.004,0.003,0.002,0.002,0.002,0.002,0.004,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0,-0.012,0.02,0.029,0.014,0.007,0.019,0.009,0.005,0.015,0.012,0.006,0.001,0.003,0.001,0.004,0.003,0.001,0.007,0.007,0.004,0.001,0.002,0.001,0.003,0.002,0.001,0.004,0.005,0.003,0.001,0.002,0.001,0.002,0.002,0.001,0.003,0.003,0.002,0,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.002,0,0.001,0,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0,0.001,0.001,0,0.002,0.001,0.002,0,0.001,0,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0,0.001,0,0,
0,0.02,0.019,0.002,0.003,0.001,0.001,0.001,0.001,-0.001,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0,-0,0.001,0.002,0,0,0,0,0,0,-0,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,-0,0.001,0.001,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0.001,0.004,0.002,0.001,0.01,0.005,0.002,0.002,0.003,0.002,0.006,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.009,0.005,0.002,0.007,0.01,0.003,0.003,0.002,0.002,0.004,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0,0.001,0.002,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,
0,0,0.001,0.002,0.009,0.006,0.008,0.006,0.005,0.005,0.004,0.003,0.005,0.001,0,0,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.022,0.018,0.009,0.001,0.005,0.002,0.001,0.002,0.003,0.003,0.004,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.006,0.035,0.02,0.003,0.005,0.005,0.004,0.004,0.003,0.01,0.009,0.005,0.006,0.004,0.005,0.006,0.005,0.005,0.005,0.004,0.004,0.003,0.005,0.003,0.006,0.006,0.006,0.005,0.003,0.004,0.003,0.001,0.003,0.002,0.004,0.004,0.004,0.003,0.002,0.003,0.002,0.001,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,
0,-0.005,0.007,0.008,0.011,0.004,0.004,0.002,0.002,0.001,0.002,0.006,-0,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.059,0.012,0.009,0.004,0.005,0.01,0.005,0.001,0.004,0.002,0.001,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.001,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0,-0,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0,-0,0.001,0,0,0,0.001,0,0,0,0,0.001,0,-0,0,0,0,0.001,0,0.001,0,0,0,0.001,0,-0,0,0,0,0,0,0,0,0,0,0.001,0,-0,0,0,0,0.001,0,0,0,0,0,0.001,0,-0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.006,0.009,0.006,0.001,0.005,0.005,0.002,0.002,0.003,0.001,0.002,0.002,0.001,-0,0.001,0.003,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,
