0,0.035,0.007,0.001,0,0,0,0,0,0.004,-0,0,0,0,0,0,0,0.003,-0,0,0,0,0,0,0,0.001,-0,0,-0,0,-0,0,-0,0.001,-0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0.002,0.017,0.022,0.01,0.008,0.007,0.007,0.008,0.003,-0.002,-0.011,0.005,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.004,0.002,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.002,0.001,-0,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0,0,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0,0,-0,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0,-0,0,0,0.001,-0,0,0,0,-0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0.074,0.055,0.014,0.007,0.003,0.019,0.004,-0.001,-0.002,0.003,0.014,0.004,0.005,0.002,0.009,0.002,0.002,0.006,0.002,0.008,0.002,0.003,0.001,0.005,0.001,0.001,-0.001,0,0.006,0.002,0.002,0.001,0.004,0.001,0.001,0.003,0.002,0.004,0.001,0.002,0.001,0.003,0.001,0.001,0,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.002,0.001,0.003,0.001,0.001,0,0.002,0,-0,0,0.001,0.001,-0,0.001,0,0.002,0,0,0.001,0.002,0.002,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.002,0.001,0.001,0,0.002,0.001,0,0,0.004,0.077,0.01,0.007,0.022,0.008,0.007,0.006,0.003,0.016,0.008,0.016,0.014,0.006,0.01,0.005,0.005,0.004,0.004,0.01,0.008,0.009,0.009,0.003,0.006,0.003,0.003,0.003,0.003,0.004,0.004,0.005,0.007,0.004,0.006,0.004,0.004,0.004,0.002,0.005,0.003,0.004,0.004,0.001,0.003,0.002,0.002,0.002,0.003,0.003,0.001,0.003,0.003,0.002,0.003,0.001,0.001,0.001,0,0.004,0.003,0.003,0.003,0.001,0.002,0.002,0.002,0.001,0.002,0.002,-0,0.003,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.002,0.003,0.001,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,
0,0.023,0.012,0.008,0.004,0.001,0.005,0.002,0.007,-0,0.003,0.003,0.001,0.001,0.002,0.001,0.002,0,0.002,0.002,0.001,0,0.001,0.001,0.002,-0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,-0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0,0,0,0.034,0.007,0.014,0.013,0.004,0.003,0.003,0.009,0.002,0.004,0.005,-0.006,0.004,0.001,0.002,0.003,0.001,0.002,0.001,0.004,0.001,0.002,0.002,-0.003,0.002,0,0,0.001,0.002,0.001,0.001,0.003,0.001,0.002,0.001,-0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,-0.002,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,-0.002,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0,0,0,0.001,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.001,-0,0,0,0,0.097,0.031,0.026,0.022,0.014,0.013,0.012,0.008,0.015,0.005,0.01,0.005,0.006,0.006,0.007,0.003,0.003,0.003,0.008,0.006,0.005,0.001,0.002,0.003,0.003,0.002,0.002,0.002,0.005,0.004,0.004,0.001,0.001,0.001,0.002,0.002,0.001,0.003,0.001,0.004,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0.002,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.062,0.029,0.025,0.022,0.004,0.016,0.005,0.002,-0.001,0.012,0.003,0.013,0.005,0.003,0.007,0.003,0.001,0.004,0.001,0.001,0.006,0.002,0.001,0.004,0.001,0,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.003,0.001,0.004,0.002,0.001,0.003,0.001,0.001,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.002,0.004,0.002,0.001,0.003,0.001,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0,0,0.001,0.003,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0,0,0.001,
0,0.008,0.017,-0,0.006,0.002,0.004,0.003,0.008,0.003,0.001,0.005,-0.003,0.001,0.001,0.001,0.002,-0.001,0.001,0.001,0.001,0,0,0.002,-0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,-0,0,0,0,0,-0,0,0,0.001,0,0,0.001,-0.003,0,0.001,0,-0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0.001,0,0,0,0,0,0.001,-0,0,0,0,-0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,-0,-0,0,0,-0,0,0,0,0,0,0,0.033,0.009,0.007,0.005,0.013,0.003,0.003,0.004,-0.003,0.005,0.005,0.003,0.003,0.003,0.005,0.002,0.002,0.003,-0,0.003,0.002,0.001,0.001,0.003,0.003,0.001,0.001,0.002,-0,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.001,-0,0,0,0,0,0,0.001,0,0,0,0,0,0.006,0.009,0.007,0.004,0.002,0.006,0.001,0.019,0.006,0.005,0.006,0.003,0.002,0.002,0.003,0,0.008,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.006,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0,0.001,0.001,0.002,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0,0.073,0.028,0.026,0.008,0.022,0.016,0.004,0.006,0.012,0.006,0.007,0.003,0.011,0.009,0.002,0.005,0.007,0.005,0.006,0.002,0.007,0.005,0.001,0.002,0.006,0.002,0.003,0.001,0.005,0.003,-0.001,0.003,0.005,0.003,0.003,0.002,0.005,0.003,0.001,0.002,0.003,0.002,0.002,0.001,0.003,0.003,0.001,0.002,0.003,0.002,0.002,0.001,0.003,0.002,0.001,0.001,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.002,0.001,
0,-0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.001,-0,-0.007,-0.002,0.011,-0.015,0.002,0.002,0.001,0.001,0.004,-0.01,0,0.001,0.002,-0,0.002,-0.005,0,0.001,0.001,0,0.002,-0.002,-0,0,0,0,0.002,-0.003,-0,0,0,0,0.002,-0.003,0,0,0,-0,0.001,-0.002,0,0,0,0,0.001,-0.002,0,0,0.001,0,0.001,-0.001,0,0,0,0,0.001,-0.002,0,0,0.001,0,0.001,-0.001,0,0,0,0,0.001,-0.001,0,0,0,0,0.001,-0.001,0,0,0,0,0.001,-0.001,0,0,0,0,0.001,-0,0,0,0,0,0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.035,0.012,0.009,-0.001,0.011,0.003,0.003,0.003,0.008,0.002,0.002,0.001,0.004,0.001,0.002,-0.001,0.004,0.001,0.001,0,0.003,0.001,0.002,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.001,-0,0.002,0.001,0.001,0.001,0.002,0.001,0,0,0.001,0,0.001,-0,0.001,0,0,0,0.001,0,0.001,0.001,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,-0,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0.006,0.01,0.012,0.006,0.009,0.004,0.004,0.005,0.003,0.001,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.016,0.012,0.006,0.011,0.007,-0.008,0.002,0.003,0.003,0.003,0.003,-0.012,0.003,0.001,-0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,-0.005,0.002,0.001,0,0.002,0.001,0.001,0,-0,0,0,0.001,-0.003,0.001,0,0,0.001,0.001,-0.002,0.001,0,-0,0.001,0,-0.002,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0,-0,0,0,-0,0.001,0,-0.001,0,0.001,0,0,0,-0.002,0.001,0,0,0.001,0.001,-0,0,0,0,0,0,-0.001,0,0,0,0.001,0,-0.001,0,0,-0,0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0.059,0.04,0.007,0.008,0.004,0.005,0.003,0.003,-0.004,0.014,0.011,0.002,0.003,0.001,0.002,0.002,0.002,0,0.005,0.006,0.001,0.002,0.001,0.001,0.001,0.001,0,0.003,0.005,0.001,0.002,0.001,0.001,0.001,0.001,-0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.003,0.002,0,0.001,0,0.001,0,0.001,0,0.002,0.003,0,0.001,0,0,0,0,-0.001,0.002,0.001,0,0,0,0,0.001,0.001,0,0.002,0.001,0,0,0,0,0,0,-0,0.001,0.002,0,0.001,0,0,0.001,0,0,0.032,0.008,0.025,0.008,0.012,0.001,0.009,0.015,0.004,0.004,0.007,0.003,0.003,0,0.004,0.007,0.002,0.003,0.004,0.003,0.001,0.002,0.004,0.005,0.001,0.001,0.002,0.001,0.001,0,0.004,0.005,0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.002,0.003,0.001,0,0.002,0.003,0.001,0.001,0.001,0.002,0,0,0.002,0.003,0.001,0,0.002,0.001,0.001,0,0.002,0.002,0,0,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0,0,0.002,0,0.078,0.005,0.013,0.022,0.029,0.017,0.011,0.005,0.01,0.004,0.013,0.003,0.005,0.008,0.005,0.007,0.003,0.002,0.006,0.003,0.006,0.001,0.002,0.004,0.006,0.005,0.003,0.002,0.003,0.002,0.005,0,0.001,0.003,0.005,0.005,0.002,0.001,0.003,0,0.003,0.001,0.001,0.003,0.003,0.002,0.001,0.001,0.002,0.001,0,0.001,0.001,0.003,0.003,0.003,0.001,0.001,0.002,0.001,0.003,0,0.001,0.002,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0,0.002,0,0,0.001,0.002,0.001,0.001,0.001,0.001,
0,0.028,0.018,-0.002,-0.001,0.014,0.009,0.004,0,-0.002,0.003,0.004,-0.005,0.005,0.001,0.001,-0.001,0.001,0.001,0.003,0,0.001,0.001,0.001,-0.001,0.002,0.001,0.001,0,0.001,0.001,0.002,0.001,0,0.001,-0,-0.001,0.002,0,0,-0,-0,0.002,0.001,0.001,0,0.001,0,-0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,-0.001,0.001,0,0,0,0,0.001,0,0,0,0,0.001,-0,0.001,0,0,0,0.001,0.001,0,0.001,0,-0,0.001,-0,0.001,0,-0,0,0.001,0.001,0,0,0,0,0.001,-0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,-0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0.03,0.003,0.007,0.001,0.006,0.007,0.002,0.004,0.005,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.003,0.001,0,0.001,0.002,0.001,0.001,0,0,0.001,0,-0,0.001,0.001,0,0.001,0.001,0.001,0,-0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0,-0,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0,0,0,-0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0,0,0.032,0.03,0.015,0.01,0.002,0.007,0.005,0.002,0.007,0.002,0.003,0.001,0.002,0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0,0.002,0,0.001,0.001,-0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0.002,0,0,0.001,0,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.043,0.102,0.022,0.011,0.026,0.024,0.006,0.011,0.01,0.01,0.016,0.01,0.005,0.003,0.005,0.01,0.002,0.003,0.003,0.006,0.008,0.005,0.009,0.003,0.003,0.004,0.002,0.003,0.003,0.003,0.006,0.003,-0,0.002,0.002,0.005,0.001,0.002,0.002,0.003,0.005,0.004,0.005,0.002,0.002,0.003,0.001,0.002,0.002,0.003,0.004,0.003,0.004,0.001,0.001,0.003,0.001,0.002,0.001,0,0.003,0.003,0.002,0.002,0.001,0.003,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.001,0.002,0,-0.001,0.001,
0,0.004,0.001,0,0,0,0.003,-0,0,-0,0.001,0,0,0,0,0.001,-0,0,-0.004,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0.005,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0.001,0,0,-0,0,0,0,-0,0,-0.001,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,-0,0,0,0.008,0.019,0.005,0.003,0.006,-0.014,0.008,0.008,0.006,0.003,0.004,-0.01,0.004,0.006,0.004,0.002,0.002,-0.004,0.003,0.002,0.001,0.001,0.001,-0.005,0.001,0.001,0.001,0.001,0,-0.003,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0,-0.003,0.001,0,0,0,0.001,-0.001,0.001,0.001,0.001,0.001,0,-0.002,0,0.001,0.001,0,0.001,-0.002,0.001,0,0,0,0,-0.002,0,0,0,0,0.001,-0.001,0,0,0,0,0,-0.002,0,0,0,0,0.001,-0.001,0,0,0,0,0,-0,0,0,0,0,0.001,-0.002,0,0,0,0,0,-0.001,0,0,0,0,0.001,-0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0.071,0.003,0.002,0.055,0.013,0.006,0.008,0.005,0.018,0.003,0.006,0.004,0.003,0.018,0.005,0.005,0.003,0.002,0.013,0.003,0.003,0.003,0.002,0.011,0.003,0.002,0.002,0.002,0.005,0,0.001,0.001,0,0.004,0.002,0,0.001,0,0.001,0.005,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0,0,0,0.003,0.002,0,0,0,0.001,0.003,0,0,0,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0.002,0.001,0.001,0,0,0.001,0.002,0,0.001,0,0.002,0.001,0,0,0,0.001,0,0.099,0.029,0.016,0.003,0.021,0.006,0.013,0.007,0.011,0.004,0.005,0.003,0.009,0.003,0.004,0.002,0.009,0.002,0.003,0.001,0.006,0.003,0.002,0.001,0.005,0.001,0.002,0.002,0.005,0.002,0.002,0.003,0.004,0.001,0.002,0.001,0.003,0.001,0.001,-0,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,-0,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0,0.002,0.001,0.001,
0,0.044,0.008,0.003,0.003,0.002,0.005,0,0.005,0.002,-0.005,0.003,0.001,0.001,0.001,0.002,0,0,0.002,0.001,-0.003,0.001,0.001,0,0,0.001,0,0,0.001,0.001,-0.002,0.001,0,0,0,0.001,0,0,0.001,0,-0.001,0.001,0,0,0,0,0,0,0.001,-0,-0.002,0.001,0,0,0,0.001,0,-0.001,0.001,0,-0.001,0,0,0,0,0,0,0,0.001,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0.004,0.01,-0.004,0.003,0.005,-0.001,0.002,0.002,0.002,0.002,0.002,-0.013,0.001,0.001,0.001,0.001,0.001,0,-0,0.002,-0,0.001,0.001,-0.007,0.001,0.001,0,0.001,0,-0,0.001,0.001,0,0.001,0.001,-0.004,0.001,0,-0,0.001,0,-0.001,0,0,-0,0,0,-0.004,0.001,0,0,0.001,0,-0,0,0,0,0,0,-0.003,0.001,0,-0,0,0,-0.001,0,0,-0,0,0,-0.002,0,0,0,0,0,-0,0,0,-0,0,0,-0.002,0,0,0,0.001,0,0,0,0,-0,0,0,-0.002,0,0,0,0,0,0,0,0,-0,0,0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0.069,0.014,0.01,0.01,0.009,0.005,0.003,0.009,0.005,0.003,0,0.003,0.004,0.001,0.001,0.005,0.005,0.003,0.002,0.003,0.002,0.001,0.001,0.004,0.001,0.003,0.001,0.002,0.001,0.002,0.001,0.003,0.001,0.001,0,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.001,0.001,0,0,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.064,0.009,0.003,0.006,0.003,0.018,0.006,0.01,0.018,0.011,0.013,0.003,0.001,0.001,0.007,0.003,0.005,0.008,0.003,0.002,0.002,0.003,0.001,0.005,0.002,0.003,0.005,0.004,0,0,0.001,0.001,0.003,0.001,0.002,0.005,0.003,0.004,0.001,0.001,0,0.003,0.001,0.002,0.003,0.002,0.001,0,0.001,0,0.001,0.001,0.001,0.002,0.001,0,0,0,-0,0.002,0,0.001,0.002,0.002,0.002,0.001,0,0,0.001,0,0.001,0.002,0,0.001,0,-0,-0,0.001,0,0.001,0.002,0.001,0,0,-0,-0,0.001,0,0.001,
0,0.007,0.003,0.002,0.001,0.003,0.004,0.001,0,0.001,-0.004,0.002,0.001,0,0.001,-0,0.002,0,0,0.001,-0.002,0.001,0,0,0,-0.001,0.001,0,0,0,-0.003,0.001,0,0,0,-0,0.001,0,0,0,-0.002,0,0,0,0,-0.001,0.001,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,-0.001,0,0,0,0,-0,0,0,0,0,0,0,0.012,-0.001,0.007,0.005,0.004,0.002,-0.002,0,0.007,0.001,-0.01,0.003,0.003,0,0.001,0.002,0.003,0.003,0.002,0.001,0.004,0,-0.002,0.001,0.001,-0.001,0.001,0.001,0.001,0.002,0.001,-0.001,0.002,0,-0.003,0,0.001,0,-0,0.001,0,0.001,0,-0,0.002,0,-0.002,0.001,0.001,-0,0,0,0,0.001,-0,-0.001,0.001,0,-0.001,0.001,0.001,0,0,0,-0,0.001,0,-0.001,0.001,0,-0.002,0,0,0,-0,0,-0,0.001,0,-0,0.001,0,-0.001,0,0,-0.001,-0,0,0,0,-0,-0,0.001,0,-0.001,0,0,0,0,0,0,0,-0,-0,0.001,0,-0.001,0,0,-0,0,0,0,0,0,-0,0.001,0,0,0.044,0.01,0.006,0.005,0.003,0.01,0.004,0.002,0.001,0.004,0.002,0.002,0.002,0.001,0.004,0.003,-0.001,0,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.001,-0,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,-0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,-0,0.001,0,0,0,0,0.001,0.001,0,-0.001,0.001,0,0,0,0,0.001,0.001,0,-0,0.001,0,0,0,0,0.001,0.001,0,-0,0.001,0,0,0,0,0.001,0.001,0,0,0.003,0.014,0.008,0.014,0.011,0.002,0.005,0.022,0.02,0.012,0.013,0.011,0.014,0.008,0.007,0.012,0.006,0.009,0.005,0.004,0.004,0.001,0.002,0.008,0.007,0.006,0.006,0.003,0.003,0.001,0.001,0.006,0.005,0.005,0.004,0.002,0.002,0.001,0.001,0.005,0.004,0.004,0.003,0.002,0.002,0.001,0.001,0.004,0.003,0.001,0.001,0.002,0.001,0,0.001,0.003,0.003,0.001,0.001,0.001,0.001,0,0.001,0.003,0.003,0.002,0.002,0.001,0.001,0,0.001,0.003,0.002,0.002,0.002,0.001,0.001,0,0.001,
0,0.003,0.008,-0.001,-0.001,0.008,0.003,0.004,-0.001,-0.005,-0.013,0.003,0.001,0.001,0.004,0.001,0.001,0.002,0,-0.001,-0.006,0.001,0.001,0,0.002,0,0.001,0,0.001,0.001,-0.003,0.001,0.001,0.001,0.001,0.002,0.001,0,0,-0.001,-0.003,0.001,0,0.001,0.001,-0,0.001,0,-0,0,-0.002,0.001,0,-0,0.001,0,0.001,0,0,0,-0.002,0,0,0,0.001,0,0,0.001,0,0,-0.002,0,0,0,0,0,0,0,0,-0,-0.001,0,0,0,0.001,0,0,0,0,-0,-0.001,0,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.01,-0.005,-0.001,-0.003,0.009,0.005,0.005,0.003,0.001,-0.017,0.004,0.002,0.002,0,0.002,-0,0.003,0.003,0.003,0.001,0.001,-0.006,0.003,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.002,0,-0.003,0,0.001,0.001,0,0.001,0.001,0.002,0,0.001,0,0,-0.004,0.001,0,0.001,-0.001,0,0,0.001,0,0.001,0,0,-0.002,0.001,0,0.001,-0,0,0,0.001,0.001,0.001,0,0,-0.002,0,0,0.001,0,0,0,0.001,0.001,0.001,0,0,-0.002,0.001,0,0,0,0,0,0.001,-0,0.001,0,0,-0.002,0.001,0,0,-0,0,-0,0.001,0.001,0,0,0,-0.001,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.022,0.007,0.008,0.012,0.002,0.021,-0.001,0.004,0.003,-0.005,0,0.006,0.001,0.001,0.006,0.001,0.002,0.005,0.001,0.002,0.004,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.001,0.001,0,0.001,0.002,0.001,0.002,0.002,0,0.001,0.002,0,0,0.002,0.001,0.002,0.003,0,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0,-0,0.002,0.001,0,0.001,0,0,0.001,0,0,0.002,0,0.001,0.001,0,0,0,0.001,0,0.002,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0.115,0.032,0.032,0.024,0.019,0.012,0.009,0.018,0.017,0.004,0.005,0.009,0.009,0.007,0.007,0.012,0.01,0.006,0.005,0.007,0.004,0.006,0.006,0.01,0.007,0.004,0.001,0.003,0.004,0.004,0.002,0.006,0.006,0.003,0.002,0.003,0.003,0.002,-0,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.001,0.005,0.003,0.002,0.001,0.001,0.003,0.002,0.001,0.003,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.002,
