

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,-0.002,0.059,-0.082,
-0.127,-0.107,0.03,-0.334,
-0.07,-0.07,0.031,-0.168,
-0.022,-0.011,0.055,-0.151,
-0.024,-0.026,0.05,-0.087,
-0.108,-0.119,0.1,-0.23,
-0.008,-0.003,0.051,-0.075,
-0.086,-0.091,0.044,-0.18,
-0.129,-0.139,0.074,-0.283,
-0.024,-0.027,0.044,-0.097,
-0.071,-0.076,0.027,-0.173,
-0.013,-0.01,0.035,-0.124,
-0.01,-0.005,0.037,-0.079,
-0.021,-0.019,0.063,-0.116,
-0.025,-0.021,0.042,-0.109,
-0.031,-0.029,0.063,-0.132,
0.001,0,0.045,-0.031,
-0.01,-0.005,0.032,-0.076,
-0.173,-0.19,0.011,-0.359,
-0.033,-0.03,0.023,-0.11,
-0.133,-0.129,0.063,-0.294,
-0.07,-0.081,0.115,-0.184,
-0.098,-0.102,0.032,-0.215,
-0.028,-0.03,0.089,-0.125,
-0.029,-0.027,0.073,-0.154,
-0.028,-0.028,0.09,-0.081,
-0.09,-0.087,0.011,-0.182,
-0.046,-0.049,0.096,-0.21,
-0.032,-0.031,0.099,-0.111,
-0.025,-0.021,0.047,-0.092,
-0.014,-0.011,0.047,-0.097,
-0.055,-0.058,0.084,-0.182,
-0.013,-0.008,0.059,-0.073,
-0.106,-0.109,0.097,-0.291,
-0.109,-0.12,0.12,-0.258,
-0.03,-0.033,0.096,-0.205,
-0.027,-0.027,0.013,-0.103,
-0.078,-0.082,0.021,-0.185,
-0.149,-0.161,0.075,-0.309,
-0.038,-0.042,0.08,-0.11,
-0.107,-0.114,0.116,-0.294,
-0.056,-0.058,0.048,-0.159,
-0.114,-0.121,0.025,-0.216,
-0.009,-0.006,0.073,-0.093,
0.002,0.001,0.069,-0.055,
-0.039,-0.032,0.08,-0.145,
-0.264,-0.296,0.193,-0.415,
-0.155,-0.168,0.138,-0.318,
-0.005,-0.003,0.043,-0.062,
-0.029,-0.032,0.069,-0.107,
-0.025,-0.024,0.109,-0.165,
-0.048,-0.045,0.037,-0.145,
-0.005,-0.001,0.024,-0.113,
-0.009,-0.006,0.056,-0.09,
-0.051,-0.054,0.047,-0.149,
-0.025,-0.018,0.019,-0.125,
-0.082,-0.081,0.073,-0.23,
-0.073,-0.079,0.037,-0.196,
