

Data analysis for each instance 
AVG,MED,MAX,MIN
0.059,0.057,0.216,-0.042,
0.086,0.076,0.271,-0.013,
0.02,0.014,0.146,-0.129,
0.077,0.101,0.187,-0.086,
-0.026,-0.022,0.105,-0.145,
-0.078,-0.071,0.061,-0.294,
0.051,0.045,0.181,-0.051,
-0.044,-0.04,0.089,-0.179,
0.058,0.064,0.185,-0.093,
-0.053,-0.059,0.046,-0.144,
0.097,0.101,0.253,-0.132,
-0.021,-0.013,0.095,-0.134,
-0.036,-0.04,0.025,-0.093,
-0.042,-0.045,0.094,-0.213,
-0.008,-0.014,0.107,-0.113,
0.031,0.036,0.186,-0.097,
0.039,0.051,0.18,-0.176,
0.036,0.038,0.149,-0.109,
0.017,0.003,0.174,-0.129,
0.144,0.151,0.239,0.028,
-0.02,-0.025,0.07,-0.092,
0.068,0.07,0.181,-0.019,
-0.025,-0.025,0.067,-0.108,
0.07,0.062,0.184,-0.034,
0.029,0.033,0.159,-0.114,
0.073,0.071,0.23,-0.074,
0.093,0.101,0.241,-0.028,
0.018,0.018,0.123,-0.107,
-0.01,-0.013,0.124,-0.259,
-0.024,-0.024,0.123,-0.17,
-0.024,-0.026,0.104,-0.139,
0.053,0.064,0.159,-0.084,
0.076,0.078,0.175,-0.055,
-0.045,-0.056,0.09,-0.177,
-0.001,-0.006,0.152,-0.117,
0,0.008,0.174,-0.19,
0.004,0.005,0.089,-0.072,
-0.004,-0.003,0.174,-0.13,
0.025,0.026,0.135,-0.103,
0.076,0.081,0.163,-0.037,
0.071,0.069,0.193,-0.122,
-0.084,-0.074,0,-0.222,
0.021,0.023,0.13,-0.115,
-0.032,-0.025,0.149,-0.223,
0.039,0.047,0.162,-0.122,
0.014,0.026,0.131,-0.104,
0.154,0.159,0.257,-0.02,
0.032,0.025,0.206,-0.132,
0.001,-0.009,0.255,-0.158,
0.01,0.011,0.135,-0.138,
0.057,0.063,0.15,-0.061,
0.011,0.019,0.101,-0.113,
0.007,0.011,0.18,-0.146,
0.037,0.045,0.14,-0.139,
0.018,0.015,0.157,-0.098,
-0.031,-0.034,0,-0.092,
0.062,0.061,0.21,-0.06,
0.073,0.08,0.214,-0.077,
-0.01,-0.021,0.136,-0.117,
-0.026,-0.026,0.109,-0.145,
0.135,0.139,0.273,-0.02,
0.007,0.013,0.122,-0.101,
0.082,0.09,0.278,-0.119,
-0.001,0.003,0.144,-0.167,
0.071,0.075,0.201,-0.051,
0.11,0.103,0.196,-0.003,
0.151,0.157,0.251,-0.018,
0.106,0.108,0.224,-0.086,
