

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,0.024,0.211,-0.336,
-0.058,-0.059,0.033,-0.168,
0.454,0.49,0.618,0.035,
-0.054,-0.034,-0.005,-0.178,
0.02,0.008,0.211,-0.164,
0.505,0.557,0.605,0.121,
-0.116,-0.16,0.353,-0.298,
0.028,0.02,0.117,-0.077,
0.032,0.038,0.138,-0.129,
0.015,-0.001,0.215,-0.246,
0.462,0.514,0.605,0.085,
0.496,0.538,0.586,0.192,
-0.057,-0.037,0.121,-0.242,
-0.06,-0.104,0.112,-0.226,
0.412,0.432,0.532,0.154,
0.004,0.022,0.103,-0.086,
-0.348,-0.346,-0.239,-0.5,
0.084,0.043,0.268,-0.045,
0.096,0.162,0.283,-0.354,
0.463,0.538,0.636,-0.161,
0.079,0.089,0.217,-0.09,
-0.062,-0.06,0.11,-0.219,
0.465,0.507,0.629,0.003,
-0.162,-0.193,0.134,-0.304,
0.023,0.031,0.196,-0.262,
0.459,0.512,0.585,-0.015,
0.005,0.026,0.424,-0.293,
0.182,0.214,0.323,-0.007,
0.546,0.605,0.678,0.118,
0.551,0.619,0.649,0.201,
0.004,0.03,0.172,-0.258,
-0.048,-0.023,0.137,-0.337,
0.525,0.575,0.646,0.205,
0.247,0.277,0.374,0.034,
0.148,0.079,0.457,-0.042,
-0.066,-0.034,0.082,-0.242,
0.413,0.429,0.553,0.111,
0.169,0.185,0.316,-0.082,
0.144,0.143,0.33,-0.034,
-0.026,-0.043,0.201,-0.235,
0.112,0.093,0.314,-0.111,
0.596,0.661,0.721,0.169,
0.462,0.54,0.657,-0.218,
0.172,0.182,0.273,-0.013,
-0.125,-0.139,0.1,-0.27,
0.428,0.471,0.52,0.11,
-0.072,-0.15,0.291,-0.256,
0.065,0.068,0.353,-0.131,
