

Data analysis for each instance 
AVG,MED,MAX,MIN
0.498,0.467,0.823,0.406,
0.699,0.659,1,0.635,
0.689,0.649,1,0.607,
0.554,0.536,0.771,0.488,
0.714,0.689,1,0.633,
0.722,0.69,1,0.663,
0.72,0.681,1,0.66,
0.54,0.5,1,0.442,
0.56,0.542,0.836,0.474,
0.681,0.647,1,0.623,
0.665,0.629,1,0.593,
0.556,0.511,0.884,0.46,
0.593,0.542,1,0.526,
0.742,0.73,1,0.664,
0.793,0.77,0.986,0.744,
0.799,0.782,0.969,0.746,
0.605,0.567,1,0.524,
0.581,0.547,0.842,0.519,
0.738,0.714,1,0.66,
0.599,0.554,1,0.524,
0.548,0.525,0.833,0.49,
0.547,0.519,0.822,0.473,
0.786,0.76,0.998,0.742,
0.706,0.675,1,0.616,
0.587,0.544,1,0.512,
0.714,0.68,1,0.651,
0.762,0.741,0.969,0.713,
0.693,0.661,1,0.602,
0.751,0.721,0.954,0.707,
0.578,0.532,1,0.498,
0.691,0.659,1,0.604,
0.517,0.482,0.796,0.462,
0.703,0.676,0.99,0.604,
0.585,0.545,1,0.501,
0.532,0.495,0.887,0.458,
0.537,0.518,0.804,0.462,
0.697,0.671,1,0.624,
0.665,0.639,1,0.581,
0.492,0.473,0.778,0.412,
0.748,0.716,1,0.671,
0.645,0.608,1,0.555,
0.623,0.586,1,0.509,
0.524,0.477,0.84,0.449,
0.57,0.538,0.859,0.484,
0.749,0.728,0.961,0.668,
0.707,0.68,1,0.628,
0.591,0.548,1,0.515,
0.56,0.526,0.867,0.491,
0.701,0.667,1,0.643,
0.686,0.645,1,0.613,
0.659,0.621,1,0.57,
0.556,0.511,1,0.478,
0.725,0.691,1,0.671,
0.748,0.714,1,0.697,
0.689,0.664,1,0.597,
0.524,0.495,0.773,0.45,
0.713,0.69,1,0.632,
0.617,0.585,1,0.463,
0.514,0.491,0.831,0.417,
0.564,0.532,0.831,0.48,
0.606,0.577,1,0.451,
0.575,0.546,0.872,0.501,
0.695,0.661,1,0.639,
0.622,0.583,1,0.535,
0.606,0.579,0.83,0.538,
0.53,0.487,0.865,0.457,
0.527,0.495,0.886,0.429,
0.675,0.663,1,0.563,
0.638,0.596,1,0.536,
0.716,0.69,0.996,0.594,
0.674,0.637,0.989,0.616,
0.733,0.708,1,0.661,
0.527,0.495,0.808,0.437,
0.553,0.511,0.915,0.473,
0.74,0.718,0.992,0.674,
0.593,0.544,1,0.518,
0.732,0.698,0.985,0.662,
0.627,0.585,1,0.546,
0.546,0.503,0.914,0.47,
0.729,0.704,1,0.675,
0.602,0.566,1,0.499,
0.578,0.536,1,0.476,
0.716,0.686,1,0.651,
0.688,0.655,1,0.604,
0.74,0.718,1,0.649,
0.586,0.556,0.879,0.486,
0.503,0.485,0.757,0.429,
0.734,0.708,1,0.684,
0.643,0.605,1,0.556,
0.592,0.564,0.87,0.52,
0.533,0.491,0.886,0.455,
0.691,0.672,0.94,0.624,
0.559,0.532,0.845,0.474,
0.751,0.735,0.942,0.701,
0.612,0.571,1,0.506,
0.553,0.504,1,0.436,
0.56,0.529,0.877,0.465,
0.721,0.702,0.947,0.657,
0.64,0.597,1,0.543,
0.505,0.471,0.847,0.44,
0.766,0.742,1,0.716,
0.748,0.718,1,0.688,
0.666,0.634,1,0.594,
0.562,0.526,0.892,0.486,
0.544,0.51,0.869,0.47,
0.585,0.55,1,0.473,
0.666,0.649,1,0.585,
0.533,0.509,0.818,0.452,
0.556,0.524,0.883,0.489,
0.712,0.683,1,0.65,
0.751,0.728,1,0.64,
0.541,0.485,1,0.454,
0.605,0.569,1,0.512,
0.69,0.673,0.992,0.616,
0.739,0.724,1,0.652,
0.657,0.621,1,0.584,
0.543,0.512,0.858,0.472,
0.742,0.72,1,0.648,
0.622,0.579,1,0.519,
0.709,0.672,1,0.612,
0.526,0.494,0.812,0.452,
0.674,0.651,1,0.584,
0.7,0.674,1,0.617,
0.498,0.449,0.855,0.396,
0.721,0.69,0.962,0.677,
0.589,0.568,0.817,0.527,
0.565,0.543,0.83,0.473,
0.524,0.499,0.823,0.438,
0.711,0.688,1,0.615,
0.539,0.478,1,0.434,
0.534,0.523,0.828,0.425,
0.714,0.695,1,0.629,
0.688,0.656,1,0.595,
0.644,0.603,1,0.543,
0.551,0.528,0.842,0.46,
0.719,0.694,1,0.651,
0.725,0.698,1,0.64,
