

Data analysis for each instance 
AVG,MED,MAX,MIN
0.06,0.07,0.158,-0.075,
-0.038,-0.041,0.109,-0.156,
-0.025,-0.024,0.117,-0.192,
-0.083,-0.078,0.144,-0.297,
-0.184,-0.178,0.029,-0.436,
-0.011,-0.007,0.148,-0.146,
-0.032,-0.028,0.138,-0.243,
0.023,0.025,0.227,-0.164,
0.116,0.13,0.27,-0.109,
0.001,0.003,0.169,-0.116,
-0.037,-0.044,0.221,-0.195,
0.024,0.016,0.122,-0.078,
-0.09,-0.083,0.082,-0.317,
0.048,0.052,0.184,-0.12,
-0.002,-0.012,0.148,-0.103,
0.03,0.041,0.173,-0.181,
0.011,0.002,0.193,-0.171,
0.063,0.067,0.171,-0.056,
-0.025,-0.028,0.199,-0.216,
-0.001,-0.002,0.274,-0.33,
0.095,0.11,0.24,-0.139,
