32311.0,147578.0,272189.0,386734.0,506140.0,625025.0,743054.0,863034.0,986972.0,1100258.0,1228103.0,1350492.0,1465282.0,1590707.0,1703852.0,1828090.0,1946603.0,2066844.0,2182516.0,2302452.0,2428474.0,2540132.0,2666278.0,2786993.0,2902278.0,3037244.0,3143282.0,3270107.0,3385062.0,3502572.0,3620751.0,3742098.0,3868878.0,3980320.0,4107309.0,4230678.0,184226.0,292098.0,410749.0,591520.0,686822.0,868216.0,987055.0,1140027.0,1290133.0,1420890.0,1598921.0,1731510.0,1876909.0,2016358.0,2156531.0,2302692.0,2418182.0,2582858.0,2735235.0,2878817.0,3031996.0,3162477.0,3287635.0,3461531.0,3594238.0,3737428.0,3862918.0,4023016.0,4175790.0,4321784.0,80792.0,249950.0,390226.0,531257.0,684550.0,857503.0,1028954.0,1195832.0,1346018.0,1501222.0,1664841.0,1837412.0,1973925.0,2134465.0,2293340.0,2454647.0,2624907.0,2795695.0,2943319.0,3112483.0,3271784.0,3412098.0,3570354.0,3729420.0,3898148.0,4069323.0,4235585.0,148569.0,314051.0,469896.0,639790.0,818858.0,1008798.0,1188115.0,1383390.0,1542529.0,1737912.0,1907434.0,2080177.0,2255778.0,2454515.0,2625538.0,2812868.0,2989314.0,3153937.0,3369652.0,3520055.0,3695224.0,3895783.0,4066783.0,4253541.0,85689.0,282792.0,519268.0,775274.0,1016143.0,1232598.0,1501711.0,1709996.0,1964578.0,2209701.0,2446522.0,2672001.0,2944414.0,3144700.0,3403552.0,3650727.0,3890687.0,4112464.0,280033.0,504954.0,809982.0,1067393.0,1386053.0,1661524.0,1923589.0,2247854.0,2509966.0,2793039.0,3122149.0,3365222.0,3688466.0,3949126.0,4233093.0,330119.0,549024.0,870336.0,1204728.0,1667358.0,1974512.0,2307440.0,2640408.0,3111543.0,3406346.0,3748361.0,4081111.0,396588.0,544718.0,1040191.0,1688152.0,1982492.0,2473159.0,3157559.0,3423082.0,3917364.0,
25599.0,139610.0,280032.0,383052.0,501622.0,620807.0,740236.0,857069.0,984473.0,1100474.0,1224186.0,1346339.0,1462427.0,1576931.0,1717684.0,1817561.0,1937636.0,2064174.0,2180245.0,2298080.0,2424201.0,2538462.0,2663782.0,2789860.0,2904505.0,3030685.0,3163842.0,3256217.0,3377986.0,3506953.0,3621284.0,3736550.0,3862520.0,3978143.0,4114780.0,4221600.0,109060.0,230942.0,383815.0,525459.0,669045.0,799434.0,946887.0,1089709.0,1251096.0,1387988.0,1511072.0,1680526.0,1822450.0,1956340.0,2107428.0,2242036.0,2387754.0,2541115.0,2713519.0,2830983.0,2969089.0,3113516.0,3258320.0,3401693.0,3545718.0,3689503.0,3825327.0,3979948.0,4137462.0,4267551.0,34179.0,189554.0,324826.0,498356.0,642427.0,804274.0,978108.0,1121005.0,1281005.0,1461981.0,1601859.0,1764717.0,1933491.0,2081588.0,2242676.0,2419224.0,2561071.0,2720952.0,2905661.0,3055174.0,3207749.0,3374212.0,3522386.0,3683374.0,3858497.0,4001005.0,4161003.0,261124.0,429700.0,540148.0,781130.0,930400.0,1070810.0,1286814.0,1457986.0,1623950.0,1819247.0,1983320.0,2224398.0,2345768.0,2516781.0,2733546.0,2870600.0,3082087.0,3263905.0,3421520.0,3663532.0,3811595.0,3951442.0,4170601.0,4369894.0,134517.0,406846.0,571844.0,845377.0,1076476.0,1311967.0,1550845.0,1845523.0,2011795.0,2279564.0,2517807.0,2737078.0,2996462.0,3284176.0,3452102.0,3730646.0,3961642.0,4202038.0,138342.0,362044.0,634657.0,885760.0,1200535.0,1542285.0,1793379.0,2074122.0,2322386.0,2694432.0,2985956.0,3224585.0,3512302.0,3767027.0,4082626.0,206983.0,418119.0,851952.0,1128868.0,1580352.0,1851473.0,2291946.0,2574796.0,3030172.0,3289710.0,3741164.0,4013897.0,372118.0,848097.0,1243853.0,1802105.0,2284085.0,2702084.0,3171214.0,3615082.0,4126417.0,
26886.0,157715.0,268658.0,380508.0,503633.0,635568.0,741666.0,858464.0,980990.0,1108698.0,1230116.0,1340495.0,1460146.0,1599719.0,1699425.0,1825683.0,1943620.0,2069194.0,2183246.0,2299081.0,2421078.0,2551967.0,2676183.0,2790379.0,2903549.0,3034375.0,3139763.0,3271090.0,3385556.0,3506276.0,3624143.0,3739026.0,3864244.0,3994647.0,4109899.0,4217231.0,139357.0,252200.0,403450.0,534010.0,690580.0,814577.0,974885.0,1118690.0,1274965.0,1400267.0,1525375.0,1694242.0,1834732.0,1975983.0,2129587.0,2256092.0,2416820.0,2562646.0,2709450.0,2839820.0,2976657.0,3133611.0,3282855.0,3414774.0,3570932.0,3699374.0,3860044.0,4005660.0,4153476.0,4280299.0,24581.0,199597.0,365401.0,511110.0,663264.0,820625.0,977839.0,1132950.0,1309597.0,1460310.0,1612386.0,1800168.0,1946525.0,2113573.0,2262045.0,2419563.0,2572824.0,2749599.0,2900820.0,3075806.0,3231976.0,3388823.0,3554654.0,3706152.0,3863229.0,4012540.0,4189715.0,26965.0,203756.0,380406.0,545065.0,733842.0,927064.0,1106430.0,1264878.0,1463745.0,1643839.0,1826602.0,1985050.0,2178520.0,2368880.0,2549917.0,2704806.0,2903784.0,3083413.0,3273866.0,3424809.0,3617885.0,3808772.0,3990504.0,4144843.0,329448.0,521110.0,769396.0,994936.0,1235110.0,1486250.0,1716605.0,1955879.0,2219500.0,2435438.0,2675512.0,2926182.0,3150729.0,3388728.0,3659254.0,3881353.0,4117754.0,4367010.0,244020.0,534254.0,744244.0,1019483.0,1303788.0,1608803.0,1938535.0,2231226.0,2460271.0,2743594.0,3108818.0,3382439.0,3671380.0,3886354.0,4183159.0,234970.0,460217.0,781792.0,1144004.0,1612542.0,1889507.0,2283394.0,2582131.0,3061631.0,3326052.0,3709243.0,4025769.0,422316.0,681768.0,1112316.0,1703287.0,2033648.0,2562238.0,3137331.0,3475502.0,3996460.0,
40168.0,154359.0,274267.0,390646.0,511439.0,634065.0,745349.0,869069.0,993064.0,1105187.0,1224745.0,1347534.0,1468528.0,1602411.0,1705166.0,1826635.0,1947908.0,2073798.0,2185255.0,2309770.0,2428805.0,2546564.0,2665678.0,2788741.0,2902746.0,3041777.0,3148231.0,3264599.0,3385358.0,3511653.0,3625411.0,3750244.0,3869276.0,3983603.0,4111013.0,4227624.0,94637.0,223657.0,367850.0,507383.0,658093.0,790887.0,943019.0,1080963.0,1238005.0,1369027.0,1502747.0,1667959.0,1810392.0,1939100.0,2099141.0,2224870.0,2381761.0,2525455.0,2672799.0,2812141.0,2957741.0,3102052.0,3246073.0,3378010.0,3541664.0,3662630.0,3822794.0,3966608.0,4101470.0,4254822.0,94113.0,231112.0,381840.0,566349.0,690669.0,872924.0,1010611.0,1178955.0,1343954.0,1509985.0,1686875.0,1817507.0,1980477.0,2138440.0,2301891.0,2451612.0,2617576.0,2771937.0,2949703.0,3140696.0,3255380.0,3420610.0,3573700.0,3742844.0,3894911.0,4049219.0,4220934.0,86187.0,240765.0,397002.0,572217.0,768088.0,926195.0,1110787.0,1284018.0,1509624.0,1692518.0,1832981.0,2010308.0,2200609.0,2366875.0,2545288.0,2725382.0,2948583.0,3127938.0,3272382.0,3447736.0,3643152.0,3810792.0,3988855.0,4179050.0,161767.0,377712.0,638761.0,871444.0,1072562.0,1298122.0,1603582.0,1790481.0,2075411.0,2298009.0,2511338.0,2741261.0,3045138.0,3231787.0,3522365.0,3735650.0,3950655.0,4193012.0,159391.0,411185.0,680371.0,922339.0,1252111.0,1539836.0,1801807.0,2105533.0,2366029.0,2701359.0,2983429.0,3243242.0,3553371.0,3804115.0,4131199.0,451220.0,742102.0,1100151.0,1485509.0,1780946.0,2121652.0,2526440.0,2909168.0,3226757.0,3561107.0,3924354.0,4340931.0,454042.0,811029.0,1161616.0,1831030.0,2165719.0,2600428.0,3272352.0,3610531.0,4039064.0,
22997.0,146650.0,277107.0,390806.0,509251.0,622698.0,744532.0,867214.0,980097.0,1104659.0,1228570.0,1343855.0,1460478.0,1586869.0,1705867.0,1824242.0,1942346.0,2060575.0,2182402.0,2307911.0,2416738.0,2543864.0,2660925.0,2781974.0,2899774.0,3032923.0,3145961.0,3269120.0,3385353.0,3500713.0,3619199.0,3748002.0,3858537.0,3985840.0,4109268.0,4223233.0,28603.0,164906.0,308352.0,446238.0,597348.0,752666.0,881884.0,1036376.0,1173850.0,1312479.0,1462603.0,1614866.0,1761728.0,1891063.0,2046494.0,2182942.0,2325600.0,2473528.0,2616450.0,2756435.0,2902186.0,3047567.0,3192762.0,3333021.0,3489259.0,3626769.0,3764286.0,3914890.0,4054430.0,4194108.0,56300.0,192436.0,357769.0,532197.0,673315.0,838021.0,995343.0,1159966.0,1319603.0,1483050.0,1643817.0,1795791.0,1965095.0,2114763.0,2282541.0,2434502.0,2591964.0,2757448.0,2923505.0,3081737.0,3233807.0,3404967.0,3553566.0,3719284.0,3875432.0,4036403.0,4201167.0,122354.0,305227.0,474366.0,644778.0,838509.0,1013202.0,1181886.0,1364978.0,1530051.0,1726844.0,1905212.0,2086829.0,2279187.0,2451111.0,2642384.0,2808495.0,2982188.0,3168028.0,3340091.0,3526207.0,3698340.0,3892319.0,4061462.0,4246504.0,165711.0,383374.0,701197.0,859004.0,1153511.0,1342347.0,1582710.0,1828967.0,2083139.0,2302735.0,2548969.0,2787170.0,3024663.0,3267849.0,3531248.0,3742313.0,4032783.0,4221868.0,132980.0,386788.0,694776.0,910843.0,1203757.0,1547321.0,1806382.0,2119738.0,2354826.0,2661685.0,2987373.0,3250432.0,3561111.0,3791690.0,4087395.0,397729.0,716468.0,985491.0,1361691.0,1723230.0,2046132.0,2425795.0,2815022.0,3205756.0,3485125.0,3865070.0,4239805.0,575399.0,964669.0,1308439.0,1899293.0,2392371.0,2710148.0,3345050.0,3843748.0,4191546.0,
38433.0,149958.0,267567.0,385934.0,517725.0,629708.0,741173.0,869778.0,985450.0,1097818.0,1226722.0,1347215.0,1472312.0,1601506.0,1707932.0,1826482.0,1946422.0,2072164.0,2187091.0,2309758.0,2426683.0,2537706.0,2672027.0,2789688.0,2912270.0,3044297.0,3150740.0,3268734.0,3386664.0,3508208.0,3623161.0,3748288.0,3866828.0,3980722.0,4110001.0,4235624.0,5235.0,151775.0,294466.0,434227.0,587773.0,723178.0,869600.0,1012854.0,1156716.0,1299721.0,1443565.0,1591869.0,1732413.0,1882436.0,2022575.0,2162197.0,2308216.0,2454408.0,2599050.0,2740400.0,2883758.0,3035990.0,3173123.0,3320488.0,3461660.0,3602495.0,3748637.0,3893021.0,4038431.0,4179953.0,103496.0,258546.0,406085.0,574834.0,724632.0,888850.0,1045294.0,1227986.0,1379626.0,1521602.0,1687219.0,1845775.0,2008196.0,2159353.0,2341102.0,2486751.0,2664236.0,2821842.0,2964740.0,3129380.0,3284801.0,3447211.0,3602040.0,3781354.0,3926709.0,4102397.0,4254535.0,181885.0,318718.0,483922.0,677448.0,832302.0,1024656.0,1206229.0,1403176.0,1588283.0,1756969.0,1918208.0,2088549.0,2261070.0,2467774.0,2647087.0,2844720.0,3032135.0,3197982.0,3364422.0,3529855.0,3699952.0,3904675.0,4086670.0,4270162.0,120809.0,283914.0,554583.0,787899.0,1024287.0,1242531.0,1534303.0,1720771.0,1985715.0,2226863.0,2466208.0,2688515.0,2979439.0,3168021.0,3424976.0,3667134.0,3905642.0,4123967.0,188932.0,367751.0,670904.0,968178.0,1272521.0,1614599.0,1804948.0,2097611.0,2389577.0,2714682.0,3063939.0,3244987.0,3536109.0,3849382.0,4147462.0,488000.0,736197.0,1010646.0,1410967.0,1818226.0,2105772.0,2443945.0,2855978.0,3242235.0,3556363.0,3883224.0,4295065.0,422839.0,660929.0,1036356.0,1724479.0,2065351.0,2477857.0,3172546.0,3506491.0,3915388.0,
32505.0,149870.0,263626.0,387404.0,505440.0,626850.0,741316.0,864081.0,982516.0,1100875.0,1225572.0,1343818.0,1469090.0,1582761.0,1709460.0,1822515.0,1940025.0,2067295.0,2178696.0,2300268.0,2422604.0,2540934.0,2663311.0,2784774.0,2907428.0,3024199.0,3144693.0,3263808.0,3382174.0,3507998.0,3618541.0,3742156.0,3862995.0,3978717.0,4106750.0,4226415.0,79512.0,203366.0,353580.0,506539.0,636129.0,775198.0,918589.0,1069402.0,1213737.0,1358418.0,1513540.0,1653062.0,1782661.0,1924398.0,2077491.0,2219012.0,2355473.0,2512519.0,2653756.0,2801638.0,2944502.0,3087967.0,3225069.0,3364559.0,3518575.0,3659513.0,3797718.0,3948779.0,4099037.0,4239041.0,91842.0,227040.0,382374.0,540474.0,696995.0,863521.0,1011496.0,1201863.0,1362319.0,1514698.0,1671624.0,1818995.0,1977511.0,2134329.0,2298619.0,2454754.0,2643872.0,2797820.0,2951176.0,3110996.0,3261076.0,3414313.0,3574857.0,3737803.0,3893551.0,4057870.0,4240718.0,222310.0,327777.0,523710.0,681146.0,841820.0,1022063.0,1228087.0,1409773.0,1592605.0,1760876.0,1926234.0,2116759.0,2286497.0,2460091.0,2667118.0,2854046.0,3036551.0,3208996.0,3367072.0,3537391.0,3729236.0,3899522.0,4097867.0,4295405.0,181608.0,323285.0,567881.0,831696.0,1037195.0,1265058.0,1563089.0,1750682.0,1987963.0,2270884.0,2477133.0,2704885.0,3015933.0,3201140.0,3437407.0,3710929.0,3926372.0,4147500.0,232051.0,405317.0,706655.0,947210.0,1290980.0,1603458.0,1834531.0,2137750.0,2396536.0,2731303.0,3045233.0,3274455.0,3576757.0,3835467.0,4164156.0,358981.0,477105.0,862422.0,1191873.0,1648155.0,1899510.0,2321612.0,2632257.0,3120121.0,3343040.0,3760883.0,4115146.0,507656.0,646265.0,1111773.0,1802664.0,2087458.0,2552677.0,3201694.0,3530679.0,4001308.0,
26466.0,168726.0,263947.0,379496.0,505696.0,627054.0,749592.0,863304.0,1022359.0,1104280.0,1222576.0,1345050.0,1463067.0,1607068.0,1703083.0,1820177.0,1943437.0,2065593.0,2186036.0,2302206.0,2447520.0,2544696.0,2661793.0,2785751.0,2904895.0,3050769.0,3143659.0,3261006.0,3398756.0,3501877.0,3626173.0,3739341.0,3891937.0,3984540.0,4101791.0,4227718.0,58360.0,217401.0,331448.0,504556.0,630516.0,766683.0,908520.0,1062380.0,1205283.0,1348972.0,1485979.0,1655115.0,1772119.0,1922585.0,2065564.0,2210411.0,2352072.0,2501624.0,2656078.0,2790810.0,2929105.0,3087273.0,3209158.0,3371897.0,3506548.0,3648480.0,3792108.0,3938761.0,4082142.0,4229902.0,32205.0,171171.0,324917.0,507063.0,644935.0,804644.0,1018098.0,1130210.0,1291629.0,1471465.0,1640095.0,1764683.0,1937472.0,2084451.0,2244944.0,2450475.0,2571764.0,2732198.0,2914629.0,3069463.0,3204569.0,3400605.0,3524669.0,3684839.0,3892445.0,4010341.0,4171685.0,49072.0,205242.0,379699.0,558654.0,759636.0,913550.0,1101881.0,1300257.0,1483938.0,1653841.0,1819707.0,1998621.0,2200681.0,2352642.0,2542999.0,2740589.0,2924856.0,3090391.0,3257927.0,3436922.0,3644833.0,3792979.0,3983401.0,4188430.0,83320.0,296001.0,563836.0,792328.0,1083293.0,1248360.0,1516086.0,1730017.0,1997262.0,2231878.0,2509748.0,2690395.0,2953423.0,3174247.0,3446103.0,3670708.0,3953739.0,4127560.0,475923.0,611991.0,996209.0,1229448.0,1547783.0,1815277.0,2134018.0,2483975.0,2716690.0,2977774.0,3253519.0,3563101.0,3851054.0,4157377.0,4405039.0,253489.0,659175.0,938142.0,1242243.0,1714582.0,2060340.0,2378821.0,2681451.0,3143328.0,3496687.0,3818856.0,4121053.0,173240.0,579308.0,1076037.0,1668526.0,2002730.0,2509415.0,3099948.0,3443006.0,3942785.0,
24320.0,144300.0,261373.0,381754.0,496742.0,616919.0,741279.0,861422.0,982292.0,1101135.0,1217527.0,1339334.0,1458674.0,1593189.0,1699384.0,1822730.0,1937115.0,2057529.0,2182762.0,2300493.0,2424724.0,2543339.0,2657087.0,2784665.0,2903822.0,3032983.0,3140186.0,3262715.0,3376345.0,3497865.0,3619307.0,3740294.0,3864776.0,3979583.0,4099098.0,4222713.0,16868.0,158727.0,299161.0,452638.0,584998.0,742893.0,872917.0,1021479.0,1160904.0,1313777.0,1455974.0,1597466.0,1734793.0,1884475.0,2025026.0,2182900.0,2310973.0,2460155.0,2600369.0,2751627.0,2896555.0,3037408.0,3174793.0,3323559.0,3463876.0,3621477.0,3750734.0,3902618.0,4040632.0,4197135.0,123705.0,277170.0,411521.0,582063.0,715276.0,893679.0,1071519.0,1221325.0,1401644.0,1532174.0,1692441.0,1849768.0,2011202.0,2166963.0,2336527.0,2523136.0,2659155.0,2833811.0,2984679.0,3143929.0,3292764.0,3457808.0,3601528.0,3787470.0,3946104.0,4102779.0,4283109.0,95758.0,262335.0,417330.0,603039.0,794874.0,946063.0,1170241.0,1360437.0,1519115.0,1701610.0,1865083.0,2044422.0,2231686.0,2387057.0,2609565.0,2819569.0,2963188.0,3141156.0,3305446.0,3481895.0,3673417.0,3825850.0,4046268.0,4247356.0,104159.0,298187.0,569915.0,797734.0,1062445.0,1238545.0,1528474.0,1728103.0,1988116.0,2240754.0,2503942.0,2678534.0,2967271.0,3170253.0,3428103.0,3676854.0,3947679.0,4118988.0,351971.0,624561.0,880645.0,1159706.0,1506511.0,1729736.0,2064430.0,2321330.0,2604607.0,2950335.0,3170455.0,3503966.0,3759936.0,4039491.0,4338127.0,215348.0,463028.0,873538.0,1201369.0,1673750.0,1914537.0,2319782.0,2641744.0,3118587.0,3358404.0,3723717.0,4082483.0,315207.0,607986.0,1182008.0,1712030.0,2042240.0,2623728.0,3160632.0,3481632.0,4073221.0,
35882.0,152829.0,274645.0,397664.0,508121.0,635914.0,748087.0,863074.0,985330.0,1117330.0,1225492.0,1356823.0,1464787.0,1599812.0,1711433.0,1831509.0,1944749.0,2074618.0,2191415.0,2302801.0,2427545.0,2552379.0,2667392.0,2795612.0,2902428.0,3039143.0,3148670.0,3272753.0,3385630.0,3511842.0,3628580.0,3743682.0,3868514.0,3995045.0,4107410.0,4236055.0,158651.0,266057.0,426463.0,527353.0,708501.0,823594.0,965025.0,1143669.0,1266845.0,1405512.0,1544085.0,1702465.0,1833202.0,1970330.0,2146005.0,2278391.0,2405168.0,2580879.0,2690480.0,2847044.0,2991315.0,3141279.0,3276099.0,3411807.0,3589175.0,3725168.0,3849230.0,4023468.0,4128831.0,4282270.0,20879.0,199178.0,359660.0,504548.0,657292.0,813913.0,974339.0,1132656.0,1291085.0,1459495.0,1610498.0,1788761.0,1942399.0,2096987.0,2257067.0,2417380.0,2574197.0,2730538.0,2896678.0,3050472.0,3230408.0,3381113.0,3532930.0,3697283.0,3857932.0,4012889.0,4171123.0,109330.0,276913.0,445125.0,647255.0,808762.0,974752.0,1162378.0,1329322.0,1525048.0,1716951.0,1874308.0,2087186.0,2247099.0,2412071.0,2615407.0,2768918.0,2964949.0,3151329.0,3314938.0,3504406.0,3703414.0,3853529.0,4048226.0,4208895.0,317164.0,493012.0,712959.0,946436.0,1200808.0,1425586.0,1683011.0,1922766.0,2154208.0,2413072.0,2640710.0,2865294.0,3141548.0,3351561.0,3595036.0,3851744.0,4081546.0,4305425.0,156489.0,418975.0,603637.0,881459.0,1168764.0,1552552.0,1747844.0,2077334.0,2321827.0,2608751.0,2986370.0,3187908.0,3487897.0,3760596.0,4048754.0,226421.0,426802.0,829153.0,1137351.0,1555620.0,1833389.0,2267743.0,2574527.0,2992832.0,3275327.0,3719816.0,4016962.0,348590.0,702632.0,1098651.0,1724615.0,2158841.0,2537762.0,3155328.0,3590392.0,3978837.0,
21702.0,151671.0,281223.0,401058.0,499721.0,622728.0,740021.0,853717.0,990955.0,1101902.0,1248515.0,1348912.0,1461022.0,1582759.0,1715871.0,1825167.0,1938262.0,2062718.0,2179741.0,2293612.0,2433887.0,2545754.0,2685620.0,2783416.0,2899722.0,3029843.0,3154270.0,3271650.0,3378421.0,3499664.0,3619894.0,3733665.0,3875536.0,3987549.0,4126025.0,4227397.0,16591.0,153409.0,294724.0,440105.0,586546.0,735555.0,869057.0,1014828.0,1160976.0,1304155.0,1454334.0,1594944.0,1733696.0,1884023.0,2026263.0,2177925.0,2309229.0,2456158.0,2599738.0,2744370.0,2895167.0,3031456.0,3173567.0,3325769.0,3469803.0,3616913.0,3749083.0,3894439.0,4039499.0,4183018.0,43571.0,190117.0,346919.0,519575.0,698806.0,824898.0,1017435.0,1149693.0,1319573.0,1476294.0,1635700.0,1785379.0,1954678.0,2125612.0,2266556.0,2452123.0,2588756.0,2754884.0,2916861.0,3080386.0,3225093.0,3397085.0,3571634.0,3706597.0,3893849.0,4029020.0,4192797.0,167361.0,331640.0,537258.0,672462.0,853116.0,1058024.0,1221623.0,1401206.0,1570641.0,1768490.0,1962815.0,2090063.0,2293790.0,2494455.0,2658042.0,2842060.0,3017826.0,3212184.0,3402026.0,3573858.0,3730631.0,3939268.0,4097951.0,4278093.0,68862.0,290239.0,519991.0,766761.0,1020894.0,1261330.0,1496858.0,1721463.0,1954257.0,2204601.0,2458315.0,2699545.0,2940480.0,3166017.0,3397513.0,3649989.0,3898561.0,4139943.0,368993.0,597708.0,917593.0,1190003.0,1461232.0,1742181.0,2024892.0,2356360.0,2653613.0,2954656.0,3186549.0,3466486.0,3801600.0,4092719.0,4388302.0,234797.0,515223.0,801168.0,1150936.0,1609691.0,1917454.0,2240237.0,2590181.0,3083152.0,3356404.0,3684361.0,4042539.0,396475.0,679561.0,1247390.0,1774046.0,2178706.0,2684833.0,3241543.0,3548621.0,4126678.0,
40220.0,147797.0,266043.0,386264.0,505622.0,628877.0,738143.0,864775.0,984748.0,1099864.0,1227236.0,1347150.0,1463009.0,1589059.0,1709051.0,1821398.0,1944271.0,2069475.0,2187724.0,2306973.0,2431577.0,2540975.0,2667269.0,2780503.0,2905401.0,3027837.0,3147490.0,3261102.0,3384594.0,3506433.0,3619310.0,3743738.0,3867011.0,3979767.0,4108847.0,4229880.0,181837.0,279563.0,423622.0,563850.0,699527.0,860267.0,982948.0,1140181.0,1291623.0,1430817.0,1566080.0,1715595.0,1855823.0,1996049.0,2141436.0,2296317.0,2419107.0,2578953.0,2727862.0,2860179.0,3009365.0,3155786.0,3298392.0,3431677.0,3572928.0,3719812.0,3864811.0,4025198.0,4157091.0,4303548.0,113531.0,240303.0,395752.0,548213.0,693515.0,857560.0,1042040.0,1198137.0,1350319.0,1538498.0,1669029.0,1813230.0,1984237.0,2133016.0,2297357.0,2464775.0,2644955.0,2785492.0,2965199.0,3108315.0,3253284.0,3424537.0,3567945.0,3739576.0,3919166.0,4078182.0,4229308.0,190594.0,364497.0,508992.0,709193.0,870511.0,1039848.0,1234655.0,1424295.0,1586632.0,1772049.0,1950144.0,2149183.0,2303266.0,2488778.0,2677753.0,2861309.0,3029226.0,3221939.0,3388387.0,3591743.0,3748145.0,3927163.0,4117263.0,4305866.0,144662.0,345337.0,539782.0,795252.0,1051333.0,1251016.0,1552017.0,1758711.0,1984965.0,2230228.0,2501225.0,2692375.0,2993624.0,3169398.0,3419429.0,3673477.0,3941391.0,4131956.0,143421.0,354649.0,631148.0,876273.0,1229882.0,1541797.0,1778873.0,2073444.0,2315026.0,2677401.0,2976759.0,3201691.0,3509950.0,3755571.0,4112199.0,256726.0,424688.0,870786.0,1245059.0,1597359.0,1864900.0,2309361.0,2602685.0,3040894.0,3304979.0,3750037.0,4127296.0,356133.0,557781.0,1079262.0,1631466.0,1994199.0,2521389.0,3071800.0,3436138.0,3961481.0,
35479.0,153463.0,277996.0,393678.0,510075.0,634763.0,747712.0,872234.0,979342.0,1113100.0,1232059.0,1342576.0,1466225.0,1589807.0,1707306.0,1828748.0,1938919.0,2073061.0,2189205.0,2309777.0,2418355.0,2553282.0,2670021.0,2784138.0,2907650.0,3029261.0,3144799.0,3267815.0,3381090.0,3510562.0,3629678.0,3748991.0,3862443.0,3995099.0,4109766.0,4225229.0,46230.0,176478.0,325373.0,461704.0,610329.0,760692.0,899272.0,1043900.0,1183668.0,1331640.0,1474142.0,1613969.0,1766315.0,1896878.0,2067601.0,2198012.0,2332023.0,2484412.0,2626606.0,2771363.0,2918400.0,3077576.0,3204894.0,3337749.0,3503583.0,3640296.0,3773118.0,3934916.0,4060232.0,4208996.0,72798.0,211150.0,375216.0,535713.0,690901.0,855266.0,1007881.0,1185494.0,1337561.0,1497626.0,1654386.0,1816520.0,1965514.0,2131670.0,2288417.0,2444500.0,2630748.0,2777846.0,2940408.0,3108662.0,3249816.0,3408481.0,3571773.0,3731875.0,3886900.0,4067956.0,4218171.0,87115.0,223456.0,410063.0,584521.0,776551.0,933212.0,1136625.0,1297182.0,1506481.0,1673660.0,1847695.0,2075955.0,2207094.0,2374402.0,2569592.0,2737973.0,2951979.0,3125137.0,3278836.0,3488091.0,3664512.0,3814333.0,4021460.0,4179179.0,281089.0,500959.0,693717.0,939024.0,1193837.0,1412367.0,1686922.0,1900672.0,2156108.0,2378478.0,2623842.0,2853669.0,3111260.0,3339706.0,3583719.0,3840141.0,4054504.0,4294231.0,156150.0,424112.0,685697.0,912633.0,1214301.0,1555535.0,1848587.0,2125923.0,2351060.0,2652269.0,2996269.0,3276306.0,3538757.0,3792693.0,4089456.0,301014.0,582750.0,936047.0,1300304.0,1660785.0,1997178.0,2356890.0,2742857.0,3124507.0,3437533.0,3797572.0,4163146.0,647942.0,937926.0,1292970.0,1830086.0,2285075.0,2733975.0,3333057.0,3732805.0,4173713.0,
