

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.243,-0.132,0.429,-0.968,
-0.052,-0.039,0.757,-0.575,
-0.073,-0.037,0.79,-0.543,
-0.36,-0.277,0.361,-0.934,
-0.271,-0.118,0.266,-0.823,
-0.043,-0.029,0.206,-0.42,
-0.273,-0.178,0.337,-0.939,
-0.225,-0.117,0.159,-0.644,
-0.241,-0.098,0.405,-0.983,
-0.284,-0.149,0.35,-0.979,
-0.179,-0.132,0.287,-0.684,
-0.195,-0.112,0.16,-0.841,
-0.201,-0.182,0.286,-0.78,
-0.226,-0.107,0.282,-0.823,
-0.117,-0.055,0.515,-0.646,
-0.273,-0.131,0.342,-0.882,
-0.213,-0.221,0.499,-0.664,
-0.374,-0.316,0.174,-0.941,
-0.188,-0.112,0.2,-0.818,
-0.243,-0.05,0.625,-0.987,
-0.19,-0.14,0.496,-0.772,
-0.208,-0.104,0.286,-0.748,
-0.18,-0.07,0.622,-0.828,
-0.139,-0.097,0.242,-0.739,
-0.05,-0.016,0.593,-0.575,
-0.327,-0.304,0.32,-0.868,
-0.242,-0.174,0.487,-0.84,
-0.206,-0.123,0.706,-0.99,
-0.197,-0.157,0.535,-0.807,
-0.234,-0.092,0.227,-0.906,
-0.215,-0.115,0.398,-0.862,
-0.194,-0.089,0.143,-0.957,
-0.129,-0.068,0.222,-0.665,
-0.136,-0.112,0.402,-0.658,
-0.159,-0.103,0.408,-0.749,
-0.2,-0.093,0.399,-0.857,
-0.193,-0.131,0.37,-0.804,
-0.229,-0.12,0.219,-0.822,
-0.208,-0.166,0.211,-0.822,
-0.144,-0.169,0.616,-0.747,
-0.235,-0.193,0.084,-0.757,
-0.171,-0.073,0.289,-0.753,
-0.2,-0.138,0.211,-0.767,
-0.267,-0.202,0.599,-0.844,
-0.243,-0.201,0.689,-0.982,
-0.283,-0.197,0.241,-0.881,
-0.32,-0.215,0.7,-0.929,
-0.274,-0.134,0.253,-0.925,
-0.226,-0.089,0.359,-0.943,
-0.255,-0.222,0.386,-0.768,
-0.399,-0.36,0.492,-0.949,
-0.239,-0.16,0.299,-0.805,
-0.185,-0.061,0.288,-0.852,
-0.215,-0.107,0.288,-0.839,
-0.148,-0.067,0.251,-0.642,
-0.272,-0.144,0.214,-0.787,
-0.36,-0.259,0.137,-0.942,
-0.224,-0.174,0.457,-0.845,
-0.236,-0.072,0.241,-0.97,
-0.196,-0.156,0.235,-0.697,
-0.201,-0.13,0.259,-0.712,
-0.28,-0.201,0.238,-0.867,
-0.136,-0.097,0.231,-0.937,
-0.34,-0.211,0.053,-0.86,
-0.222,-0.149,0.439,-0.84,
-0.302,-0.202,0.118,-0.865,
-0.258,-0.119,0.259,-0.823,
-0.074,-0.077,0.202,-0.525,
-0.273,-0.226,0.204,-0.786,
-0.191,-0.098,0.454,-0.719,
-0.255,-0.194,0.197,-0.857,
-0.089,-0.074,0.486,-0.615,
-0.242,-0.159,0.392,-0.839,
