28751.0,138641.0,257487.0,380448.0,498548.0,616535.0,744576.0,856895.0,983400.0,1097720.0,1218261.0,1340203.0,1465822.0,1577248.0,1696698.0,1819281.0,1941532.0,2056376.0,2180477.0,2296751.0,2419913.0,2539530.0,2656428.0,2778834.0,2901101.0,3017052.0,3136862.0,3257823.0,3379460.0,3496442.0,3623236.0,3737038.0,3856774.0,3979734.0,4097670.0,4222919.0,113394.0,211312.0,355042.0,499402.0,645286.0,790936.0,932796.0,1075281.0,1224836.0,1363485.0,1532990.0,1658804.0,1794556.0,1946647.0,2086243.0,2242607.0,2370134.0,2516401.0,2658001.0,2816334.0,2959133.0,3092713.0,3234699.0,3378643.0,3522753.0,3678881.0,3808203.0,3955211.0,4097896.0,4242351.0,139011.0,240152.0,400366.0,567821.0,717858.0,880037.0,1055084.0,1198771.0,1384014.0,1539118.0,1678215.0,1849896.0,2009500.0,2157342.0,2321843.0,2479164.0,2638428.0,2810251.0,2985159.0,3123621.0,3280723.0,3449215.0,3597892.0,3761516.0,3920842.0,4078528.0,4250460.0,81500.0,204747.0,376215.0,554950.0,749444.0,915570.0,1096882.0,1274697.0,1495356.0,1640899.0,1816529.0,1994774.0,2190036.0,2355333.0,2536778.0,2714541.0,2934170.0,3081279.0,3257582.0,3434807.0,3632334.0,3795711.0,3975706.0,4154611.0,89912.0,256139.0,506753.0,759285.0,983425.0,1218142.0,1501998.0,1696710.0,1946892.0,2196693.0,2422817.0,2658207.0,2944526.0,3137808.0,3384733.0,3636330.0,3860872.0,4097971.0,
29577.0,140077.0,261534.0,377036.0,502760.0,618512.0,736608.0,859057.0,977292.0,1097455.0,1219633.0,1344805.0,1462889.0,1579457.0,1698424.0,1817518.0,1939375.0,2058246.0,2177043.0,2299645.0,2426095.0,2533707.0,2659475.0,2784820.0,2900792.0,3019510.0,3143729.0,3258772.0,3381085.0,3498651.0,3615027.0,3738845.0,3857617.0,3977216.0,4099082.0,4225098.0,40193.0,167870.0,310230.0,452723.0,606949.0,754613.0,886035.0,1034044.0,1178178.0,1330846.0,1465270.0,1606421.0,1749783.0,1892829.0,2047944.0,2188541.0,2325869.0,2469380.0,2613415.0,2766576.0,2910561.0,3045919.0,3189539.0,3335895.0,3484089.0,3629859.0,3766158.0,3912256.0,4056558.0,4219123.0,101746.0,216789.0,371496.0,535082.0,691421.0,852989.0,1021304.0,1179791.0,1360070.0,1523538.0,1649922.0,1811839.0,1984902.0,2132306.0,2292480.0,2460822.0,2622953.0,2793240.0,2951321.0,3092135.0,3251560.0,3419448.0,3571790.0,3733814.0,3901073.0,4062929.0,4234695.0,176837.0,280469.0,459513.0,637820.0,827621.0,997983.0,1178725.0,1381630.0,1567235.0,1717428.0,1897880.0,2077477.0,2268736.0,2439479.0,2648828.0,2821525.0,3002836.0,3158243.0,3337301.0,3517526.0,3704841.0,3876469.0,4067417.0,4274172.0,71198.0,251681.0,500367.0,749569.0,984264.0,1209354.0,1497011.0,1692065.0,1939119.0,2190198.0,2425986.0,2650639.0,2939067.0,3130505.0,3383735.0,3628032.0,3867307.0,4089779.0,
34306.0,140848.0,268642.0,382473.0,501700.0,620800.0,748821.0,859843.0,991741.0,1101869.0,1221278.0,1340788.0,1469208.0,1580053.0,1701554.0,1822595.0,1951635.0,2060309.0,2180578.0,2301197.0,2428808.0,2541449.0,2661403.0,2780882.0,2909014.0,3021232.0,3143952.0,3261337.0,3381108.0,3501363.0,3621480.0,3741067.0,3866038.0,3982039.0,4100526.0,4221644.0,26191.0,159017.0,311554.0,445799.0,592207.0,737692.0,878787.0,1026908.0,1166082.0,1311023.0,1462769.0,1598741.0,1750730.0,1885770.0,2030466.0,2179826.0,2318753.0,2461475.0,2605466.0,2750500.0,2898980.0,3037878.0,3186092.0,3325846.0,3470766.0,3615924.0,3758422.0,3906337.0,4045913.0,4190307.0,19654.0,168438.0,327445.0,486787.0,647503.0,807153.0,966699.0,1127260.0,1287403.0,1451473.0,1607488.0,1767253.0,1927575.0,2087664.0,2248647.0,2407582.0,2567608.0,2726949.0,2896044.0,3047764.0,3207057.0,3367191.0,3527584.0,3688385.0,3847374.0,4007668.0,4168135.0,47039.0,208063.0,393214.0,568383.0,761343.0,926640.0,1111101.0,1292174.0,1469951.0,1644947.0,1832623.0,2010423.0,2206635.0,2366227.0,2556409.0,2730469.0,2915688.0,3086272.0,3272761.0,3449194.0,3636607.0,3806105.0,3994801.0,4170280.0,295659.0,418521.0,669205.0,927716.0,1141859.0,1396758.0,1648196.0,1868983.0,2116121.0,2372322.0,2599777.0,2834891.0,3094231.0,3315313.0,3552792.0,3808445.0,4035771.0,4262423.0,
36102.0,143734.0,259695.0,381273.0,503335.0,620832.0,748929.0,859884.0,980251.0,1103916.0,1218824.0,1340016.0,1462040.0,1579203.0,1698949.0,1822562.0,1942611.0,2059455.0,2183250.0,2299215.0,2419513.0,2544589.0,2658312.0,2779955.0,2908326.0,3019287.0,3138551.0,3262816.0,3380078.0,3501852.0,3626397.0,3738833.0,3861587.0,3979884.0,4098911.0,4219684.0,38147.0,165447.0,308806.0,453911.0,601383.0,748821.0,886336.0,1026706.0,1172938.0,1324766.0,1467433.0,1605713.0,1747887.0,1893979.0,2037217.0,2183153.0,2325750.0,2467824.0,2613630.0,2765434.0,2904272.0,3045907.0,3187082.0,3333339.0,3479977.0,3622738.0,3765885.0,3907286.0,4052910.0,4205229.0,51234.0,180461.0,345812.0,503695.0,659892.0,823319.0,982939.0,1139920.0,1319524.0,1474269.0,1619807.0,1782994.0,1942689.0,2099888.0,2262536.0,2422536.0,2580104.0,2759241.0,2919404.0,3060362.0,3222517.0,3382293.0,3540504.0,3703153.0,3862309.0,4020123.0,4195078.0,83738.0,222126.0,407992.0,599982.0,770872.0,938357.0,1124378.0,1336175.0,1495253.0,1659137.0,1844768.0,2035039.0,2210267.0,2377845.0,2564766.0,2765898.0,2936588.0,3098918.0,3283583.0,3476987.0,3651525.0,3821066.0,4002992.0,4201727.0,322126.0,477221.0,719545.0,956313.0,1192968.0,1438037.0,1673291.0,1910507.0,2151096.0,2389977.0,2638912.0,2867894.0,3104832.0,3349180.0,3592345.0,3820846.0,4066764.0,4313602.0,
34522.0,142931.0,259964.0,386328.0,502034.0,621253.0,749088.0,860406.0,987435.0,1108044.0,1222830.0,1340069.0,1467509.0,1581266.0,1699616.0,1830713.0,1940483.0,2061186.0,2186795.0,2300493.0,2421949.0,2546839.0,2658681.0,2783735.0,2901654.0,3021407.0,3139931.0,3266925.0,3385900.0,3500948.0,3628859.0,3740554.0,3860447.0,3990808.0,4098916.0,4220910.0,22204.0,157917.0,300078.0,443577.0,588275.0,733666.0,876626.0,1022071.0,1163378.0,1308905.0,1456170.0,1596858.0,1739932.0,1883681.0,2028321.0,2173888.0,2316690.0,2460544.0,2603563.0,2754176.0,2895890.0,3036969.0,3180157.0,3324083.0,3468340.0,3613255.0,3756855.0,3902111.0,4043857.0,4188580.0,122782.0,242313.0,413211.0,557169.0,719594.0,889276.0,1039384.0,1201492.0,1366391.0,1526408.0,1677727.0,1851586.0,1996562.0,2157571.0,2324770.0,2492831.0,2637328.0,2800845.0,2972418.0,3121016.0,3292998.0,3436844.0,3600044.0,3769131.0,3916785.0,4079182.0,4243597.0,102132.0,239446.0,416581.0,587781.0,780082.0,946413.0,1131247.0,1307064.0,1512285.0,1675591.0,1851697.0,2027457.0,2220386.0,2386386.0,2570754.0,2761823.0,2946952.0,3116008.0,3293842.0,3467599.0,3658340.0,3827440.0,4008208.0,4186199.0,164241.0,330410.0,578370.0,825417.0,1059736.0,1293753.0,1563559.0,1771534.0,2016077.0,2263288.0,2494483.0,2734633.0,2998604.0,3206881.0,3458365.0,3701501.0,3936314.0,4173605.0,
37647.0,143916.0,261427.0,388231.0,502633.0,620451.0,753305.0,861749.0,989372.0,1102839.0,1221253.0,1340927.0,1462169.0,1582280.0,1701054.0,1823015.0,1948659.0,2060660.0,2193974.0,2302104.0,2429211.0,2542107.0,2661215.0,2780919.0,2900430.0,3022513.0,3141124.0,3268245.0,3382962.0,3501382.0,3623891.0,3742922.0,3869332.0,3982711.0,4101605.0,4221098.0,76331.0,192355.0,332382.0,476052.0,626748.0,790597.0,906917.0,1052855.0,1195197.0,1341498.0,1498413.0,1627423.0,1772294.0,1914634.0,2064494.0,2240258.0,2343356.0,2493206.0,2634769.0,2787939.0,2960914.0,3066327.0,3211854.0,3355418.0,3502157.0,3679049.0,3786081.0,3933948.0,4075426.0,4228113.0,89197.0,189233.0,349846.0,509589.0,668764.0,829358.0,990479.0,1148575.0,1312480.0,1509339.0,1630377.0,1789771.0,1948474.0,2109519.0,2269600.0,2428671.0,2588924.0,2751691.0,2941134.0,3068882.0,3229210.0,3396473.0,3549482.0,3709400.0,3869400.0,4029395.0,4194981.0,148488.0,270080.0,447687.0,625832.0,822393.0,985296.0,1165996.0,1365212.0,1547715.0,1706028.0,1885309.0,2067533.0,2262398.0,2426190.0,2605953.0,2785485.0,2995807.0,3147383.0,3326139.0,3506016.0,3704958.0,3870647.0,4047446.0,4247801.0,111754.0,272754.0,516788.0,789484.0,1001708.0,1231354.0,1521437.0,1711493.0,1959332.0,2230479.0,2440929.0,2672472.0,2963478.0,3152993.0,3398477.0,3672445.0,3881669.0,4114366.0,
28144.0,137381.0,254511.0,377078.0,493935.0,617910.0,739927.0,855103.0,973089.0,1095625.0,1213742.0,1339747.0,1464402.0,1575450.0,1693845.0,1817265.0,1933311.0,2055221.0,2179124.0,2295038.0,2413292.0,2535453.0,2653759.0,2777210.0,2893333.0,3015525.0,3134187.0,3257416.0,3372819.0,3496711.0,3616419.0,3734718.0,3853249.0,3975542.0,4093679.0,4219316.0,62723.0,186147.0,328168.0,467037.0,612798.0,762500.0,904912.0,1052695.0,1187801.0,1354208.0,1476941.0,1622241.0,1766628.0,1907474.0,2053427.0,2206401.0,2348258.0,2487306.0,2627371.0,2788642.0,2926342.0,3065400.0,3207095.0,3347986.0,3493545.0,3638163.0,3781416.0,3938743.0,4067943.0,4231180.0,136136.0,250180.0,413912.0,562268.0,727831.0,889234.0,1041587.0,1207346.0,1375553.0,1525333.0,1686229.0,1852508.0,2000346.0,2164066.0,2329206.0,2481853.0,2644025.0,2818257.0,2972198.0,3126593.0,3293686.0,3452025.0,3604331.0,3771129.0,3927857.0,4083547.0,4251331.0,11119.0,193468.0,367306.0,542165.0,732711.0,902248.0,1082491.0,1262093.0,1447419.0,1626657.0,1806243.0,1982200.0,2166313.0,2342321.0,2522574.0,2702168.0,2887558.0,3068380.0,3247428.0,3422164.0,3606396.0,3782306.0,3962556.0,4142129.0,188371.0,370764.0,610585.0,846434.0,1087874.0,1325455.0,1584831.0,1804463.0,2042222.0,2280388.0,2522057.0,2770002.0,3023746.0,3247123.0,3483974.0,3722740.0,3962364.0,4209560.0,
28482.0,138657.0,257837.0,379631.0,497072.0,619587.0,736979.0,857673.0,976227.0,1098672.0,1220893.0,1343540.0,1461775.0,1577757.0,1700586.0,1820501.0,1935256.0,2057630.0,2184100.0,2299320.0,2415480.0,2537330.0,2660291.0,2782963.0,2906462.0,3017771.0,3136476.0,3262324.0,3375302.0,3496941.0,3622953.0,3739364.0,3855550.0,3979809.0,4096774.0,4223058.0,80212.0,192208.0,334823.0,477478.0,622505.0,774045.0,916923.0,1055549.0,1194908.0,1358974.0,1501975.0,1630262.0,1774345.0,1915383.0,2062681.0,2218191.0,2347724.0,2493256.0,2649070.0,2796932.0,2936546.0,3069462.0,3214418.0,3356165.0,3502462.0,3652923.0,3795310.0,3933368.0,4083726.0,4239844.0,152578.0,246997.0,409066.0,567827.0,723903.0,892541.0,1047755.0,1218843.0,1393265.0,1552787.0,1690846.0,1849238.0,2019291.0,2165120.0,2329710.0,2487843.0,2657207.0,2830006.0,2995735.0,3125270.0,3288693.0,3455141.0,3603705.0,3771540.0,3928505.0,4098591.0,4273584.0,16180.0,184247.0,375704.0,543920.0,730006.0,903938.0,1083771.0,1263740.0,1449888.0,1623959.0,1811160.0,1983737.0,2168579.0,2343923.0,2524021.0,2703707.0,2890476.0,3069903.0,3252774.0,3423795.0,3608668.0,3783832.0,3963839.0,4143628.0,104134.0,286509.0,524541.0,776264.0,1002457.0,1247729.0,1513409.0,1724825.0,1965467.0,2210200.0,2444310.0,2686852.0,2956742.0,3165918.0,3404599.0,3650302.0,3882228.0,4125452.0,
29671.0,140502.0,261505.0,380778.0,496076.0,619223.0,744976.0,858837.0,976208.0,1100792.0,1216461.0,1339431.0,1460067.0,1578752.0,1698337.0,1819933.0,1936917.0,2059791.0,2177872.0,2299304.0,2420621.0,2539176.0,2656485.0,2778527.0,2900033.0,3018950.0,3138329.0,3258648.0,3381078.0,3499223.0,3629935.0,3738844.0,3861719.0,3979780.0,4096844.0,4218926.0,58538.0,185434.0,326750.0,468587.0,616841.0,757578.0,904198.0,1045763.0,1189516.0,1335959.0,1484165.0,1623875.0,1765636.0,1908246.0,2055855.0,2208143.0,2344030.0,2492954.0,2628329.0,2775665.0,2918892.0,3064538.0,3205479.0,3347968.0,3496275.0,3646619.0,3783792.0,3925163.0,4068317.0,4213865.0,64960.0,194798.0,352516.0,524924.0,671670.0,831471.0,1001716.0,1152076.0,1311716.0,1480050.0,1632403.0,1791798.0,1958900.0,2112807.0,2271938.0,2437030.0,2590865.0,2750512.0,2935222.0,3072625.0,3231482.0,3400724.0,3553031.0,3710950.0,3882161.0,4031875.0,4192697.0,85102.0,217166.0,402208.0,578657.0,774145.0,935142.0,1121693.0,1296265.0,1500400.0,1654924.0,1839685.0,2013510.0,2209983.0,2375445.0,2559374.0,2736119.0,2939516.0,3095526.0,3280411.0,3453904.0,3649155.0,3815348.0,4001176.0,4176772.0,200937.0,346462.0,599846.0,850423.0,1080566.0,1309180.0,1586541.0,1785898.0,2030094.0,2294424.0,2519417.0,2751965.0,3031425.0,3226725.0,3473806.0,3734314.0,3960609.0,4187878.0,
27070.0,139124.0,257014.0,376683.0,500383.0,617415.0,734296.0,858432.0,980768.0,1096492.0,1216836.0,1336918.0,1456491.0,1578025.0,1695732.0,1816261.0,1936955.0,2056529.0,2175288.0,2298251.0,2415915.0,2536399.0,2656191.0,2777145.0,2896212.0,3017911.0,3135731.0,3256637.0,3376355.0,3496988.0,3615162.0,3738771.0,3857322.0,3976410.0,4096479.0,4216965.0,3257.0,146131.0,290640.0,433883.0,579278.0,722086.0,866058.0,1010229.0,1154049.0,1299527.0,1442061.0,1585984.0,1730338.0,1874141.0,2019585.0,2161759.0,2306005.0,2450125.0,2593759.0,2739952.0,2882380.0,3026082.0,3170202.0,3313776.0,3459409.0,3602103.0,3746011.0,3890453.0,4034111.0,4179932.0,17871.0,168764.0,328305.0,490311.0,647918.0,808420.0,975402.0,1131368.0,1294677.0,1452651.0,1607981.0,1767673.0,1930186.0,2087514.0,2247606.0,2412120.0,2571129.0,2736025.0,2892618.0,3048187.0,3208149.0,3369344.0,3527804.0,3688555.0,3852505.0,4012506.0,4174404.0,199606.0,319386.0,476971.0,660436.0,868285.0,1033790.0,1197821.0,1394792.0,1570831.0,1742164.0,1919334.0,2108879.0,2297406.0,2473790.0,2643778.0,2841278.0,3028214.0,3180072.0,3359733.0,3556287.0,3749800.0,3899526.0,4080465.0,4278742.0,147863.0,354104.0,583272.0,826732.0,1066039.0,1304134.0,1547679.0,1783994.0,2020669.0,2268009.0,2504961.0,2746024.0,2992351.0,3223312.0,3458468.0,3703420.0,3947028.0,4186382.0,
22719.0,134379.0,254499.0,372474.0,499770.0,614272.0,733845.0,853196.0,976309.0,1091153.0,1216935.0,1334627.0,1457037.0,1573363.0,1692971.0,1812114.0,1939724.0,2056323.0,2172112.0,2293171.0,2412433.0,2535484.0,2654525.0,2777891.0,2896462.0,3013187.0,3134588.0,3252547.0,3374799.0,3498554.0,3614127.0,3733415.0,3853936.0,3972573.0,4097056.0,4214344.0,131311.0,235661.0,365762.0,507762.0,653737.0,799585.0,940796.0,1087996.0,1229876.0,1400659.0,1536047.0,1658947.0,1806960.0,1959349.0,2095079.0,2237132.0,2379716.0,2527126.0,2670986.0,2824233.0,2958489.0,3102541.0,3245568.0,3388339.0,3537998.0,3703539.0,3816457.0,3967826.0,4110914.0,4280265.0,58027.0,194390.0,351526.0,518762.0,671501.0,831079.0,991724.0,1150075.0,1316726.0,1484946.0,1633261.0,1791565.0,1953583.0,2111624.0,2270992.0,2435977.0,2590127.0,2757284.0,2923260.0,3072526.0,3231397.0,3393167.0,3551238.0,3711417.0,3875108.0,4030589.0,4200336.0,138541.0,268043.0,442107.0,629558.0,806739.0,990781.0,1161810.0,1356752.0,1543356.0,1708403.0,1882295.0,2072161.0,2243469.0,2430760.0,2602587.0,2790449.0,2982989.0,3148470.0,3321907.0,3500972.0,3681852.0,3870350.0,4041941.0,4229038.0,84732.0,254126.0,505236.0,739251.0,985067.0,1215830.0,1500363.0,1694885.0,1947049.0,2179351.0,2422117.0,2654859.0,2943236.0,3134373.0,3383849.0,3619688.0,3863748.0,4094804.0,
23647.0,137116.0,257101.0,374161.0,494262.0,614841.0,733866.0,854992.0,981602.0,1094680.0,1215791.0,1350959.0,1454562.0,1575530.0,1699902.0,1817051.0,1935281.0,2058411.0,2175490.0,2297413.0,2418370.0,2533491.0,2655412.0,2791798.0,2891882.0,3016056.0,3139079.0,3253534.0,3374647.0,3494842.0,3616372.0,3736623.0,3855682.0,3974355.0,4096060.0,4229210.0,1474.0,145052.0,288953.0,433014.0,578825.0,722019.0,864896.0,1009289.0,1155596.0,1302261.0,1443151.0,1584857.0,1728876.0,1873037.0,2018791.0,2162213.0,2304897.0,2449053.0,2597333.0,2740542.0,2882559.0,3024880.0,3168883.0,3313058.0,3459442.0,3601809.0,3744966.0,3889057.0,4036159.0,4181210.0,127249.0,253831.0,426307.0,556511.0,720972.0,881863.0,1041395.0,1210758.0,1388853.0,1517788.0,1687515.0,1838981.0,2000002.0,2161584.0,2324245.0,2483569.0,2647308.0,2827423.0,2967143.0,3132021.0,3282265.0,3441315.0,3601319.0,3763390.0,3919831.0,4089823.0,4268277.0,185870.0,315936.0,473532.0,652347.0,831529.0,1011590.0,1192438.0,1391457.0,1568444.0,1729103.0,1911013.0,2089621.0,2271402.0,2452211.0,2632322.0,2830967.0,3009713.0,3174289.0,3350621.0,3531861.0,3710827.0,3894536.0,4070320.0,4279802.0,1514.0,240953.0,480761.0,722484.0,960862.0,1200832.0,1443816.0,1680917.0,1920728.0,2162531.0,2400868.0,2640800.0,2882718.0,3120956.0,3360701.0,3602309.0,3840843.0,4080778.0,
30498.0,141861.0,259020.0,379923.0,502625.0,619601.0,737175.0,860872.0,987626.0,1100074.0,1217906.0,1339147.0,1455036.0,1580928.0,1698380.0,1820377.0,1943027.0,2059752.0,2177172.0,2301102.0,2421277.0,2539840.0,2657685.0,2780112.0,2901734.0,3020678.0,3138300.0,3259798.0,3382997.0,3500008.0,3616864.0,3740360.0,3861418.0,3979836.0,4096967.0,4219619.0,152409.0,221041.0,373092.0,523290.0,662525.0,840573.0,932336.0,1093388.0,1218466.0,1384138.0,1537175.0,1656668.0,1811835.0,1942190.0,2106151.0,2270547.0,2386694.0,2534282.0,2685290.0,2822676.0,2996591.0,3094430.0,3252521.0,3374813.0,3546472.0,3701866.0,3818590.0,3972590.0,4102511.0,4264339.0,14454.0,166607.0,328291.0,492190.0,646373.0,806024.0,966878.0,1125771.0,1286009.0,1448011.0,1606109.0,1768202.0,1932311.0,2086306.0,2246491.0,2407068.0,2565881.0,2725826.0,2890907.0,3046256.0,3208255.0,3372871.0,3526325.0,3686837.0,3845491.0,4005877.0,4166017.0,39742.0,210573.0,387738.0,560301.0,773192.0,926857.0,1108710.0,1279977.0,1490625.0,1646958.0,1826601.0,2002234.0,2207794.0,2367814.0,2546926.0,2719819.0,2934853.0,3086983.0,3266058.0,3439418.0,3647051.0,3806281.0,3987158.0,4159654.0,143202.0,322945.0,571974.0,821327.0,1042093.0,1288559.0,1542213.0,1758238.0,2014530.0,2254834.0,2486092.0,2726797.0,2987367.0,3199257.0,3455454.0,3698152.0,3920895.0,4167639.0,
35823.0,141975.0,259763.0,388713.0,499468.0,620216.0,746529.0,861504.0,981735.0,1106273.0,1220382.0,1340884.0,1462247.0,1580263.0,1699603.0,1825218.0,1938392.0,2060715.0,2190636.0,2302449.0,2419978.0,2546284.0,2662671.0,2781732.0,2905564.0,3020657.0,3140475.0,3271208.0,3379438.0,3500427.0,3625391.0,3744393.0,3859990.0,3984904.0,4099076.0,4218698.0,41646.0,167366.0,309633.0,452595.0,597509.0,755018.0,885538.0,1033678.0,1174118.0,1322206.0,1472796.0,1605494.0,1750205.0,1892853.0,2037755.0,2195753.0,2326970.0,2476474.0,2616229.0,2760550.0,2914006.0,3046186.0,3189712.0,3333329.0,3477571.0,3626683.0,3765210.0,3914316.0,4053963.0,4200329.0,145450.0,260793.0,410292.0,571475.0,718058.0,884625.0,1053410.0,1211552.0,1377644.0,1530110.0,1712797.0,1851764.0,2013251.0,2159723.0,2325624.0,2491503.0,2653232.0,2821527.0,2982656.0,3145574.0,3297291.0,3457684.0,3599028.0,3778489.0,3931053.0,4091324.0,4258270.0,79796.0,219854.0,412886.0,577175.0,772025.0,930737.0,1114150.0,1292395.0,1512960.0,1664933.0,1856674.0,2016205.0,2211065.0,2374115.0,2551658.0,2731828.0,2951257.0,3104909.0,3292283.0,3460056.0,3650831.0,3814427.0,3992711.0,4171402.0,123581.0,308346.0,546354.0,802265.0,1029302.0,1266149.0,1542163.0,1746072.0,1982055.0,2242712.0,2468835.0,2704368.0,2982993.0,3185534.0,3422171.0,3686488.0,3907538.0,4147773.0,
36607.0,141424.0,265407.0,378909.0,511968.0,618027.0,749915.0,861250.0,986149.0,1098517.0,1220306.0,1340995.0,1467408.0,1579550.0,1701652.0,1818341.0,1941494.0,2064620.0,2183337.0,2299076.0,2431861.0,2538635.0,2659970.0,2777797.0,2903883.0,3019495.0,3139723.0,3258640.0,3391776.0,3499256.0,3622931.0,3739979.0,3870189.0,3978353.0,4107475.0,4220235.0,28875.0,155181.0,299270.0,440923.0,586882.0,734820.0,873774.0,1020133.0,1162668.0,1306275.0,1458981.0,1593771.0,1737403.0,1882685.0,2026079.0,2175344.0,2313737.0,2462641.0,2602597.0,2745935.0,2904000.0,3033826.0,3177986.0,3320089.0,3466010.0,3613930.0,3753565.0,3900383.0,4041276.0,4185662.0,37484.0,176640.0,335640.0,499592.0,655313.0,817727.0,985765.0,1144517.0,1296811.0,1471751.0,1614286.0,1774904.0,1940951.0,2093914.0,2256209.0,2430982.0,2574268.0,2733107.0,2908971.0,3053574.0,3213255.0,3376873.0,3536385.0,3693959.0,3869510.0,4014495.0,4173310.0,222919.0,328423.0,510614.0,683747.0,863612.0,1041893.0,1231795.0,1428864.0,1581450.0,1781316.0,1956597.0,2161800.0,2301904.0,2481601.0,2664172.0,2844559.0,3023746.0,3190453.0,3391326.0,3564684.0,3742232.0,3911437.0,4115412.0,4289389.0,76452.0,292544.0,530624.0,768731.0,1022637.0,1247964.0,1496296.0,1727718.0,1976262.0,2207274.0,2459135.0,2685503.0,2938240.0,3165994.0,3413063.0,3646692.0,3896554.0,4126430.0,
104404.0,180348.0,308003.0,418097.0,558580.0,658446.0,787262.0,899563.0,1022739.0,1137124.0,1263269.0,1380508.0,1507732.0,1622115.0,1744609.0,1871563.0,1989545.0,2102021.0,2233153.0,2339139.0,2464583.0,2578475.0,2701551.0,2819516.0,2945755.0,3060774.0,3183013.0,3298823.0,3422036.0,3538944.0,3660977.0,3779837.0,3906465.0,4017559.0,4145210.0,4259863.0,34169.0,178227.0,310302.0,452985.0,597956.0,748671.0,897554.0,1033789.0,1173203.0,1320723.0,1478475.0,1617999.0,1753957.0,1893065.0,2038243.0,2202243.0,2336055.0,2474107.0,2613237.0,2757909.0,2913339.0,3057168.0,3191235.0,3333219.0,3478227.0,3636439.0,3774625.0,3912782.0,4053194.0,4200259.0,49598.0,194337.0,346550.0,519928.0,666010.0,826124.0,991780.0,1148189.0,1307010.0,1496231.0,1633726.0,1788886.0,1950173.0,2107433.0,2266526.0,2428943.0,2588608.0,2747391.0,2928838.0,3072955.0,3226080.0,3392101.0,3548688.0,3706263.0,3873693.0,4030407.0,4186059.0,99291.0,230650.0,409516.0,590879.0,781500.0,949654.0,1135983.0,1309475.0,1522203.0,1668909.0,1852303.0,2030634.0,2230505.0,2388353.0,2575448.0,2749291.0,2963350.0,3107602.0,3292123.0,3469205.0,3668580.0,3828030.0,4007906.0,4189195.0,120183.0,286489.0,547209.0,799062.0,1020925.0,1238210.0,1534023.0,1723298.0,1984738.0,2237628.0,2470297.0,2678928.0,2967984.0,3161455.0,3422273.0,3678823.0,3898531.0,4124671.0,
31066.0,141614.0,260023.0,380624.0,503789.0,623742.0,738160.0,860906.0,984139.0,1100716.0,1217899.0,1344867.0,1456678.0,1581137.0,1698845.0,1820873.0,1944254.0,2063744.0,2178301.0,2300452.0,2417595.0,2540363.0,2658871.0,2782125.0,2899915.0,3021131.0,3138784.0,3260439.0,3381062.0,3503613.0,3617910.0,3741015.0,3857950.0,3980686.0,4098399.0,4228917.0,96928.0,203527.0,344570.0,484435.0,635781.0,772774.0,923991.0,1065822.0,1205328.0,1355416.0,1518730.0,1640902.0,1789511.0,1923222.0,2078720.0,2221287.0,2363933.0,2504632.0,2646985.0,2795104.0,2955180.0,3081839.0,3227693.0,3367918.0,3516000.0,3654885.0,3804947.0,3943952.0,4088301.0,4241383.0,89362.0,211516.0,357498.0,517233.0,677462.0,836133.0,998380.0,1157374.0,1325439.0,1493774.0,1641013.0,1796582.0,1959298.0,2117464.0,2276465.0,2435032.0,2597830.0,2755802.0,2937960.0,3080645.0,3236611.0,3406791.0,3556764.0,3716022.0,3874489.0,4036954.0,4195253.0,8454.0,197702.0,364839.0,544352.0,726020.0,904773.0,1084236.0,1264214.0,1447739.0,1629737.0,1804300.0,1984324.0,2164406.0,2344566.0,2524155.0,2704170.0,2887447.0,3070556.0,3244486.0,3424311.0,3605198.0,3784660.0,3964255.0,4144235.0,206967.0,377441.0,608176.0,859385.0,1088660.0,1333776.0,1597439.0,1812164.0,2050158.0,2299200.0,2530486.0,2768947.0,3033297.0,3257449.0,3488464.0,3728094.0,3966257.0,4213489.0,
