0.054,0.276,0.57,0.1,665.0,
0.04,0.262,0.598,0.1,1428.0,
0.04,0.265,0.595,0.1,991.0,
0.04,0.273,0.587,0.1,1561.0,
0.052,0.28,0.568,0.1,1189.0,
0.033,0.279,0.588,0.1,1332.0,
0.032,0.251,0.617,0.1,726.0,
0.046,0.277,0.577,0.1,1578.0,
0.058,0.265,0.577,0.1,1203.0,
0.04,0.277,0.583,0.1,1038.0,
0.047,0.269,0.585,0.1,1473.0,
0.035,0.294,0.571,0.1,668.0,
0.043,0.275,0.582,0.1,1407.0,
0.058,0.256,0.586,0.1,434.0,
0.036,0.278,0.586,0.1,1513.0,
0.04,0.286,0.574,0.1,1073.0,
0.046,0.268,0.586,0.1,1465.0,
0.035,0.263,0.602,0.1,2143.0,
0.049,0.28,0.571,0.1,1060.0,
0.043,0.276,0.581,0.1,1045.0,
0.043,0.276,0.582,0.1,1601.0,
0.044,0.297,0.558,0.1,751.0,
0.028,0.271,0.601,0.1,847.0,
0.079,0.265,0.556,0.1,729.0,
0.055,0.259,0.586,0.1,717.0,
0.048,0.273,0.579,0.1,1147.0,
0.063,0.271,0.566,0.1,1289.0,
0.044,0.281,0.575,0.1,1297.0,
0.037,0.29,0.573,0.1,932.0,
0.046,0.277,0.578,0.1,1522.0,
0.048,0.279,0.573,0.1,1748.0,
0.049,0.251,0.6,0.1,1175.0,
0.033,0.275,0.591,0.1,1122.0,
0.049,0.262,0.589,0.1,818.0,
0.046,0.267,0.587,0.1,737.0,
0.06,0.25,0.59,0.1,1125.0,
0.038,0.292,0.57,0.1,1602.0,
0.039,0.253,0.608,0.1,1351.0,
0.036,0.273,0.591,0.1,885.0,
0.036,0.258,0.606,0.1,1039.0,
0.043,0.269,0.588,0.1,1162.0,
0.048,0.257,0.596,0.1,845.0,
0.047,0.271,0.582,0.1,1503.0,
0.062,0.227,0.612,0.1,487.0,
0.046,0.291,0.563,0.1,1641.0,
0.042,0.276,0.581,0.1,987.0,
0.025,0.26,0.615,0.1,1071.0,
0.048,0.283,0.569,0.1,564.0,
0.049,0.264,0.586,0.1,793.0,
0.043,0.265,0.592,0.1,1583.0,
0.045,0.263,0.592,0.1,378.0,
0.033,0.264,0.604,0.1,1749.0,
0.04,0.276,0.584,0.1,668.0,
0.051,0.283,0.566,0.1,1307.0,
0.047,0.27,0.583,0.1,1187.0,
0.041,0.269,0.59,0.1,1288.0,
0.047,0.265,0.588,0.1,955.0,
0.057,0.274,0.568,0.1,964.0,
0.043,0.264,0.593,0.1,1665.0,
0.044,0.277,0.579,0.1,679.0,
0.026,0.267,0.607,0.1,780.0,
0.037,0.266,0.597,0.1,1383.0,
0.039,0.264,0.596,0.1,736.0,
0.033,0.276,0.591,0.1,1608.0,
0.042,0.266,0.592,0.1,1331.0,
0.028,0.298,0.574,0.1,925.0,
0.036,0.286,0.577,0.1,1202.0,
0.049,0.276,0.575,0.1,579.0,
0.034,0.285,0.581,0.1,1288.0,
0.05,0.253,0.597,0.1,1287.0,
0.047,0.27,0.583,0.1,937.0,
0.053,0.265,0.582,0.1,665.0,
0.05,0.25,0.6,0.1,1415.0,
0.049,0.272,0.579,0.1,830.0,
0.054,0.272,0.574,0.1,1106.0,
0.047,0.278,0.575,0.1,1821.0,
0.051,0.269,0.579,0.1,1154.0,
0.034,0.275,0.591,0.1,1437.0,
0.059,0.266,0.575,0.1,868.0,
0.046,0.286,0.568,0.1,1456.0,
0.049,0.292,0.559,0.1,579.0,
0.043,0.263,0.594,0.1,1105.0,
0.048,0.266,0.587,0.1,862.0,
0.042,0.269,0.588,0.1,1226.0,
0.048,0.29,0.562,0.1,1123.0,
0.053,0.225,0.622,0.1,816.0,
0.048,0.275,0.577,0.1,967.0,
0.048,0.273,0.579,0.1,1802.0,
0.045,0.279,0.576,0.1,1302.0,
0.045,0.284,0.572,0.1,891.0,
0.054,0.261,0.585,0.1,1818.0,
0.069,0.233,0.598,0.1,600.0,
0.038,0.276,0.586,0.1,876.0,
0.038,0.285,0.577,0.1,645.0,
0.037,0.284,0.579,0.1,854.0,
0.056,0.269,0.575,0.1,980.0,
0.042,0.27,0.588,0.1,990.0,
0.045,0.271,0.584,0.1,960.0,
0.032,0.296,0.572,0.1,761.0,
0.056,0.245,0.599,0.1,796.0,
0.049,0.255,0.596,0.1,907.0,
0.044,0.255,0.601,0.1,1538.0,
0.043,0.282,0.575,0.1,1049.0,
0.053,0.273,0.575,0.1,1034.0,
0.043,0.29,0.567,0.1,922.0,
0.048,0.28,0.572,0.1,1335.0,
0.051,0.28,0.569,0.1,959.0,
0.044,0.286,0.569,0.1,1129.0,
0.051,0.279,0.57,0.1,1372.0,
0.039,0.267,0.594,0.1,1167.0,
0.051,0.266,0.583,0.1,776.0,
0.04,0.284,0.576,0.1,1799.0,
0.046,0.264,0.59,0.1,1315.0,
0.051,0.26,0.589,0.1,870.0,
0.037,0.282,0.58,0.1,943.0,
0.039,0.259,0.603,0.1,1107.0,
0.044,0.271,0.585,0.1,819.0,
0.043,0.262,0.596,0.1,1311.0,
