

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.151,-0.147,0.029,-0.23,
-0.046,-0.047,0.098,-0.105,
-0.052,-0.046,0.037,-0.087,
-0.174,-0.169,-0.008,-0.287,
-0.118,-0.138,0.201,-0.139,
-0.134,-0.135,0.117,-0.225,
-0.205,-0.204,0.07,-0.295,
-0.152,-0.149,0.079,-0.227,
-0.216,-0.23,0.071,-0.236,
-0.234,-0.243,0.119,-0.248,
-0.161,-0.182,0.005,-0.316,
-0.12,-0.128,0.062,-0.232,
-0.054,-0.054,0.09,-0.16,
-0.051,-0.051,0.103,-0.169,
-0.015,-0.013,0.112,-0.167,
-0.332,-0.335,0.024,-0.371,
-0.195,-0.196,0.003,-0.267,
-0.255,-0.264,0.09,-0.27,
-0.15,-0.152,0.069,-0.253,
-0.063,-0.061,0.143,-0.179,
-0.065,-0.049,0.076,-0.145,
-0.08,-0.087,0.239,-0.092,
-0.238,-0.234,0.034,-0.343,
-0.225,-0.229,0,-0.287,
-0.148,-0.159,0.08,-0.233,
0.017,0.021,0.139,-0.081,
-0.011,-0.007,0.105,-0.033,
-0.165,-0.171,0.053,-0.252,
-0.084,-0.095,0.141,-0.1,
-0.184,-0.174,0.173,-0.231,
-0.117,-0.115,0.092,-0.233,
-0.069,-0.074,0.185,-0.159,
-0.091,-0.092,0.137,-0.192,
-0.047,-0.021,0.09,-0.151,
-0.193,-0.202,0.077,-0.245,
-0.093,-0.095,0.047,-0.175,
-0.185,-0.182,0.05,-0.25,
-0.281,-0.29,0.069,-0.291,
-0.167,-0.184,0.183,-0.185,
-0.176,-0.195,0.048,-0.247,
-0.15,-0.159,0.126,-0.201,
-0.144,-0.148,0.101,-0.228,
-0.069,-0.062,0.065,-0.242,
-0.11,-0.106,0.077,-0.249,
-0.086,-0.093,0.116,-0.176,
