

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0,0.043,0,
0.004,0.003,0.013,0,
0.003,0,0.018,0,
0.052,0.025,0.136,0,
0,0,0,0,
0.014,0.003,0.082,0,
0.012,0.006,0.064,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.053,0.021,0.188,0,
0,0,0,0,
0.082,0.081,0.227,0,
0.106,0.113,0.17,0,
0,0,0,0,
0.011,0,0.068,0,
0.014,0.003,0.092,0,
0.091,0.107,0.161,0,
0.051,0.022,0.256,0,
0,0,0,0,
0,0,0,0,
0.063,0.047,0.161,0,
0.061,0.045,0.142,0,
0.003,0,0.028,0,
0.128,0.119,0.247,0,
0.002,0.003,0.003,0,
0.005,0,0.043,0,
0.022,0.006,0.074,0,
0,0,0,0,
0.113,0.106,0.23,0,
0,0,0,0,
0.002,0,0.014,0,
0.034,0.009,0.155,0,
0,0,0,0,
0.001,0,0.003,0,
0,0,0,0,
0.035,0.002,0.197,0,
0.015,0,0.095,0,
0,0,0.003,0,
-0.003,-0.003,0,-0.003,
0.094,0.092,0.196,0,
0.034,0.009,0.151,0,
0.047,0.022,0.158,0,
0.025,0.003,0.156,0,
0.002,0,0.016,0,
0.012,0,0.071,0,
0.015,0.006,0.085,0,
0.008,0,0.045,0,
0.022,0.012,0.076,0,
0,0,0,0,
0.065,0.07,0.13,0,
0.061,0.012,0.236,0,
-0,0,0,-0.003,
0.008,0,0.051,0,
0.003,0,0.023,0,
0.057,0.045,0.138,0,
0.011,0,0.049,0,
0,0,0,0,
0,0,0,0,
0.018,0.002,0.077,0,
0.007,0.006,0.026,0,
0,0,0,0,
0.028,0.004,0.09,0,
0,0,0,0,
0,0,0,0,
0.003,-0.003,0.033,-0.003,
0.055,0.035,0.136,0,
0.009,0,0.056,0,
0.018,0,0.102,0,
0.005,0,0.024,0,
0.075,0.055,0.237,0,
-0.001,0,0,-0.003,
0,0,0,0,
0.009,0,0.083,0,
0,0,0,0,
0.051,0.046,0.092,0,
0.042,0.003,0.228,0,
0,0,0,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.022,0.009,0.178,-0.005,
MEDs,0.014,0,0.191,-0.006,
MAXs,0.074,0.06,0.322,0,
MINs,-0,0,0,-0.033,



