

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.036,-0.032,0.077,-0.207,
0.012,0.014,0.086,-0.067,
-0.006,-0.007,0.1,-0.133,
-0.013,-0.015,0.114,-0.105,
-0.013,-0.009,0.091,-0.109,
-0.012,-0.006,0.116,-0.181,
-0.074,-0.069,0.012,-0.288,
-0.001,0.003,0.115,-0.098,
-0,-0.006,0.124,-0.165,
-0.035,-0.036,0.095,-0.204,
-0.016,-0.018,0.085,-0.145,
-0.024,-0.011,0.059,-0.221,
0.006,0,0.138,-0.11,
-0.007,-0.009,0.14,-0.115,
0.031,0.025,0.145,-0.08,
-0.03,-0.036,0.1,-0.133,
-0.015,-0.011,0.04,-0.099,
-0.024,-0.023,0.072,-0.102,
-0.009,-0.01,0.076,-0.15,
0.012,0.014,0.109,-0.105,
-0.02,-0.021,0.044,-0.105,
-0.012,-0.005,0.084,-0.11,
-0.04,-0.035,0.112,-0.155,
-0.005,-0.005,0.059,-0.074,
-0.034,-0.029,0.094,-0.185,
-0.012,-0.01,0.079,-0.129,
-0.019,-0.021,0.091,-0.209,
-0.004,-0.006,0.156,-0.216,
-0.059,-0.056,0.064,-0.214,
-0.019,-0.022,0.101,-0.098,
-0.027,-0.023,0.081,-0.2,
-0.038,-0.034,0.107,-0.152,
-0.037,-0.032,0.038,-0.122,
0.007,0.014,0.123,-0.092,
-0.004,0,0.101,-0.123,
-0.03,-0.032,0.091,-0.171,
-0.074,-0.075,0.105,-0.251,
-0.044,-0.022,0.019,-0.211,
-0.01,-0.011,0.132,-0.14,
-0.011,-0.007,0.111,-0.136,
-0.018,-0.018,0.132,-0.165,
-0.054,-0.052,0.077,-0.203,
-0.018,-0.022,0.061,-0.099,
-0.022,-0.013,0.089,-0.184,
-0,-0.003,0.099,-0.098,
-0.005,-0.006,0.111,-0.104,
-0.016,-0.013,0.108,-0.103,
-0.049,-0.042,0.054,-0.166,
-0.017,-0.011,0.063,-0.158,
-0.023,-0.028,0.073,-0.154,
-0.004,-0.002,0.096,-0.124,
0.007,0.004,0.08,-0.069,
-0.043,-0.041,0.063,-0.175,
-0.007,-0.002,0.104,-0.115,
-0.007,-0.014,0.085,-0.095,
0.009,0.01,0.134,-0.192,
-0.003,0,0.099,-0.085,
-0.035,-0.031,0.056,-0.203,
-0.021,-0.02,0.058,-0.147,
0.001,0,0.051,-0.035,
-0.041,-0.038,0.056,-0.212,
-0.025,-0.022,0.073,-0.133,
-0.023,-0.019,0.156,-0.149,
-0.002,-0.003,0.131,-0.122,
-0.068,-0.076,0.09,-0.251,
