0,-0.064,-0.001,-0.008,-0.011,-0.004,-0.006,-0.004,-0.002,-0.002,0.001,-0.002,-0.01,-0,-0.001,-0,-0.001,-0.001,-0.001,-0.002,0.001,-0,0.001,-0.001,-0.004,-0,-0,-0.001,-0.002,-0,-0.001,-0.001,-0.001,-0,0,-0.001,-0.005,-0,-0,-0,-0.001,-0,-0.001,-0.001,0,-0,0,-0,-0.003,-0.001,-0,-0,-0.001,-0,-0,-0.001,0,-0,0,-0,-0.002,0,-0,-0,-0,-0,-0,-0.001,-0,-0,0,-0,-0.002,-0,-0,-0,-0.001,-0,-0,-0.001,0,-0,0,-0,-0.002,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0.045,-0.016,-0.008,-0.006,-0.004,-0.003,-0.003,0.003,0,-0.005,0.003,-0.002,-0.001,-0.002,-0.002,-0.001,-0.001,0.002,0,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,0,-0,-0.001,-0,-0.001,-0.001,-0.001,-0,0.001,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,0.001,-0,0,0,-0.001,-0,-0,-0,-0,-0,0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0.001,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0.038,-0.023,-0.011,-0.002,0.004,-0.004,-0.001,-0.002,0.004,-0.002,0.002,-0.004,-0.001,-0.001,-0.002,-0.002,-0.002,0.004,0.002,0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,0.002,0.001,0.001,-0.001,-0,0.001,-0.001,-0.001,-0.001,0.002,0.001,0.001,-0.001,-0,0.001,-0.001,-0.001,-0.001,0.001,0.001,0.001,-0.001,-0,0.001,-0.001,-0.001,-0.001,0.002,0,0,-0.001,-0,0,-0,-0.001,-0.001,0.001,0,0,-0,-0,0,-0.001,-0,-0.001,0.001,0.001,0.001,-0.001,-0,0,-0.001,-0,-0,0.001,0,0,-0.001,-0,0,-0,-0.001,-0,
0,-0.001,-0.005,-0.003,-0.002,0.001,-0,-0.001,0.001,-0.002,0.003,0.001,-0,-0,-0.001,0,-0,-0.001,0.001,-0,0.002,0.001,-0,-0,-0,0,-0,-0,0.001,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0.002,0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0.001,0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0.058,-0.008,-0.011,0.003,0,-0.002,-0.003,-0.004,-0.001,-0.001,-0.002,-0.005,-0,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,0,0,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0,-0.001,-0.001,-0,0,-0.001,-0,0,-0,-0.001,-0,-0,-0,-0.001,-0.001,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0.001,0,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0.001,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.043,-0.02,-0.031,0.012,-0.008,-0.005,0.007,-0.003,-0.005,-0,-0.002,-0.001,0.004,-0.002,-0.003,0.004,-0.002,-0.002,0.003,-0.001,-0.002,0.003,-0.001,-0.002,0.002,-0.001,-0.001,0.002,-0.001,-0.001,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0,0.001,-0,-0.001,0.001,-0,-0.001,0.001,-0.001,-0,0.001,-0,-0.001,0.001,-0,-0.001,0.001,-0.001,-0.001,0.001,-0,-0.001,0.001,-0,-0.001,0.001,-0,-0,0.001,-0,-0,0.001,-0,-0.001,0.001,-0,
0,-0.046,-0.008,-0.005,0.001,-0.003,-0,-0.001,-0.002,-0,-0.001,0.001,-0.007,-0.001,-0,-0.001,0,-0.001,-0,-0,-0.001,-0,-0,-0,-0.004,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0.002,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0.002,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0.001,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0.001,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0.001,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0.031,-0.002,-0.012,-0.004,-0.005,-0.003,-0.002,-0.002,0.005,0,-0.003,-0.002,-0.001,-0.001,-0.001,-0.002,-0.001,0.003,0,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,0.001,0,-0.001,-0.001,-0,-0.001,-0,-0,-0,0.001,0,-0,-0.001,-0,-0,-0,-0,-0,0.001,-0,-0.001,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.137,-0.029,-0.012,-0.001,-0.009,-0.005,-0.005,0.002,-0.003,-0.011,-0.004,-0.003,-0.001,-0.002,-0.003,-0.002,-0.002,-0.002,-0,-0.004,0.003,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.004,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.002,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.002,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.002,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,0,-0.001,-0,-0.001,0,-0,-0.001,0.001,-0.001,-0,-0,-0.001,-0,-0,0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,
0,-0.057,-0.012,-0.007,-0.003,-0.003,-0.003,0.001,-0.002,-0,-0.001,-0.003,-0.005,-0,-0,0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.003,-0,-0,0,-0.001,-0,-0.001,-0,-0,0,-0,-0.001,-0.004,-0,-0,0,-0.001,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0.002,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.06,0.015,-0.015,-0.005,-0.005,-0.003,-0.003,0.007,0.001,0.003,0.002,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.003,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,0,0,-0,-0,-0.001,-0.001,-0,-0,0.001,0,0.001,0,-0.001,-0,-0.001,-0,-0,-0,0.001,-0.001,0,-0,-0,-0.001,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0.001,0,-0,-0,-0,-0,-0,-0,0,0.001,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0.137,-0.016,-0.008,-0.005,0.004,0.001,-0.003,-0.006,0.002,-0.006,0.008,-0.002,-0.001,-0.001,-0.004,0.001,-0.001,-0.001,0,0,-0.001,-0,-0,-0.001,-0.001,0,-0.001,-0.002,0.002,-0.001,0.003,-0.001,-0,-0.001,-0.002,0,-0.001,-0.001,-0.001,-0.001,0.002,-0,-0,-0,-0.001,0,-0,-0.001,0,-0.001,0.002,-0.001,-0,-0,-0,0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0,-0.001,0,-0,-0,0.001,-0.001,0.001,-0,-0,-0,-0.001,0,-0,-0,-0,-0,0.001,-0,-0,-0,-0.001,0,-0,-0,0,-0,0.001,-0,-0,-0,-0.001,0,-0,-0,-0,
0,-0.004,-0.004,-0.002,-0.001,-0.001,-0.001,0.001,0,-0.003,0.002,-0,-0,-0,-0,-0,-0,-0,0,-0.001,0.001,-0,-0,-0,-0,0,-0,-0,-0,-0.001,0.001,-0,-0,-0,-0,-0,-0,-0,0,-0.001,0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0.001,0,-0,-0,-0,-0,0,-0,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0.03,-0.024,-0.012,-0.002,-0,-0.001,-0.003,0.001,-0,-0.001,-0.001,-0,0.001,0,-0.001,0,-0,-0.001,-0.001,0.001,-0,-0,0,0,0,-0,-0,0.001,0,-0.001,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0.195,-0.033,-0.021,-0.015,-0.003,0.006,-0.003,-0.006,-0.006,-0.007,-0.003,-0.004,-0.006,-0.003,-0.002,0.001,-0.004,-0.003,-0.001,-0.002,-0.003,-0.001,-0.004,-0.002,-0.001,-0.002,-0.002,-0.002,-0.001,-0.002,-0.003,-0.002,0.002,-0.001,-0.001,-0.002,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,0,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,
0,0.016,0.005,-0.008,-0.003,0.001,0,-0,-0.001,0.001,0,0,-0.001,0,-0.001,0,-0,-0,0.001,0,-0.001,-0.001,0,-0,-0,0,-0,0,0.001,-0,-0,-0,-0,0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,-0.049,-0.007,-0.011,-0.009,-0.005,0.002,-0,0.002,0,-0.001,-0.001,-0.002,-0,-0.001,-0.001,-0,-0.001,0,0,-0.001,-0,-0,-0.002,-0.001,-0,-0,-0.001,-0,-0.001,0,0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0.001,0,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.188,-0.041,-0.018,-0.011,-0.003,-0.007,-0.007,-0.005,-0.008,0.006,-0.001,-0.006,-0.003,-0.005,0.001,-0.002,-0.003,-0.002,-0.004,-0.003,-0.002,-0.003,-0.002,-0.003,0.002,-0,-0.002,-0.001,-0.003,-0,-0.001,-0.002,-0.001,-0.002,-0,-0,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.002,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.002,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0.001,-0,-0,-0,-0,-0.001,
0,-0.009,-0.002,-0.001,-0.001,-0,-0.001,-0.001,-0,0.003,-0,-0,-0,-0,0,-0,-0,-0,-0,0.002,0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0.062,-0.012,-0.009,-0.003,-0,-0.002,-0.005,0.003,-0,-0.002,0.001,0.002,-0,-0.001,-0,-0.001,-0,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.002,0,0,-0,-0.001,0.001,-0,-0.001,0,0.001,-0,-0,-0,-0,-0,-0,-0.001,0.001,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0.001,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0.223,-0.038,-0.022,-0.013,-0.011,-0.002,-0.004,-0.007,-0.007,-0,-0.004,-0.004,-0.003,-0.004,-0.004,0.002,-0.002,-0.003,-0.002,-0.003,-0.003,-0.002,-0.003,-0.001,-0.001,-0.002,-0.002,-0,-0.001,-0.002,-0.001,-0.002,-0.002,0.001,-0.001,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,0,-0,
0,-0.055,0,0.003,-0.002,0,-0.001,-0.001,-0.001,0.006,-0.001,0,0.001,-0.001,-0,-0,-0,-0,0.002,0,-0,0,-0,0,-0,-0,-0,0.002,-0,-0,0,-0,0,-0,-0,-0,0.002,-0,-0,0,-0,0,-0,-0,-0,0.001,0,-0,0,-0,0,-0,-0,-0,0.001,0,-0,0,-0,0,-0,-0,-0,0.001,0,-0,0,-0,-0,-0,-0,-0,0.001,0,-0,0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0.051,-0.009,-0.011,-0.009,0.005,0.005,-0.002,-0.003,-0.002,-0.001,0.001,-0.007,-0,-0.001,-0.002,-0.002,0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,-0.002,-0,-0.001,-0.001,-0.001,0.001,0.001,-0,-0.001,-0,-0.001,0.001,-0.001,-0,-0,-0,-0.001,0.001,0,-0,-0.001,-0,-0,0.001,-0.002,-0,-0,-0,-0.001,0,0,-0,-0.001,-0,-0,0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0.224,-0.047,-0.02,-0.013,-0.01,-0.007,-0.008,-0.006,-0.006,0.002,-0.004,-0.004,-0.006,-0.003,-0.004,-0.003,-0.003,-0.003,-0.003,-0.005,-0.003,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.001,
0,-0.069,-0.011,-0.009,-0.009,-0.003,-0.004,-0.002,-0.002,-0.001,-0.002,0,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0,-0.001,0,-0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.07,-0.035,-0.017,-0.011,-0.004,-0.007,-0.005,-0.005,0.009,-0.001,-0.001,-0.004,-0.003,-0.003,-0.001,-0.003,-0.002,-0.002,0.004,-0.001,-0.001,-0.002,-0.002,-0.002,-0.001,-0.001,0.001,-0.002,0,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,0,-0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0.001,0,-0.001,0,-0,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0,0.001,-0,-0,-0,-0.001,-0,-0,-0.001,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,0,-0.12,-0.033,-0.024,0.008,-0.001,-0.007,-0.01,0.01,-0.003,0.003,-0.002,-0.005,0.003,-0.004,-0.003,-0.003,0.005,-0.002,0.001,0.001,-0.003,-0.001,-0,-0.003,-0.002,0.003,-0.001,0.001,-0.001,-0.002,0.001,-0.002,-0.001,-0.002,0.002,-0.001,0.001,0.001,-0.001,-0.001,-0,-0.001,-0.001,0.002,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,0.002,-0.001,0.001,0,-0.001,-0,-0,-0.001,-0.001,0.001,-0.001,0,-0,-0.001,0.001,-0.001,-0.001,-0.001,0.001,-0,0,0,-0.001,-0,-0,-0.001,-0.001,0.001,-0,0,-0,-0.001,0,-0.001,-0.001,-0.001,0.001,
0,-0.03,-0.004,-0.005,-0.002,0.004,-0.001,-0.003,-0,-0.002,0.002,0,-0.001,-0.001,-0.001,0,-0,-0.001,-0,-0,0.001,0,-0,-0,-0,0,-0,-0.001,-0,-0,0.001,0,-0,-0,-0,0,-0,-0,-0,-0,0.001,0,-0,-0,-0,0,-0,-0,-0,-0,0.001,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.037,-0.008,-0.01,-0.001,-0.002,-0.007,-0.001,-0.001,0.001,-0.002,-0.001,0.002,0,-0.001,-0.001,-0,-0,-0.002,0,-0.001,0,-0.001,-0.001,0.001,0,-0,-0.001,-0,-0,-0,-0,-0,0,-0.001,-0.001,0.001,0,-0,-0,-0,-0,-0.001,-0,-0,0,-0,-0,0.001,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0.001,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0.136,-0.027,-0.03,0.009,-0.014,0.006,0.002,-0.006,-0.008,0.004,-0.006,-0.005,0.004,-0.007,0.002,0.001,-0.004,-0.004,0.002,-0.004,-0.003,0.002,-0.003,0.002,0.001,-0.002,-0.003,0.001,-0.003,-0.002,0.002,-0.002,0.001,0,-0.001,-0.003,0.001,-0.002,-0.001,0,-0.002,0.001,0.001,-0.001,-0.002,0.001,-0.002,-0.002,0.001,-0.002,0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0.001,0,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,0,-0.001,-0.001,0.001,-0.001,-0.001,0,-0.001,0,0,-0.001,-0.001,0,-0.001,-0.001,0,-0.001,0,0,-0,
0,-0.098,-0.011,-0.004,-0.01,-0.005,0.006,-0.001,-0.004,0.001,-0.001,-0.002,-0.014,-0.002,-0.001,0,0.001,0,0.001,0,-0.002,0.001,-0.001,-0.001,-0.007,-0,-0,0,-0.001,-0,0,-0,-0.001,0,-0,-0.001,-0.004,-0,-0,0,0,0,0,0,-0.001,0,-0,-0,-0.004,-0,-0,0,-0.001,-0,0,-0,-0.001,0,-0,-0,-0.002,-0,-0,0,-0,-0,0,0,-0.001,0,-0,-0,-0.002,-0,-0,0,-0.001,0,0,-0,-0.001,0,-0,-0,-0.002,-0,-0,0,-0,0,0,0,-0.001,0,-0,-0,-0.002,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0.002,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,0,-0.087,-0.013,-0.007,-0.002,-0,-0.002,-0.002,0.001,0.001,0,-0.002,-0.001,-0.001,-0,-0,-0.001,-0,0.001,0.001,-0,-0.001,-0.001,-0.001,0,-0,-0,-0,0,0.001,-0.001,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0.001,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0.001,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0.095,-0.014,-0.009,0.001,-0.006,-0.005,-0.002,-0.004,0.011,0.006,0.004,-0.002,0.001,-0.002,-0.001,0.001,-0.002,0.006,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0,-0.002,0.004,0.003,0.001,-0.001,-0,-0.001,-0,-0,-0.001,0.002,-0,0.001,-0.001,0.001,-0.001,-0.001,-0,-0.001,0.001,0.002,0,-0.001,0,-0.001,-0,0,-0,0.001,-0,0.001,-0.001,0,-0.001,-0,-0.001,-0,0.001,0.001,0.001,-0.001,0,-0,-0,0,-0.001,0.001,-0,0.001,-0,-0,-0,-0,-0,-0,0.001,0.001,0,-0,0,-0,0,-0,-0,
0,-0.03,-0.009,-0.007,-0.002,-0.001,-0.001,-0.003,-0.002,0.001,0,0.003,-0,-0.001,-0.001,0.001,-0,-0.002,0,-0.001,0.001,0.001,-0,-0,-0,0.001,-0,-0,-0.001,-0,0,0.001,-0,-0,-0,0,-0,-0.001,0,-0,0,0.001,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0.001,0,0.001,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.069,-0.011,-0.014,-0.004,-0.002,-0.008,-0.001,-0.001,-0.001,-0.002,-0.002,-0.003,-0,-0.001,-0.003,-0.001,-0,-0.002,-0.001,0,0,-0.001,-0.001,-0.002,-0,-0,-0.001,-0.001,0,-0.001,-0,-0,0,-0,-0,-0.001,-0,-0,-0.001,-0,0,-0.001,-0.001,-0,0,-0,-0.001,-0.001,0,-0,-0,-0,0,-0.001,-0.001,-0,0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0.119,-0.044,0.004,-0.012,-0.014,0.005,-0.001,0.008,-0,-0.004,-0.006,0.002,-0.004,-0.006,0.002,-0.001,0.003,0.002,-0.002,-0.003,0.001,-0.003,-0.003,0.001,-0,0.003,0,-0.001,-0.003,0.001,-0.002,-0.002,0.001,-0,0.002,0.001,-0.001,-0.002,0.001,-0.001,-0.002,0.001,-0,0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.002,0.001,-0,0.001,0,-0.001,-0.001,0,-0.001,-0.001,0,-0,0.001,0,-0.001,-0.001,0,-0.001,-0.001,0,-0,0.001,0,-0,-0.001,0,-0.001,-0.001,0,-0,0.001,0,-0,-0.001,0,-0.001,-0.001,0,-0,0.001,
