

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.062,-0.055,0.026,-0.172,
0.078,0.077,0.198,-0.064,
-0.002,-0.006,0.147,-0.006,
-0.037,-0.027,0.003,-0.128,
-0.016,-0.015,0.029,-0.082,
-0.012,0,0.092,-0.138,
-0.015,-0.015,0.054,-0.032,
0.013,0.012,0.046,-0.009,
0.056,0.071,0.192,-0.18,
0.04,0.044,0.103,-0.068,
0.013,0.012,0.088,-0.006,
-0.016,-0.003,0,-0.219,
0.103,0.106,0.219,-0.051,
-0.003,-0.007,0.096,-0.105,
-0.045,-0.033,0,-0.145,
0.011,-0.003,0.152,-0.147,
-0.002,-0.003,0.076,-0.003,
-0.116,-0.114,0,-0.185,
0.023,0.018,0.11,0,
-0.09,-0.089,0.088,-0.203,
0.017,-0.013,0.188,-0.084,
0.003,0.005,0.075,-0.097,
-0.104,-0.101,0,-0.247,
-0,0,0.204,-0.1,
-0.032,-0.027,0.017,-0.184,
-0.006,-0.006,0.087,-0.109,
0.104,0.1,0.217,0,
0.012,0.012,0.053,0,
-0.001,0,0.079,-0.035,
-0.01,-0.009,0,-0.083,
-0.026,-0.021,0.036,-0.107,
-0.05,-0.059,0.166,-0.143,
-0.051,-0.072,0.142,-0.19,
-0.009,-0.009,0,-0.017,
0.035,0.026,0.172,-0.14,
-0.004,-0.003,0,-0.039,
-0.028,-0.022,0,-0.062,
0.042,0.038,0.169,-0.021,
-0.015,-0.012,0.011,-0.114,
-0.062,-0.043,0,-0.117,
-0.109,-0.119,0.029,-0.247,
-0.023,-0.024,0.061,-0.076,
-0.005,-0.012,0.108,-0.075,
0.002,0,0.175,0,
-0.044,-0.044,0,-0.097,
-0.1,-0.099,0.1,-0.183,
-0.078,-0.094,0.036,-0.138,
0.005,0,0.129,0,
-0.054,-0.044,0.03,-0.123,
0.048,0.055,0.127,-0.133,
-0.007,-0.008,0.14,-0.17,
-0.002,0.015,0.033,-0.115,
-0.042,-0.044,0,-0.083,
-0.021,-0.022,0,-0.036,
0.005,0.003,0.068,0,
-0.007,0,0.009,-0.162,
0.001,0,0.068,0,
-0.048,-0.041,0.039,-0.205,
0.007,0.009,0.147,-0.132,
-0.054,-0.047,0,-0.129,
-0.055,-0.049,0.058,-0.169,
0.003,0.003,0.003,-0.006,
-0.041,-0.035,0.042,-0.11,
-0.013,-0.012,0,-0.051,
-0.013,-0.012,0.027,-0.095,
-0.04,-0.033,0,-0.188,
-0.058,-0.047,0,-0.18,
-0.025,-0.024,0.17,-0.13,
0.001,0,0.059,0,
0.068,0.066,0.197,-0.153,
-0.028,-0.024,0,-0.187,
-0.001,-0.006,0.108,-0.006,
-0.025,-0.021,0,-0.118,
-0.122,-0.12,0,-0.266,
-0.002,0,0.084,-0.072,
-0.007,-0.006,0,-0.124,
-0.018,-0.018,0.105,-0.042,
0.102,0.107,0.215,0,
-0.028,-0.003,0.039,-0.153,
-0.04,-0.053,0,-0.128,
-0.023,-0.018,0,-0.113,
0.006,0,0.104,0,
-0.015,-0.018,0.109,-0.204,
0.018,0.012,0.057,-0.01,
-0.177,-0.177,0,-0.233,
-0.016,-0.021,0.18,-0.062,
-0.006,-0.006,0,-0.006,
0.081,0.079,0.19,-0.023,
-0.007,-0.006,0.02,-0.052,
-0.067,-0.061,0.008,-0.124,
0.025,-0.003,0.174,-0.003,
0.052,0.049,0.137,-0.009,
-0.05,-0.038,0,-0.162,
-0.041,-0.024,0.022,-0.159,
-0,-0.003,0.058,-0.042,
0.002,-0.018,0.151,-0.111,
-0.008,-0.003,0,-0.226,
-0.004,0,0,-0.094,
-0.009,0,0.034,-0.084,
-0.004,-0.003,0.095,-0.147,
