

Data analysis for each instance 
AVG,MED,MAX,MIN
0.484,0.504,0.96,0.248,
0.605,0.597,1,0.438,
0.542,0.549,1,0.333,
0.592,0.603,0.981,0.335,
0.606,0.59,1,0.44,
0.589,0.564,0.988,0.367,
0.584,0.569,1,0.334,
0.639,0.612,1,0.434,
0.527,0.527,1,0.319,
0.612,0.591,1,0.4,
0.6,0.589,0.975,0.369,
0.504,0.484,1,0.282,
0.604,0.573,1,0.422,
0.604,0.576,1,0.383,
0.604,0.568,1,0.435,
0.62,0.57,1,0.468,
0.611,0.589,1,0.442,
0.605,0.582,1,0.415,
0.609,0.576,1,0.388,
0.616,0.635,1,0.383,
0.581,0.629,1,0.324,
0.526,0.545,0.947,0.287,
0.585,0.581,0.993,0.385,
0.521,0.545,1,0.239,
0.632,0.619,1,0.403,
0.599,0.583,1,0.348,
0.601,0.548,1,0.392,
0.445,0.44,0.798,0.261,
0.558,0.5,1,0.411,
0.576,0.568,0.976,0.385,
0.565,0.571,0.988,0.346,
0.588,0.541,1,0.376,
0.587,0.591,1,0.353,
0.545,0.568,0.968,0.306,
0.609,0.562,1,0.421,
0.542,0.569,1,0.322,
0.577,0.548,1,0.369,
0.646,0.645,1,0.415,
0.534,0.528,1,0.344,
0.585,0.566,1,0.401,
0.555,0.543,0.928,0.353,
0.534,0.498,1,0.394,
0.577,0.566,0.985,0.368,
0.577,0.549,0.939,0.373,
0.549,0.557,1,0.347,
0.593,0.585,1,0.349,
0.615,0.605,1,0.416,
0.567,0.559,0.963,0.372,
0.58,0.526,1,0.337,
0.594,0.559,1,0.429,
0.547,0.558,1,0.318,
0.589,0.567,1,0.438,
0.583,0.571,0.986,0.361,
0.569,0.61,0.983,0.317,
0.581,0.55,1,0.38,
0.554,0.546,0.999,0.236,
0.549,0.504,0.911,0.412,
0.603,0.565,1,0.374,
0.613,0.593,1,0.39,
0.529,0.552,0.991,0.265,
0.565,0.567,1,0.335,
0.593,0.566,1,0.392,
0.568,0.569,1,0.345,
0.588,0.571,1,0.378,
0.614,0.589,0.994,0.347,
0.467,0.464,1,0.255,
0.595,0.589,1,0.376,
0.574,0.577,1,0.329,
0.558,0.525,1,0.34,
0.561,0.517,1,0.414,
0.6,0.596,1,0.38,
0.513,0.518,1,0.333,
0.56,0.546,0.986,0.377,
0.585,0.574,1,0.377,
0.537,0.55,1,0.3,
0.495,0.478,0.916,0.283,
0.602,0.579,1,0.386,
0.604,0.6,0.965,0.438,
0.581,0.54,1,0.41,
0.596,0.601,0.982,0.399,
0.563,0.549,0.979,0.338,
0.608,0.605,1,0.352,
0.515,0.554,1,0.295,
0.59,0.567,1,0.391,
0.546,0.552,0.992,0.331,
0.534,0.526,0.878,0.304,
0.56,0.57,1,0.328,
0.579,0.55,1,0.421,
0.598,0.559,1,0.447,
0.59,0.552,0.983,0.371,
