

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.025,-0.025,0.176,-0.292,
-0.057,-0.02,0.07,-0.254,
-0.028,-0.023,0.162,-0.232,
-0.04,-0.027,0.143,-0.294,
-0.056,-0.05,0.094,-0.206,
-0.051,-0.036,0.036,-0.166,
-0.045,-0.019,0.09,-0.286,
-0.054,-0.051,0.131,-0.26,
-0.079,-0.013,0.093,-0.348,
-0.115,-0.074,0.127,-0.463,
-0.206,-0.121,0.042,-0.527,
-0.048,-0.049,0.153,-0.219,
-0.06,-0.044,0.072,-0.277,
0.023,0.028,0.387,-0.184,
-0.043,-0.035,0.043,-0.131,
-0.056,-0.066,0.057,-0.225,
-0.085,-0.014,0.068,-0.482,
-0.078,-0.053,0.169,-0.411,
-0.186,-0.148,0.049,-0.493,
-0.042,-0.007,0.082,-0.358,
-0.014,-0.004,0.103,-0.274,
-0.041,-0.009,0.092,-0.351,
-0.154,-0.11,0.1,-0.453,
-0.123,-0.014,0.105,-0.493,
-0.04,-0.067,0.148,-0.197,
-0.085,-0.077,0.101,-0.412,
-0.072,-0.063,0.021,-0.388,
-0.061,0.003,0.159,-0.409,
0.005,-0.008,0.378,-0.104,
-0.032,-0.009,0.447,-0.392,
-0.08,-0.066,0.092,-0.254,
-0.023,-0.003,0.138,-0.186,
-0.003,0,0.091,-0.129,
-0.088,-0.076,0.081,-0.339,
-0.153,-0.118,0.065,-0.511,
-0.019,-0.003,0.116,-0.255,
-0.057,-0.023,0.086,-0.355,
-0.021,0,0.162,-0.217,
-0.136,-0.099,0.014,-0.481,
-0.137,-0.127,0.188,-0.463,
-0.031,-0.021,0.306,-0.401,
-0.099,-0.076,0.073,-0.282,
-0.035,-0.03,0.191,-0.338,
-0.094,-0.029,0.185,-0.467,
-0.114,-0.105,0.083,-0.325,
-0.102,-0.054,0.343,-0.452,
-0.072,-0.033,0.086,-0.321,
-0.022,-0.027,0.173,-0.191,
-0.15,-0.102,0.051,-0.416,
-0.003,0.009,0.087,-0.147,
-0.033,-0.011,0.095,-0.214,
-0.078,-0.036,0.045,-0.348,
-0.124,-0.07,0.116,-0.535,
-0.016,0.013,0.305,-0.287,
-0.069,-0.041,0.079,-0.345,
-0.176,-0.143,0.221,-0.505,
-0.094,-0.029,0.171,-0.555,
-0.033,-0.001,0.162,-0.443,
-0.141,-0.123,0.055,-0.394,
-0.019,0.007,0.123,-0.198,
0.029,0.022,0.161,-0.098,
-0.017,-0,0.088,-0.183,
-0.077,-0.091,0.322,-0.302,
-0.05,-0.072,0.162,-0.217,
-0.038,-0.008,0.104,-0.311,
-0.059,-0.008,0.033,-0.25,
-0.156,-0.148,-0.008,-0.357,
0.005,-0.01,0.373,-0.192,
-0.1,-0.096,0.013,-0.325,
-0.028,0.007,0.138,-0.378,
-0.194,-0.178,0.019,-0.476,
-0.042,-0.053,0.056,-0.187,
0.018,-0.003,0.327,-0.086,
-0.101,-0.057,0.063,-0.381,
-0.039,-0.053,0.296,-0.303,
-0.162,-0.051,0.084,-0.609,
0.009,0.007,0.172,-0.133,
-0.056,-0.022,0.105,-0.241,
-0.038,-0.025,0.46,-0.475,
0.035,0.019,0.283,-0.15,
-0.002,-0.022,0.357,-0.208,
-0.074,-0.072,0.103,-0.23,
-0.105,-0.054,0.116,-0.314,
-0.065,-0.005,0.075,-0.408,
-0.017,-0.012,0.298,-0.345,
-0.11,-0.054,0.115,-0.523,
-0.066,-0.033,0.023,-0.34,
-0.072,-0.057,0.125,-0.392,
-0.159,-0.182,0.066,-0.415,
0,0.024,0.315,-0.216,
-0.003,-0.013,0.417,-0.218,
-0.046,-0.051,0.051,-0.147,
-0.113,-0.05,0.048,-0.605,
-0.024,-0.012,0.138,-0.293,
-0.027,-0.007,0.242,-0.3,
0.006,0.022,0.114,-0.215,
-0.075,-0.024,0.117,-0.405,
0.018,0.005,0.412,-0.086,
-0.047,-0.005,0.14,-0.348,
-0.123,-0.022,0.09,-0.546,
-0.003,0.022,0.177,-0.397,
-0.033,-0.029,0.442,-0.309,
-0.105,-0.063,0.042,-0.402,
-0.04,-0.013,0.229,-0.373,
-0.073,-0.047,0.101,-0.345,
-0.105,-0.038,0.1,-0.334,
-0.099,-0.046,0.022,-0.29,
-0.139,-0.091,0.075,-0.495,
-0.047,-0.039,0.13,-0.275,
-0.052,-0.033,0.321,-0.428,
-0.095,-0.116,0.061,-0.198,
-0.056,-0.07,0.156,-0.216,
-0.06,-0.054,0.179,-0.398,
-0.078,-0.073,0.105,-0.399,
