

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.14,-0.135,0.033,-0.261,
0.034,0.047,0.193,-0.111,
0.02,0.027,0.105,-0.086,
-0.024,-0.037,0.117,-0.138,
-0.106,-0.109,-0.027,-0.196,
0.159,0.163,0.232,0.028,
0.006,0.003,0.13,-0.066,
0.047,0.048,0.117,-0.009,
0.056,0.051,0.124,0.002,
0.156,0.163,0.224,0.063,
0.003,-0.003,0.173,-0.08,
0.151,0.157,0.258,-0.037,
-0.192,-0.206,0.077,-0.297,
-0.06,-0.06,0.033,-0.18,
0.059,0.058,0.154,-0.076,
0.068,0.068,0.133,0.021,
0.032,0.035,0.09,-0.078,
-0.005,-0.009,0.045,-0.048,
0.014,0.018,0.137,-0.134,
0.126,0.129,0.179,0.033,
0.074,0.08,0.124,0.026,
-0.029,-0.033,0.071,-0.068,
-0.016,-0.017,0.095,-0.087,
-0.091,-0.092,0.093,-0.212,
0.101,0.105,0.185,0.009,
-0.031,-0.029,0.075,-0.166,
-0.166,-0.179,0.003,-0.292,
0.128,0.132,0.171,0.049,
-0.035,-0.028,0.033,-0.12,
-0.102,-0.101,0.026,-0.212,
0.062,0.062,0.123,-0.023,
-0.067,-0.057,0.119,-0.242,
0.179,0.177,0.276,0.101,
-0.029,-0.025,0.024,-0.108,
0.037,0.036,0.072,-0.007,
-0.061,-0.068,0.113,-0.155,
-0.081,-0.093,0.016,-0.136,
0.012,0.025,0.103,-0.117,
-0.117,-0.118,0.108,-0.26,
0,0,0.029,-0.037,
-0.022,-0.022,0.041,-0.128,
0.084,0.084,0.133,0.009,
0.08,0.084,0.13,0.009,
0.059,0.073,0.145,-0.05,
0.081,0.082,0.157,0.005,
-0.052,-0.051,0.061,-0.145,
0.07,0.071,0.139,0.023,
0.02,0.025,0.084,-0.069,
-0.172,-0.175,0.077,-0.326,
-0.029,-0.035,0.048,-0.092,
-0.027,-0.044,0.147,-0.223,
0.056,0.059,0.182,-0.127,
0.004,0.015,0.093,-0.201,
0.056,0.067,0.143,-0.034,
0.017,0.016,0.109,-0.079,
0.052,0.051,0.101,0.011,
-0.037,-0.032,0.137,-0.18,
0.011,0.003,0.143,-0.065,
0.023,0.023,0.073,-0.054,
0.104,0.106,0.153,0.033,
0.029,0.033,0.113,-0.088,
-0.011,-0.009,0.078,-0.142,
0.082,0.084,0.127,0.021,
-0.016,-0.032,0.135,-0.153,
-0.078,-0.065,0.121,-0.257,
0.076,0.084,0.193,-0.051,
0.122,0.123,0.158,0.02,
-0.03,-0.035,0.096,-0.122,
-0.078,-0.064,0.04,-0.238,
0.027,0.026,0.115,-0.058,
-0.135,-0.092,0,-0.319,
0.021,0.024,0.128,-0.11,
0.02,0.017,0.205,-0.128,
0.052,0.051,0.097,-0.036,
0.019,0.024,0.087,-0.093,
0.105,0.113,0.218,-0.006,
-0.378,-0.396,0,-0.435,
-0.052,-0.055,0.139,-0.232,
0.062,0.067,0.121,0.003,
0.072,0.071,0.182,-0.04,
-0.012,-0.018,0.086,-0.09,
0.116,0.111,0.226,0.028,
-0.008,0.002,0.076,-0.098,
0.031,0.032,0.091,-0.083,
0.055,0.056,0.142,-0.061,
0.169,0.174,0.242,0.076,
-0.068,-0.038,0.11,-0.278,
-0.02,-0.013,0.08,-0.146,
-0.012,-0.007,0.078,-0.102,
0.048,0.048,0.156,-0.122,
-0.073,-0.027,0.169,-0.432,
-0.004,-0.003,0.028,-0.034,
-0.341,-0.359,0,-0.387,
0.051,0.061,0.16,-0.081,
0.013,0.018,0.072,-0.054,
-0.043,-0.033,0.033,-0.156,
-0.029,-0.034,0.031,-0.102,
0.046,0.048,0.109,-0.036,
0.112,0.116,0.186,0.01,
0.122,0.12,0.194,0.053,
0.113,0.119,0.215,-0.055,
0.102,0.1,0.203,0.03,
0.178,0.178,0.218,0.131,
-0.085,-0.077,0.051,-0.206,
-0.066,-0.04,0.064,-0.229,
-0.107,-0.115,0.053,-0.209,
-0.015,-0.021,0.081,-0.11,
-0.184,-0.198,0.063,-0.316,
0.015,0.011,0.107,-0.037,
0.086,0.086,0.143,0.03,
0.036,0.036,0.078,0.001,
-0.092,-0.098,0.093,-0.187,
-0.007,-0.007,0.064,-0.083,
0.021,0.027,0.138,-0.107,
-0.038,-0.038,0.033,-0.102,
-0.002,-0.006,0.148,-0.089,
0.049,0.047,0.09,0.023,
-0.006,-0.004,0.05,-0.064,
0.02,0.022,0.097,-0.089,
-0.016,-0.014,0.075,-0.128,
-0.055,-0.047,0.181,-0.308,
0.011,0.017,0.077,-0.052,
0.099,0.117,0.224,-0.07,
0.048,0.05,0.085,0.017,
0.056,0.053,0.145,-0.079,
0.125,0.128,0.187,0.056,
0.018,0.009,0.136,-0.073,
-0.003,-0.007,0.052,-0.069,
0.042,0.05,0.15,-0.065,
0.044,0.049,0.102,-0.059,
0.052,0.05,0.142,-0.054,
-0.044,-0.052,0.067,-0.156,
0.049,0.052,0.15,-0.055,
-0.014,-0.024,0.107,-0.13,
-0.248,-0.261,0,-0.352,
-0.009,-0.009,0.07,-0.075,
-0.01,-0.005,0.037,-0.058,
-0.005,-0.003,0.099,-0.107,
-0.065,-0.071,0.008,-0.114,
0.087,0.095,0.161,-0.031,
-0.006,-0.002,0.064,-0.062,
-0.244,-0.266,0.039,-0.372,
