

Data analysis for each instance 
AVG,MED,MAX,MIN
0.589,0.587,1,0.511,
0.457,0.451,1,0.45,
0.587,0.583,1,0.581,
0.513,0.512,1,0.487,
0.597,0.593,1,0.527,
0.597,0.593,1,0.588,
0.597,0.593,1,0.593,
0.496,0.488,1,0.48,
0.525,0.516,1,0.486,
0.585,0.581,1,0.574,
0.604,0.6,1,0.58,
0.604,0.6,1,0.597,
0.554,0.551,1,0.497,
0.603,0.599,1,0.581,
0.515,0.521,1,0.498,
0.546,0.546,1,0.43,
0.596,0.591,1,0.579,
0.604,0.6,1,0.586,
0.49,0.482,1,0.482,
0.502,0.497,1,0.48,
0.491,0.494,1,0.473,
0.569,0.564,1,0.539,
0.596,0.592,1,0.556,
0.601,0.597,1,0.595,
0.602,0.599,1,0.564,
0.557,0.552,1,0.551,
0.598,0.594,1,0.591,
0.602,0.598,1,0.596,
0.603,0.599,1,0.593,
0.51,0.511,1,0.489,
0.508,0.506,1,0.476,
0.599,0.596,1,0.537,
0.533,0.532,1,0.471,
0.499,0.493,1,0.477,
0.593,0.589,1,0.535,
0.602,0.598,1,0.587,
0.566,0.561,1,0.553,
0.535,0.53,1,0.504,
0.523,0.518,1,0.489,
0.596,0.593,1,0.58,
0.488,0.478,1,0.471,
0.604,0.6,1,0.574,
0.6,0.596,1,0.557,
0.586,0.582,1,0.574,
0.533,0.533,1,0.505,
0.6,0.596,1,0.577,
0.601,0.598,1,0.555,
0.584,0.58,1,0.504,
0.594,0.59,1,0.559,
0.499,0.492,1,0.489,
0.536,0.533,1,0.486,
0.565,0.561,1,0.542,
0.555,0.55,1,0.519,
0.522,0.518,1,0.503,
0.474,0.468,1,0.468,
0.599,0.596,1,0.549,
0.541,0.544,1,0.499,
0.601,0.598,1,0.561,
0.593,0.589,1,0.567,
0.551,0.55,1,0.471,
0.526,0.53,1,0.469,
0.544,0.548,1,0.5,
0.6,0.596,1,0.558,
0.591,0.591,1,0.51,
0.578,0.574,1,0.573,
0.585,0.581,1,0.507,
0.591,0.587,1,0.572,
0.492,0.485,1,0.485,
0.55,0.549,1,0.516,
0.543,0.537,1,0.512,
0.603,0.6,1,0.571,
0.574,0.576,1,0.545,
0.566,0.56,1,0.547,
0.534,0.541,1,0.495,
0.552,0.561,1,0.511,
0.593,0.588,1,0.562,
0.488,0.481,1,0.48,
0.596,0.592,1,0.543,
0.564,0.56,1,0.548,
0.598,0.594,1,0.569,
0.584,0.581,1,0.542,
0.514,0.509,1,0.467,
0.527,0.523,1,0.457,
0.511,0.507,1,0.472,
0.392,0.389,1,0.369,
0.53,0.525,1,0.468,
0.523,0.519,1,0.48,
0.499,0.493,1,0.466,
0.52,0.516,1,0.462,
0.493,0.489,1,0.44,
0.491,0.483,1,0.443,
0.499,0.492,1,0.465,
0.514,0.502,1,0.46,
0.504,0.497,1,0.474,
0.535,0.53,1,0.497,
0.497,0.495,1,0.466,
0.538,0.536,1,0.457,
0.517,0.518,1,0.464,
0.525,0.522,1,0.475,
0.495,0.49,1,0.465,
0.524,0.526,1,0.469,
0.532,0.527,1,0.501,
0.513,0.502,1,0.461,
0.511,0.506,1,0.456,
0.575,0.572,1,0.499,
0.506,0.502,1,0.456,
0.568,0.566,1,0.503,
0.514,0.508,1,0.476,
0.57,0.567,1,0.526,
0.549,0.553,1,0.464,
0.496,0.501,1,0.458,
0.507,0.505,1,0.466,
0.52,0.516,1,0.47,
0.505,0.501,1,0.465,
0.503,0.499,1,0.444,
0.516,0.512,1,0.492,
0.512,0.514,1,0.456,
0.501,0.499,1,0.451,
0.501,0.502,1,0.427,
0.456,0.444,1,0.407,
0.537,0.535,1,0.464,
0.512,0.51,1,0.451,
0.488,0.48,1,0.446,
0.54,0.537,1,0.486,
0.52,0.516,1,0.478,
0.384,0.38,1,0.363,
0.55,0.547,1,0.487,
0.46,0.452,1,0.4,
0.561,0.558,1,0.498,
0.362,0.355,1,0.355,
0.517,0.522,1,0.442,
0.511,0.506,1,0.465,
0.423,0.406,1,0.401,
0.518,0.506,1,0.471,
0.527,0.526,1,0.453,
0.529,0.528,1,0.482,
0.514,0.508,1,0.471,
0.517,0.507,1,0.476,
0.521,0.519,1,0.471,
0.517,0.514,1,0.463,
0.526,0.524,1,0.462,
0.501,0.498,1,0.455,
0.511,0.507,1,0.468,
0.441,0.436,1,0.435,
0.549,0.559,1,0.483,
0.507,0.505,1,0.461,
0.522,0.522,1,0.478,
0.536,0.533,1,0.465,
0.523,0.518,1,0.453,
0.524,0.524,1,0.457,
0.519,0.516,1,0.457,
0.508,0.506,1,0.467,
0.468,0.467,1,0.411,
0.558,0.554,1,0.456,
0.481,0.477,1,0.4,
0.517,0.515,1,0.477,
0.495,0.491,1,0.429,
0.526,0.519,1,0.409,
0.569,0.568,1,0.458,
0.492,0.488,1,0.432,
0.518,0.514,1,0.495,
0.516,0.515,1,0.446,
0.524,0.521,1,0.48,
0.514,0.51,1,0.434,
0.502,0.498,1,0.451,
0.535,0.531,1,0.461,
0.563,0.56,1,0.513,
0.502,0.497,1,0.455,
0.523,0.524,1,0.47,
0.527,0.528,1,0.454,
0.528,0.524,1,0.487,
0.463,0.457,1,0.432,
0.505,0.501,1,0.469,
0.536,0.531,1,0.489,
0.555,0.567,1,0.459,
0.532,0.527,1,0.458,
0.539,0.539,1,0.462,
0.513,0.511,1,0.469,
0.524,0.522,1,0.469,
0.496,0.496,1,0.451,
0.571,0.568,1,0.492,
0.538,0.54,1,0.467,
0.52,0.516,1,0.446,
0.471,0.464,1,0.423,
0.572,0.569,1,0.505,
0.573,0.57,1,0.464,
0.517,0.512,1,0.47,
0.497,0.494,1,0.442,
0.513,0.504,1,0.451,
0.479,0.469,1,0.465,
0.498,0.488,1,0.462,
0.501,0.496,1,0.476,
0.531,0.529,1,0.448,
0.529,0.525,1,0.475,
0.563,0.571,1,0.471,
0.496,0.491,1,0.45,
0.575,0.572,1,0.518,
0.523,0.519,1,0.475,
0.526,0.529,1,0.443,
0.559,0.555,1,0.462,
0.507,0.503,1,0.434,
0.522,0.522,1,0.442,
0.512,0.512,1,0.446,
0.377,0.368,1,0.367,
0.507,0.502,1,0.465,
0.556,0.553,1,0.545,
0.557,0.568,1,0.465,
0.527,0.527,1,0.454,
0.516,0.522,1,0.433,
0.532,0.526,1,0.489,
0.519,0.515,1,0.465,
0.49,0.486,1,0.439,
0.505,0.501,1,0.454,
0.529,0.53,1,0.472,
0.461,0.463,1,0.436,
0.573,0.571,1,0.454,
0.515,0.51,1,0.465,
0.523,0.52,1,0.459,
0.507,0.502,1,0.478,
0.51,0.505,1,0.459,
0.521,0.517,1,0.463,
0.52,0.512,1,0.455,
0.531,0.528,1,0.445,
0.504,0.497,1,0.442,
0.487,0.482,1,0.447,
0.544,0.544,1,0.453,
0.358,0.351,1,0.348,
0.553,0.56,1,0.471,
0.512,0.507,1,0.46,
0.495,0.495,1,0.452,
0.505,0.504,1,0.449,
0.574,0.571,1,0.499,
0.516,0.512,1,0.456,
0.469,0.462,1,0.462,
0.543,0.537,1,0.489,
