

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.117,-0.108,-0.065,-0.178,
-0.165,-0.155,-0.049,-0.349,
-0.14,-0.133,-0.044,-0.261,
-0.092,-0.098,0.024,-0.25,
-0.097,-0.097,-0.049,-0.156,
-0.135,-0.103,-0.021,-0.298,
-0.104,-0.064,0.007,-0.288,
-0.069,-0.068,0.058,-0.218,
-0.09,-0.07,-0.051,-0.226,
-0.056,-0.075,0.156,-0.112,
-0.176,-0.132,0.04,-0.532,
-0.083,-0.06,0.003,-0.285,
-0.117,-0.113,0.108,-0.281,
-0.119,-0.104,0.028,-0.291,
-0.087,-0.056,-0.039,-0.214,
-0.116,-0.126,0.022,-0.284,
-0.1,-0.081,0.02,-0.195,
-0.098,-0.073,0.003,-0.293,
-0.103,-0.133,0.137,-0.396,
-0.056,-0.067,0.082,-0.132,
-0.1,-0.073,-0.002,-0.401,
-0.152,-0.155,-0.051,-0.242,
-0.087,-0.082,0.163,-0.339,
-0.068,-0.074,-0.004,-0.174,
-0.066,-0.046,0.03,-0.205,
-0.072,-0.069,0.031,-0.156,
-0.114,-0.128,-0.016,-0.212,
-0.206,-0.175,0.004,-0.515,
-0.091,-0.077,-0.065,-0.202,
-0.104,-0.094,0.08,-0.22,
-0.093,-0.065,0.005,-0.432,
-0.041,-0.042,0.129,-0.217,
-0.024,-0.027,0.197,-0.188,
-0.079,-0.077,-0.065,-0.092,
-0.1,-0.091,0.012,-0.241,
-0.118,-0.104,0.009,-0.387,
-0.116,-0.08,0.02,-0.371,
-0.1,-0.094,0.051,-0.278,
-0.127,-0.125,-0.032,-0.262,
-0.063,-0.056,0.069,-0.147,
-0.113,-0.101,-0.057,-0.227,
-0.091,-0.092,0.106,-0.262,
-0.066,-0.09,0.095,-0.2,
-0.138,-0.157,0.051,-0.247,
-0.1,-0.084,0.203,-0.419,
-0.13,-0.164,-0.009,-0.258,
-0.128,-0.115,-0.021,-0.289,
-0.09,-0.1,0.069,-0.195,
-0.115,-0.093,0.04,-0.284,
-0.16,-0.152,-0.055,-0.271,
-0.07,-0.072,-0.05,-0.084,
-0.099,-0.088,0.003,-0.229,
-0.127,-0.119,-0.051,-0.265,
-0.12,-0.139,0.089,-0.274,
-0.082,-0.072,-0.056,-0.148,
-0.138,-0.096,-0.062,-0.331,
