5841.737, 131559.333, 1.480, 14.533, 1196.240, 1224.670, 1286.833, 0.000, 1238.533, 0.000, 0.000, 895.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.397, 131508.989, 1.473, 13.296, 1208.259, 1220.850, 1278.490, 0.000, 1210.558, 0.000, 0.000, 892.240, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.329, 131583.952, 1.475, 15.516, 1220.066, 1230.233, 1263.061, 0.000, 1192.305, 0.000, 0.000, 915.664, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.165, 131471.439, 1.478, 13.347, 1203.297, 1212.489, 1275.410, 0.000, 1211.676, 0.000, 0.000, 925.293, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.480, 131469.523, 1.470, 14.044, 1203.896, 1203.432, 1288.377, 0.000, 1212.170, 0.000, 0.000, 891.605, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.602, 131524.256, 1.464, 15.400, 1198.186, 1216.555, 1241.387, 0.000, 1199.011, 0.000, 0.000, 919.463, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.781, 131484.359, 1.469, 15.311, 1215.254, 1227.380, 1258.370, 0.000, 1192.085, 0.000, 0.000, 902.692, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.341, 131444.194, 1.459, 15.840, 1201.266, 1209.860, 1244.582, 0.000, 1191.554, 0.000, 0.000, 906.079, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.028, 131566.384, 1.454, 15.377, 1193.271, 1207.877, 1254.985, 0.000, 1205.075, 0.000, 0.000, 875.820, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.964, 131462.143, 1.466, 16.222, 1205.235, 1210.895, 1255.405, 0.000, 1198.647, 0.000, 0.000, 910.782, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.687, 131563.651, 1.471, 15.297, 1208.995, 1227.472, 1261.520, 0.000, 1202.401, 0.000, 0.000, 907.299, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.597, 131503.106, 1.471, 16.472, 1202.778, 1226.940, 1252.587, 0.000, 1202.588, 0.000, 0.000, 917.704, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.427, 131467.992, 1.475, 15.758, 1217.883, 1225.159, 1266.887, 0.000, 1189.183, 0.000, 0.000, 919.315, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.376, 131508.524, 1.476, 14.335, 1210.448, 1227.793, 1278.193, 0.000, 1209.898, 0.000, 0.000, 895.044, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5846.459, 131483.233, 1.482, 12.208, 1211.677, 1221.937, 1305.188, 0.000, 1198.268, 0.000, 0.000, 909.389, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.963, 131523.944, 1.465, 14.337, 1195.405, 1222.402, 1255.564, 0.000, 1199.296, 0.000, 0.000, 908.296, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.288, 131506.666, 1.466, 13.503, 1198.533, 1209.179, 1281.624, 0.000, 1202.121, 0.000, 0.000, 891.831, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.081, 131476.343, 1.471, 14.770, 1208.116, 1210.564, 1279.033, 0.000, 1211.517, 0.000, 0.000, 891.851, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.509, 131553.486, 1.463, 14.117, 1197.608, 1203.684, 1273.616, 0.000, 1206.203, 0.000, 0.000, 894.398, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.235, 131512.053, 1.469, 14.672, 1201.367, 1216.041, 1280.248, 0.000, 1200.494, 0.000, 0.000, 898.085, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.347, 131481.109, 1.462, 12.862, 1195.387, 1208.521, 1273.713, 0.000, 1196.831, 0.000, 0.000, 890.895, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.289, 131561.691, 1.470, 16.809, 1200.529, 1224.137, 1277.865, 0.000, 1209.346, 0.000, 0.000, 889.412, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.674, 131473.930, 1.478, 12.610, 1197.274, 1208.020, 1274.402, 0.000, 1201.541, 0.000, 0.000, 946.437, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.050, 131492.884, 1.461, 14.502, 1209.976, 1208.057, 1249.541, 0.000, 1195.159, 0.000, 0.000, 900.317, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.946, 131521.661, 1.465, 13.629, 1195.880, 1206.064, 1274.547, 0.000, 1210.420, 0.000, 0.000, 893.035, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.069, 131475.078, 1.466, 14.694, 1200.469, 1216.957, 1275.734, 0.000, 1202.050, 0.000, 0.000, 887.859, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.346, 131515.971, 1.464, 13.376, 1199.819, 1205.749, 1276.860, 0.000, 1198.801, 0.000, 0.000, 896.117, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.266, 131528.922, 1.461, 16.604, 1209.588, 1210.368, 1248.049, 0.000, 1193.055, 0.000, 0.000, 903.206, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5846.147, 131467.832, 1.482, 13.918, 1219.774, 1242.867, 1288.126, 0.000, 1202.415, 0.000, 0.000, 892.965, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.364, 131470.043, 1.457, 16.103, 1215.602, 1216.810, 1249.716, 0.000, 1182.680, 0.000, 0.000, 883.556, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.265, 131461.872, 1.460, 14.131, 1198.815, 1212.852, 1261.719, 0.000, 1183.685, 0.000, 0.000, 902.194, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.696, 131526.025, 1.466, 14.167, 1199.712, 1210.067, 1277.962, 0.000, 1201.321, 0.000, 0.000, 894.634, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5855.588, 131486.733, 1.484, 13.269, 1211.566, 1243.920, 1308.576, 0.000, 1194.939, 0.000, 0.000, 896.587, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.058, 131496.837, 1.473, 12.698, 1202.516, 1217.116, 1278.695, 0.000, 1218.469, 0.000, 0.000, 892.262, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.579, 131495.309, 1.470, 14.832, 1197.458, 1197.775, 1299.600, 0.000, 1206.458, 0.000, 0.000, 896.288, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5732.983, 131566.092, 1.452, 14.136, 1194.550, 1205.785, 1240.140, 0.000, 1193.312, 0.000, 0.000, 899.196, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5884.406, 131469.253, 1.492, 14.705, 1210.106, 1229.424, 1335.005, 0.000, 1211.240, 0.000, 0.000, 898.631, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.357, 131511.815, 1.469, 12.883, 1195.845, 1217.578, 1278.019, 0.000, 1216.428, 0.000, 0.000, 886.487, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5891.955, 131507.340, 1.493, 17.148, 1215.020, 1222.244, 1296.365, 0.000, 1224.494, 0.000, 0.000, 933.832, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.173, 131477.825, 1.463, 16.433, 1221.085, 1217.066, 1252.621, 0.000, 1192.453, 0.000, 0.000, 887.948, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.657, 131446.016, 1.476, 14.381, 1200.793, 1207.487, 1310.240, 0.000, 1206.713, 0.000, 0.000, 894.424, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.711, 131468.123, 1.481, 14.108, 1225.315, 1224.755, 1276.029, 0.000, 1220.337, 0.000, 0.000, 893.275, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.516, 131473.806, 1.466, 14.736, 1193.920, 1207.827, 1251.056, 0.000, 1192.265, 0.000, 0.000, 936.448, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5740.152, 131456.537, 1.456, 14.678, 1200.697, 1207.054, 1248.807, 0.000, 1191.978, 0.000, 0.000, 891.616, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.896, 131515.544, 1.470, 13.421, 1207.151, 1218.774, 1274.466, 0.000, 1200.726, 0.000, 0.000, 898.779, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.164, 131482.824, 1.468, 13.804, 1193.170, 1208.722, 1271.404, 0.000, 1209.424, 0.000, 0.000, 909.444, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.366, 131491.188, 1.460, 15.017, 1200.125, 1217.836, 1252.545, 0.000, 1197.272, 0.000, 0.000, 889.588, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.177, 131487.737, 1.478, 13.383, 1208.535, 1233.307, 1284.427, 0.000, 1204.297, 0.000, 0.000, 898.611, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.201, 131472.594, 1.467, 22.411, 1198.107, 1221.352, 1245.431, 0.000, 1202.843, 0.000, 0.000, 916.468, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.998, 131521.491, 1.467, 14.184, 1190.957, 1225.697, 1270.405, 0.000, 1210.267, 0.000, 0.000, 891.672, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.857, 131477.687, 1.473, 13.675, 1206.201, 1221.433, 1278.447, 0.000, 1214.329, 0.000, 0.000, 891.447, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.744, 131497.038, 1.480, 13.077, 1198.302, 1207.906, 1290.886, 0.000, 1219.648, 0.000, 0.000, 921.002, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.325, 131482.498, 1.468, 13.082, 1198.696, 1209.187, 1276.847, 0.000, 1210.643, 0.000, 0.000, 893.952, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.526, 131516.041, 1.474, 13.679, 1201.995, 1210.508, 1289.155, 0.000, 1221.025, 0.000, 0.000, 894.843, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.713, 131469.059, 1.475, 15.010, 1193.531, 1214.804, 1279.360, 0.000, 1212.436, 0.000, 0.000, 916.582, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.016, 131441.821, 1.458, 14.262, 1196.244, 1208.186, 1249.042, 0.000, 1188.332, 0.000, 0.000, 907.212, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.193, 131489.372, 1.467, 12.548, 1200.590, 1204.224, 1281.629, 0.000, 1209.885, 0.000, 0.000, 889.865, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.836, 131437.212, 1.466, 16.125, 1212.638, 1216.259, 1250.888, 0.000, 1198.318, 0.000, 0.000, 903.733, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.344, 131475.857, 1.468, 12.224, 1203.792, 1211.886, 1277.841, 0.000, 1203.653, 0.000, 0.000, 893.172, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5730.578, 131467.486, 1.453, 16.205, 1199.644, 1207.547, 1244.535, 0.000, 1188.480, 0.000, 0.000, 890.372, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.536, 131576.088, 1.456, 16.285, 1201.609, 1205.862, 1247.257, 0.000, 1203.293, 0.000, 0.000, 889.515, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.305, 131564.007, 1.459, 13.633, 1202.085, 1213.016, 1247.631, 0.000, 1199.126, 0.000, 0.000, 897.447, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.235, 131469.330, 1.460, 16.251, 1202.562, 1209.395, 1243.067, 0.000, 1195.347, 0.000, 0.000, 906.864, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.414, 131510.053, 1.472, 13.306, 1218.518, 1212.192, 1276.753, 0.000, 1202.140, 0.000, 0.000, 897.811, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5854.787, 131553.093, 1.484, 13.564, 1243.306, 1248.955, 1265.336, 0.000, 1190.346, 0.000, 0.000, 906.844, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.219, 131481.028, 1.476, 13.098, 1201.104, 1219.990, 1277.952, 0.000, 1223.904, 0.000, 0.000, 900.269, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.297, 131519.930, 1.469, 15.691, 1213.420, 1225.049, 1253.522, 0.000, 1186.567, 0.000, 0.000, 917.739, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.550, 131471.494, 1.469, 13.688, 1194.312, 1215.895, 1275.712, 0.000, 1213.995, 0.000, 0.000, 895.636, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.979, 131508.980, 1.459, 15.378, 1199.375, 1212.922, 1256.963, 0.000, 1189.852, 0.000, 0.000, 896.867, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.579, 131491.906, 1.466, 12.641, 1197.934, 1210.539, 1278.683, 0.000, 1204.230, 0.000, 0.000, 891.193, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.745, 131487.668, 1.472, 13.459, 1197.045, 1218.340, 1287.494, 0.000, 1209.864, 0.000, 0.000, 895.002, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5740.095, 131402.964, 1.456, 14.930, 1201.863, 1219.500, 1243.468, 0.000, 1185.024, 0.000, 0.000, 890.240, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.459, 131516.826, 1.470, 14.756, 1194.102, 1212.460, 1292.240, 0.000, 1207.834, 0.000, 0.000, 891.823, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5739.213, 131466.633, 1.455, 14.490, 1199.662, 1210.891, 1246.718, 0.000, 1200.164, 0.000, 0.000, 881.778, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.581, 131498.873, 1.465, 12.606, 1195.742, 1208.162, 1273.616, 0.000, 1204.226, 0.000, 0.000, 895.835, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.228, 131455.742, 1.465, 14.815, 1200.169, 1206.747, 1272.876, 0.000, 1206.736, 0.000, 0.000, 889.700, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.541, 131445.121, 1.458, 14.308, 1192.069, 1213.702, 1247.061, 0.000, 1198.800, 0.000, 0.000, 895.909, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.430, 131473.531, 1.468, 14.384, 1207.919, 1225.505, 1243.676, 0.000, 1202.911, 0.000, 0.000, 908.419, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.145, 131491.814, 1.468, 12.508, 1195.870, 1214.746, 1280.006, 0.000, 1198.588, 0.000, 0.000, 899.935, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.281, 131472.869, 1.472, 12.924, 1204.556, 1222.841, 1276.365, 0.000, 1208.547, 0.000, 0.000, 893.972, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5891.810, 131475.450, 1.494, 15.693, 1362.545, 1207.964, 1239.720, 0.000, 1196.093, 0.000, 0.000, 885.488, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.212, 131486.599, 1.479, 12.178, 1217.829, 1225.440, 1292.678, 0.000, 1202.657, 0.000, 0.000, 896.608, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.516, 131431.198, 1.475, 13.404, 1192.624, 1224.630, 1276.482, 0.000, 1229.866, 0.000, 0.000, 890.914, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.276, 131560.191, 1.456, 13.461, 1195.983, 1207.268, 1273.615, 0.000, 1192.614, 0.000, 0.000, 877.796, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.852, 131499.252, 1.470, 12.626, 1199.272, 1219.394, 1275.134, 0.000, 1204.665, 0.000, 0.000, 899.387, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.146, 131565.360, 1.474, 16.615, 1207.086, 1217.992, 1290.650, 0.000, 1208.357, 0.000, 0.000, 893.061, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.309, 131510.394, 1.467, 14.787, 1197.293, 1213.547, 1280.093, 0.000, 1204.722, 0.000, 0.000, 892.654, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.064, 131469.689, 1.472, 13.827, 1199.015, 1207.617, 1291.592, 0.000, 1212.971, 0.000, 0.000, 895.869, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5752.097, 131540.165, 1.458, 19.866, 1206.261, 1219.039, 1248.876, 0.000, 1189.636, 0.000, 0.000, 888.285, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.582, 131484.837, 1.480, 12.938, 1199.074, 1211.909, 1311.877, 0.000, 1221.355, 0.000, 0.000, 893.367, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.350, 131471.776, 1.465, 12.469, 1195.075, 1204.797, 1276.934, 0.000, 1208.813, 0.000, 0.000, 892.731, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.682, 131470.875, 1.457, 15.449, 1204.430, 1210.101, 1250.324, 0.000, 1198.008, 0.000, 0.000, 883.819, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.191, 131465.880, 1.463, 15.729, 1203.943, 1210.607, 1251.345, 0.000, 1196.577, 0.000, 0.000, 905.719, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.342, 131554.341, 1.458, 14.087, 1206.206, 1215.845, 1242.551, 0.000, 1195.186, 0.000, 0.000, 893.554, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.132, 131491.864, 1.461, 14.568, 1198.722, 1196.874, 1272.833, 0.000, 1200.037, 0.000, 0.000, 896.666, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.384, 131502.361, 1.472, 13.916, 1199.092, 1221.750, 1276.485, 0.000, 1217.756, 0.000, 0.000, 891.301, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.840, 131470.464, 1.476, 12.438, 1201.475, 1220.303, 1316.085, 0.000, 1197.303, 0.000, 0.000, 887.674, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.063, 131500.269, 1.473, 13.214, 1211.307, 1214.458, 1279.130, 0.000, 1209.379, 0.000, 0.000, 895.789, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5842.515, 131508.304, 1.481, 13.603, 1226.709, 1234.887, 1292.371, 0.000, 1207.353, 0.000, 0.000, 881.195, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.580, 131463.786, 1.475, 13.296, 1205.637, 1220.295, 1277.743, 0.000, 1211.700, 0.000, 0.000, 901.205, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.626, 131464.974, 1.475, 12.902, 1206.721, 1223.809, 1291.052, 0.000, 1207.202, 0.000, 0.000, 889.842, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.688, 131410.755, 1.466, 12.292, 1204.407, 1207.051, 1277.288, 0.000, 1201.128, 0.000, 0.000, 888.814, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.761, 131517.335, 1.462, 12.595, 1190.891, 1210.139, 1280.125, 0.000, 1198.655, 0.000, 0.000, 886.951, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.167, 131511.822, 1.470, 12.367, 1200.877, 1207.359, 1282.098, 0.000, 1216.567, 0.000, 0.000, 893.266, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.356, 131472.873, 1.460, 13.612, 1192.488, 1207.489, 1275.291, 0.000, 1199.331, 0.000, 0.000, 885.757, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.571, 131505.791, 1.475, 15.546, 1203.327, 1203.447, 1290.933, 0.000, 1227.928, 0.000, 0.000, 894.936, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.365, 131492.083, 1.466, 12.704, 1201.689, 1213.070, 1273.086, 0.000, 1201.631, 0.000, 0.000, 893.889, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.243, 131485.092, 1.472, 16.104, 1203.587, 1199.791, 1295.575, 0.000, 1205.435, 0.000, 0.000, 902.855, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.619, 131512.332, 1.470, 15.222, 1199.255, 1224.865, 1273.264, 0.000, 1209.208, 0.000, 0.000, 893.027, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5836.414, 131471.769, 1.480, 14.761, 1193.379, 1208.243, 1293.041, 0.000, 1203.089, 0.000, 0.000, 938.662, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.660, 131514.351, 1.471, 12.972, 1210.139, 1210.665, 1284.807, 0.000, 1201.360, 0.000, 0.000, 898.689, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.546, 131485.604, 1.473, 14.170, 1197.164, 1206.525, 1291.782, 0.000, 1217.408, 0.000, 0.000, 895.667, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.795, 131475.918, 1.469, 17.968, 1201.754, 1207.852, 1275.866, 0.000, 1213.248, 0.000, 0.000, 894.075, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.697, 131494.765, 1.476, 13.780, 1198.043, 1205.880, 1291.505, 0.000, 1235.048, 0.000, 0.000, 890.221, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.492, 131476.128, 1.468, 13.006, 1205.688, 1207.844, 1276.239, 0.000, 1206.715, 0.000, 0.000, 893.006, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5833.806, 131498.098, 1.479, 13.999, 1231.925, 1219.417, 1292.105, 0.000, 1204.348, 0.000, 0.000, 886.011, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.169, 131470.837, 1.460, 15.811, 1197.749, 1215.183, 1248.631, 0.000, 1196.992, 0.000, 0.000, 900.614, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5853.545, 131486.303, 1.484, 13.384, 1217.962, 1230.045, 1306.922, 0.000, 1204.571, 0.000, 0.000, 894.045, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.893, 131528.064, 1.457, 13.718, 1204.920, 1206.392, 1242.424, 0.000, 1188.243, 0.000, 0.000, 906.914, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.484, 131496.753, 1.471, 14.439, 1197.897, 1206.059, 1288.224, 0.000, 1203.426, 0.000, 0.000, 907.878, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.581, 131522.974, 1.470, 13.632, 1202.634, 1221.218, 1277.753, 0.000, 1206.023, 0.000, 0.000, 893.953, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5836.051, 131470.254, 1.480, 12.789, 1197.886, 1210.509, 1287.440, 0.000, 1216.630, 0.000, 0.000, 923.586, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.974, 131492.054, 1.467, 13.417, 1198.039, 1218.829, 1277.804, 0.000, 1200.161, 0.000, 0.000, 891.141, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
