5845.040, 131485.201, 1.482, 11.520, 1211.168, 1227.081, 1313.424, 0.000, 1196.824, 0.000, 0.000, 896.543, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.583, 131522.636, 1.475, 13.248, 1209.289, 1226.071, 1281.067, 0.000, 1211.976, 0.000, 0.000, 892.180, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.766, 131501.349, 1.472, 11.250, 1183.204, 1216.016, 1304.335, 0.000, 1203.986, 0.000, 0.000, 898.225, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.359, 131417.264, 1.465, 10.566, 1199.613, 1201.927, 1275.730, 0.000, 1199.352, 0.000, 0.000, 899.737, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.693, 131519.702, 1.462, 11.765, 1192.678, 1208.776, 1274.311, 0.000, 1195.903, 0.000, 0.000, 896.025, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.762, 131513.328, 1.468, 11.497, 1201.299, 1212.105, 1278.738, 0.000, 1205.380, 0.000, 0.000, 893.240, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.577, 131464.648, 1.464, 10.368, 1194.491, 1208.347, 1275.926, 0.000, 1193.639, 0.000, 0.000, 903.174, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.098, 131580.017, 1.469, 11.713, 1199.102, 1202.600, 1277.444, 0.000, 1209.399, 0.000, 0.000, 908.553, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.706, 131527.842, 1.480, 13.492, 1206.325, 1217.297, 1313.203, 0.000, 1200.976, 0.000, 0.000, 901.905, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.041, 131473.869, 1.464, 11.905, 1195.089, 1212.293, 1275.293, 0.000, 1192.867, 0.000, 0.000, 900.499, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.878, 131490.040, 1.466, 12.462, 1198.841, 1207.652, 1275.542, 0.000, 1197.311, 0.000, 0.000, 902.532, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.019, 131466.215, 1.463, 11.284, 1196.621, 1202.673, 1277.638, 0.000, 1195.897, 0.000, 0.000, 898.190, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.561, 131477.768, 1.465, 11.297, 1194.696, 1209.666, 1279.127, 0.000, 1195.609, 0.000, 0.000, 900.463, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.513, 131554.041, 1.470, 13.626, 1213.091, 1212.793, 1273.107, 0.000, 1202.340, 0.000, 0.000, 900.182, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.371, 131472.800, 1.470, 13.127, 1206.649, 1208.814, 1276.944, 0.000, 1205.532, 0.000, 0.000, 899.432, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5833.352, 131524.135, 1.478, 11.075, 1192.522, 1210.521, 1328.312, 0.000, 1211.707, 0.000, 0.000, 890.290, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.212, 131544.790, 1.466, 13.398, 1205.634, 1206.596, 1274.396, 0.000, 1201.348, 0.000, 0.000, 898.238, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.950, 131517.531, 1.466, 12.944, 1197.808, 1198.460, 1290.374, 0.000, 1195.173, 0.000, 0.000, 901.135, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.989, 131458.335, 1.473, 12.427, 1203.011, 1213.720, 1280.303, 0.000, 1204.516, 0.000, 0.000, 908.439, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.258, 131460.568, 1.467, 13.012, 1195.690, 1207.776, 1276.672, 0.000, 1209.775, 0.000, 0.000, 894.345, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5831.473, 131476.474, 1.478, 13.724, 1215.733, 1225.356, 1273.237, 0.000, 1211.730, 0.000, 0.000, 905.417, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.361, 131469.570, 1.472, 16.439, 1202.459, 1208.132, 1278.171, 0.000, 1206.550, 0.000, 0.000, 909.049, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5854.944, 131519.063, 1.484, 13.377, 1208.025, 1206.439, 1325.920, 0.000, 1203.436, 0.000, 0.000, 911.124, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.886, 131470.876, 1.468, 12.529, 1196.645, 1212.655, 1285.550, 0.000, 1195.752, 0.000, 0.000, 901.284, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5832.311, 131539.011, 1.478, 13.747, 1216.415, 1217.312, 1277.094, 0.000, 1219.668, 0.000, 0.000, 901.822, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.221, 131446.545, 1.475, 12.492, 1199.824, 1207.989, 1289.492, 0.000, 1209.162, 0.000, 0.000, 910.754, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5845.507, 131478.745, 1.482, 14.517, 1208.189, 1235.214, 1278.255, 0.000, 1217.160, 0.000, 0.000, 906.689, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5824.557, 131480.379, 1.477, 12.041, 1198.767, 1201.792, 1317.750, 0.000, 1201.891, 0.000, 0.000, 904.357, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.477, 131462.312, 1.470, 14.580, 1196.925, 1202.857, 1278.045, 0.000, 1208.761, 0.000, 0.000, 910.889, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.322, 131463.031, 1.472, 12.052, 1198.947, 1205.768, 1274.735, 0.000, 1199.682, 0.000, 0.000, 927.190, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.941, 131461.225, 1.466, 12.888, 1207.406, 1201.525, 1275.176, 0.000, 1204.443, 0.000, 0.000, 893.391, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.387, 131563.601, 1.471, 12.764, 1206.899, 1215.950, 1280.740, 0.000, 1201.673, 0.000, 0.000, 900.125, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.962, 131520.510, 1.468, 11.447, 1204.033, 1208.430, 1273.718, 0.000, 1211.046, 0.000, 0.000, 896.735, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.505, 131511.446, 1.470, 11.365, 1202.302, 1219.662, 1278.626, 0.000, 1205.980, 0.000, 0.000, 893.935, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.978, 131496.854, 1.478, 11.786, 1201.461, 1227.482, 1314.617, 0.000, 1192.762, 0.000, 0.000, 894.656, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.258, 131402.009, 1.475, 12.471, 1207.226, 1214.515, 1276.569, 0.000, 1207.458, 0.000, 0.000, 908.490, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.578, 131490.792, 1.468, 10.582, 1196.808, 1211.174, 1278.086, 0.000, 1204.692, 0.000, 0.000, 901.818, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5868.057, 131508.033, 1.487, 11.993, 1204.720, 1208.632, 1318.574, 0.000, 1201.182, 0.000, 0.000, 934.949, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5846.860, 131478.404, 1.482, 14.286, 1213.098, 1231.783, 1323.460, 0.000, 1196.937, 0.000, 0.000, 881.582, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.114, 131487.081, 1.475, 13.619, 1209.634, 1217.609, 1282.474, 0.000, 1207.904, 0.000, 0.000, 899.493, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5884.246, 131513.093, 1.491, 15.511, 1222.883, 1208.801, 1321.712, 0.000, 1233.146, 0.000, 0.000, 897.704, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.635, 131550.128, 1.467, 12.093, 1200.606, 1211.978, 1276.054, 0.000, 1200.561, 0.000, 0.000, 898.436, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.802, 131511.625, 1.470, 12.108, 1204.825, 1207.813, 1289.701, 0.000, 1202.068, 0.000, 0.000, 895.395, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.122, 131525.883, 1.472, 11.870, 1205.223, 1217.738, 1278.812, 0.000, 1209.961, 0.000, 0.000, 897.388, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.322, 131470.771, 1.470, 14.302, 1197.317, 1215.302, 1275.308, 0.000, 1211.485, 0.000, 0.000, 896.910, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.308, 131518.393, 1.467, 11.836, 1198.862, 1211.196, 1280.404, 0.000, 1202.441, 0.000, 0.000, 896.405, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.006, 131514.344, 1.466, 10.811, 1195.423, 1210.253, 1276.865, 0.000, 1206.550, 0.000, 0.000, 895.915, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.233, 131477.422, 1.468, 10.062, 1200.488, 1217.129, 1278.625, 0.000, 1199.393, 0.000, 0.000, 894.598, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.891, 131507.263, 1.467, 12.557, 1201.522, 1216.741, 1278.482, 0.000, 1196.716, 0.000, 0.000, 893.430, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.334, 131360.630, 1.479, 14.569, 1206.557, 1226.671, 1278.427, 0.000, 1207.675, 0.000, 0.000, 910.004, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.991, 131479.578, 1.471, 14.162, 1209.490, 1213.817, 1280.105, 0.000, 1203.002, 0.000, 0.000, 897.577, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.095, 131463.481, 1.469, 12.180, 1205.612, 1210.920, 1276.046, 0.000, 1196.010, 0.000, 0.000, 904.507, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.591, 131503.003, 1.471, 12.581, 1204.144, 1206.946, 1294.529, 0.000, 1200.083, 0.000, 0.000, 897.889, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5848.039, 131465.821, 1.483, 11.536, 1211.773, 1246.693, 1297.163, 0.000, 1193.054, 0.000, 0.000, 899.356, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.294, 131477.046, 1.473, 13.050, 1202.474, 1221.980, 1280.047, 0.000, 1200.083, 0.000, 0.000, 903.710, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.232, 131507.148, 1.469, 11.381, 1189.935, 1220.882, 1288.063, 0.000, 1202.722, 0.000, 0.000, 893.630, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.079, 131463.577, 1.472, 13.031, 1204.908, 1215.608, 1278.271, 0.000, 1203.767, 0.000, 0.000, 902.525, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.420, 131481.852, 1.469, 13.103, 1195.510, 1207.450, 1295.813, 0.000, 1197.279, 0.000, 0.000, 898.368, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.863, 131463.325, 1.472, 10.722, 1202.756, 1215.954, 1275.873, 0.000, 1203.023, 0.000, 0.000, 907.257, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.426, 131501.135, 1.471, 11.146, 1196.494, 1210.040, 1301.298, 0.000, 1195.852, 0.000, 0.000, 898.742, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.960, 131532.630, 1.474, 12.770, 1196.403, 1225.798, 1277.895, 0.000, 1217.830, 0.000, 0.000, 897.034, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5831.597, 131495.020, 1.478, 13.712, 1199.135, 1224.978, 1285.740, 0.000, 1203.239, 0.000, 0.000, 918.505, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.099, 131484.858, 1.466, 11.437, 1201.938, 1203.090, 1289.565, 0.000, 1193.020, 0.000, 0.000, 894.486, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.151, 131462.647, 1.474, 13.706, 1191.473, 1209.650, 1295.275, 0.000, 1212.736, 0.000, 0.000, 906.017, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.636, 131493.380, 1.463, 11.383, 1195.434, 1204.057, 1276.429, 0.000, 1193.744, 0.000, 0.000, 902.972, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.736, 131468.547, 1.477, 12.185, 1222.925, 1203.943, 1279.000, 0.000, 1210.982, 0.000, 0.000, 906.886, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.224, 131465.202, 1.470, 11.073, 1204.763, 1211.166, 1277.931, 0.000, 1202.325, 0.000, 0.000, 901.039, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.074, 131477.060, 1.466, 13.119, 1204.602, 1203.994, 1279.293, 0.000, 1203.425, 0.000, 0.000, 892.760, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.852, 131549.937, 1.472, 12.885, 1209.866, 1217.145, 1277.204, 0.000, 1200.145, 0.000, 0.000, 903.492, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.342, 131469.039, 1.469, 13.137, 1187.920, 1211.914, 1276.327, 0.000, 1215.532, 0.000, 0.000, 903.649, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.216, 131519.999, 1.468, 10.317, 1195.553, 1208.718, 1293.187, 0.000, 1199.705, 0.000, 0.000, 896.053, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.314, 131480.935, 1.470, 14.343, 1193.580, 1207.931, 1278.965, 0.000, 1206.201, 0.000, 0.000, 911.637, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5860.579, 131471.001, 1.486, 11.814, 1204.612, 1210.230, 1291.597, 0.000, 1223.930, 0.000, 0.000, 930.210, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.631, 131529.514, 1.464, 12.045, 1190.052, 1209.063, 1278.407, 0.000, 1202.327, 0.000, 0.000, 898.782, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.611, 131479.281, 1.469, 11.010, 1197.561, 1202.091, 1299.623, 0.000, 1199.574, 0.000, 0.000, 893.762, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.774, 131494.348, 1.469, 12.736, 1211.490, 1207.661, 1274.314, 0.000, 1204.487, 0.000, 0.000, 898.822, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5831.639, 131520.458, 1.478, 10.808, 1195.895, 1210.186, 1288.785, 0.000, 1231.966, 0.000, 0.000, 904.807, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.729, 131485.959, 1.462, 11.123, 1191.435, 1205.852, 1272.704, 0.000, 1198.584, 0.000, 0.000, 897.154, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.984, 131464.815, 1.474, 12.860, 1198.366, 1209.514, 1289.324, 0.000, 1211.730, 0.000, 0.000, 904.050, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.890, 131548.111, 1.475, 11.960, 1213.588, 1222.688, 1278.218, 0.000, 1208.229, 0.000, 0.000, 900.167, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.473, 131491.222, 1.468, 12.678, 1196.402, 1200.036, 1293.701, 0.000, 1201.388, 0.000, 0.000, 898.946, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.251, 131474.747, 1.464, 12.348, 1196.339, 1211.794, 1278.962, 0.000, 1194.847, 0.000, 0.000, 893.309, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.757, 131518.416, 1.468, 12.588, 1198.433, 1209.745, 1278.527, 0.000, 1200.994, 0.000, 0.000, 906.058, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.422, 131496.026, 1.463, 12.753, 1194.001, 1203.079, 1279.678, 0.000, 1195.048, 0.000, 0.000, 897.616, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.741, 131397.844, 1.473, 13.693, 1204.129, 1209.315, 1299.421, 0.000, 1195.339, 0.000, 0.000, 899.537, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.510, 131504.346, 1.459, 14.906, 1191.911, 1203.286, 1279.368, 0.000, 1198.187, 0.000, 0.000, 882.758, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.914, 131469.509, 1.478, 13.195, 1213.725, 1210.850, 1276.910, 0.000, 1215.235, 0.000, 0.000, 913.194, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.258, 131468.825, 1.476, 13.013, 1205.577, 1225.753, 1296.843, 0.000, 1196.277, 0.000, 0.000, 895.808, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.299, 131477.586, 1.474, 11.485, 1197.453, 1223.171, 1278.013, 0.000, 1215.945, 0.000, 0.000, 898.717, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.478, 131492.330, 1.480, 14.445, 1197.717, 1211.363, 1294.011, 0.000, 1222.615, 0.000, 0.000, 913.772, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.506, 131404.141, 1.471, 12.556, 1201.348, 1205.444, 1286.550, 0.000, 1203.270, 0.000, 0.000, 901.894, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.910, 131507.395, 1.468, 12.767, 1195.642, 1205.608, 1290.904, 0.000, 1204.410, 0.000, 0.000, 893.346, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.674, 131502.710, 1.474, 9.779, 1205.930, 1220.901, 1278.884, 0.000, 1207.816, 0.000, 0.000, 901.143, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.707, 131516.723, 1.468, 13.646, 1201.400, 1210.409, 1275.717, 0.000, 1211.004, 0.000, 0.000, 894.177, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.328, 131516.007, 1.474, 12.396, 1201.779, 1223.795, 1277.700, 0.000, 1215.467, 0.000, 0.000, 897.587, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.473, 131431.961, 1.466, 11.484, 1180.921, 1214.590, 1282.470, 0.000, 1200.655, 0.000, 0.000, 902.837, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.577, 131522.217, 1.465, 11.754, 1200.456, 1207.446, 1278.003, 0.000, 1201.530, 0.000, 0.000, 894.142, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.785, 131475.570, 1.468, 11.779, 1193.717, 1211.852, 1275.330, 0.000, 1209.677, 0.000, 0.000, 898.209, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.903, 131525.697, 1.473, 12.986, 1193.748, 1216.241, 1276.208, 0.000, 1197.344, 0.000, 0.000, 928.362, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.353, 131488.115, 1.463, 11.667, 1194.002, 1208.502, 1273.171, 0.000, 1191.857, 0.000, 0.000, 904.821, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.528, 131482.790, 1.467, 10.733, 1195.946, 1209.531, 1279.407, 0.000, 1195.880, 0.000, 0.000, 906.764, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.924, 131479.161, 1.472, 11.469, 1209.944, 1209.414, 1277.973, 0.000, 1212.349, 0.000, 0.000, 897.244, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5863.425, 131509.094, 1.486, 11.093, 1200.033, 1210.441, 1278.370, 0.000, 1262.379, 0.000, 0.000, 912.202, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.853, 131526.991, 1.467, 17.611, 1195.682, 1197.345, 1297.360, 0.000, 1197.718, 0.000, 0.000, 901.748, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.217, 131489.546, 1.466, 13.235, 1198.004, 1220.376, 1274.644, 0.000, 1203.143, 0.000, 0.000, 885.050, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.855, 131485.450, 1.474, 11.677, 1194.832, 1211.780, 1295.409, 0.000, 1215.860, 0.000, 0.000, 897.974, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.416, 131533.944, 1.479, 11.958, 1205.550, 1229.051, 1293.993, 0.000, 1207.720, 0.000, 0.000, 899.102, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.115, 131466.008, 1.470, 13.978, 1190.537, 1211.080, 1290.519, 0.000, 1206.812, 0.000, 0.000, 899.167, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.126, 131543.523, 1.476, 14.310, 1213.916, 1235.691, 1279.825, 0.000, 1208.006, 0.000, 0.000, 885.688, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.039, 131504.446, 1.474, 13.990, 1193.741, 1203.361, 1294.330, 0.000, 1222.836, 0.000, 0.000, 900.771, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.287, 131515.553, 1.469, 12.107, 1199.213, 1202.403, 1275.072, 0.000, 1213.379, 0.000, 0.000, 906.220, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5832.996, 131486.546, 1.479, 10.363, 1200.586, 1212.089, 1287.360, 0.000, 1215.012, 0.000, 0.000, 917.949, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.105, 131522.974, 1.473, 12.794, 1194.905, 1219.032, 1277.022, 0.000, 1206.430, 0.000, 0.000, 915.716, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.553, 131491.767, 1.480, 16.668, 1218.152, 1226.453, 1292.880, 0.000, 1202.745, 0.000, 0.000, 899.323, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.689, 131471.041, 1.473, 10.666, 1200.589, 1218.269, 1278.149, 0.000, 1210.610, 0.000, 0.000, 901.072, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.601, 131448.657, 1.481, 13.352, 1227.804, 1225.606, 1297.882, 0.000, 1206.431, 0.000, 0.000, 881.878, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.581, 131429.769, 1.466, 12.688, 1193.422, 1204.284, 1274.152, 0.000, 1208.018, 0.000, 0.000, 898.705, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.878, 131522.666, 1.467, 12.666, 1202.099, 1212.864, 1277.701, 0.000, 1198.407, 0.000, 0.000, 897.807, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.210, 131498.533, 1.464, 11.374, 1204.098, 1203.733, 1276.412, 0.000, 1193.270, 0.000, 0.000, 899.697, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5856.580, 131528.182, 1.484, 13.446, 1214.910, 1224.008, 1290.501, 0.000, 1209.495, 0.000, 0.000, 917.666, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.363, 131536.871, 1.475, 14.267, 1218.215, 1222.702, 1274.642, 0.000, 1207.030, 0.000, 0.000, 897.774, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5849.954, 131497.495, 1.483, 11.872, 1209.445, 1224.957, 1311.123, 0.000, 1196.521, 0.000, 0.000, 907.908, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.075, 131420.830, 1.465, 11.052, 1198.609, 1207.004, 1275.438, 0.000, 1194.311, 0.000, 0.000, 900.713, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
