5789.543, 131520.851, 1.467, 96.231, 1196.257, 1203.637, 1291.924, 0.000, 1218.831, 0.000, 0.000, 878.894, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.910, 131495.845, 1.466, 100.097, 1204.634, 1213.520, 1280.259, 0.000, 1204.632, 0.000, 0.000, 878.865, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.483, 131490.948, 1.473, 95.510, 1195.908, 1200.848, 1289.816, 0.000, 1238.941, 0.000, 0.000, 885.970, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5727.539, 131739.448, 1.449, 95.420, 1215.738, 1200.685, 1241.133, 0.000, 1192.402, 0.000, 0.000, 877.581, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5414.615, 131485.963, 1.373, 86.523, 1196.016, 807.127, 1288.059, 0.000, 1223.132, 0.000, 0.000, 900.281, 0.000, 0.000, 0.000, 3, 2, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.711, 131508.244, 1.462, 95.866, 1194.629, 1201.704, 1278.675, 0.000, 1214.041, 0.000, 0.000, 877.662, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.604, 131488.403, 1.479, 95.222, 1195.101, 1207.650, 1290.409, 0.000, 1228.278, 0.000, 0.000, 914.166, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.030, 131486.192, 1.461, 99.408, 1191.528, 1208.968, 1273.960, 0.000, 1212.153, 0.000, 0.000, 875.421, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.725, 131436.377, 1.473, 93.107, 1231.524, 1221.361, 1287.844, 0.000, 1197.965, 0.000, 0.000, 870.031, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5370.139, 131486.149, 1.361, 86.148, 1189.713, 816.556, 1274.498, 0.000, 1198.373, 0.000, 0.000, 890.999, 0.000, 0.000, 0.000, 3, 2, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.072, 131519.214, 1.476, 93.504, 1225.348, 1222.655, 1298.293, 0.000, 1205.038, 0.000, 0.000, 873.738, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.320, 131487.062, 1.462, 105.823, 1196.467, 1214.448, 1270.619, 0.000, 1210.244, 0.000, 0.000, 875.542, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.288, 131494.117, 1.470, 94.549, 1197.447, 1202.958, 1292.323, 0.000, 1230.423, 0.000, 0.000, 875.137, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.806, 131505.524, 1.457, 94.268, 1187.832, 1204.358, 1275.332, 0.000, 1202.036, 0.000, 0.000, 879.248, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5833.131, 131471.401, 1.479, 95.168, 1191.176, 1198.211, 1305.078, 0.000, 1228.967, 0.000, 0.000, 909.699, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.851, 131518.324, 1.460, 95.893, 1200.204, 1204.352, 1276.333, 0.000, 1203.881, 0.000, 0.000, 875.081, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.073, 131481.596, 1.472, 92.812, 1225.501, 1219.186, 1286.247, 0.000, 1201.024, 0.000, 0.000, 873.115, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.820, 131502.752, 1.464, 97.135, 1186.865, 1224.671, 1287.316, 0.000, 1204.510, 0.000, 0.000, 873.458, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.998, 131515.009, 1.473, 95.647, 1207.044, 1240.092, 1289.187, 0.000, 1204.929, 0.000, 0.000, 870.746, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.446, 131541.646, 1.463, 103.954, 1204.368, 1213.971, 1276.740, 0.000, 1202.723, 0.000, 0.000, 876.644, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.182, 131523.007, 1.473, 94.335, 1222.692, 1223.240, 1288.906, 0.000, 1201.477, 0.000, 0.000, 876.867, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.855, 131492.468, 1.464, 99.756, 1201.956, 1213.740, 1275.047, 0.000, 1211.133, 0.000, 0.000, 874.979, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5938.833, 131524.046, 1.505, 96.435, 1299.784, 1222.597, 1315.374, 0.000, 1215.278, 0.000, 0.000, 885.800, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.776, 131524.468, 1.459, 95.532, 1196.711, 1211.582, 1277.448, 0.000, 1199.355, 0.000, 0.000, 873.680, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.402, 131501.068, 1.462, 97.066, 1195.786, 1205.989, 1274.558, 0.000, 1201.320, 0.000, 0.000, 889.749, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.635, 131489.509, 1.464, 104.797, 1204.205, 1222.175, 1276.100, 0.000, 1194.056, 0.000, 0.000, 878.099, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5824.357, 131499.641, 1.476, 101.243, 1213.780, 1221.084, 1306.961, 0.000, 1206.172, 0.000, 0.000, 876.360, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.824, 131539.096, 1.462, 92.977, 1190.464, 1218.332, 1278.310, 0.000, 1209.311, 0.000, 0.000, 873.407, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5852.120, 131534.698, 1.483, 112.644, 1195.014, 1211.493, 1289.225, 0.000, 1240.634, 0.000, 0.000, 915.754, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.955, 131540.277, 1.457, 92.002, 1196.990, 1199.126, 1278.068, 0.000, 1198.019, 0.000, 0.000, 875.752, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.127, 131533.353, 1.462, 93.090, 1192.671, 1203.830, 1288.839, 0.000, 1204.851, 0.000, 0.000, 877.936, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.652, 131733.339, 1.462, 91.658, 1199.468, 1207.196, 1277.912, 0.000, 1217.464, 0.000, 0.000, 875.612, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.174, 131500.859, 1.475, 93.259, 1195.278, 1207.819, 1286.043, 0.000, 1235.967, 0.000, 0.000, 894.067, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.988, 131479.539, 1.464, 96.558, 1206.160, 1213.005, 1274.662, 0.000, 1217.960, 0.000, 0.000, 864.201, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.092, 131479.768, 1.463, 94.488, 1196.427, 1200.126, 1287.069, 0.000, 1214.051, 0.000, 0.000, 874.419, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.387, 131424.039, 1.461, 98.161, 1202.447, 1199.315, 1272.618, 0.000, 1206.902, 0.000, 0.000, 878.105, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5873.020, 131500.421, 1.489, 93.947, 1196.046, 1199.226, 1306.690, 0.000, 1297.578, 0.000, 0.000, 873.480, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.985, 131545.145, 1.472, 109.398, 1214.143, 1227.571, 1243.791, 0.000, 1223.796, 0.000, 0.000, 901.684, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.431, 131479.429, 1.468, 98.631, 1202.147, 1205.740, 1294.198, 0.000, 1207.881, 0.000, 0.000, 879.465, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.423, 131477.545, 1.474, 95.040, 1221.965, 1213.505, 1281.077, 0.000, 1222.146, 0.000, 0.000, 873.730, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.697, 131491.528, 1.461, 91.178, 1199.270, 1205.950, 1273.933, 0.000, 1210.755, 0.000, 0.000, 871.789, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5712.536, 131507.544, 1.448, 103.664, 1190.473, 1200.593, 1244.258, 0.000, 1192.689, 0.000, 0.000, 884.523, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.750, 131560.108, 1.466, 102.091, 1199.112, 1217.343, 1276.395, 0.000, 1207.507, 0.000, 0.000, 886.393, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.631, 131480.534, 1.473, 95.108, 1204.864, 1223.631, 1303.144, 0.000, 1205.748, 0.000, 0.000, 874.244, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.097, 131523.162, 1.477, 99.854, 1197.962, 1212.826, 1272.933, 0.000, 1213.577, 0.000, 0.000, 929.799, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.251, 131518.617, 1.460, 110.694, 1187.252, 1202.455, 1264.488, 0.000, 1204.020, 0.000, 0.000, 903.036, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.622, 131507.300, 1.461, 96.036, 1201.958, 1205.984, 1275.309, 0.000, 1201.840, 0.000, 0.000, 877.531, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.962, 131509.684, 1.476, 92.843, 1192.388, 1206.526, 1310.422, 0.000, 1241.183, 0.000, 0.000, 872.443, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.613, 131474.192, 1.461, 94.030, 1198.977, 1199.333, 1278.971, 0.000, 1212.157, 0.000, 0.000, 871.175, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.200, 131683.465, 1.463, 91.093, 1197.281, 1207.776, 1289.146, 0.000, 1202.463, 0.000, 0.000, 881.534, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.128, 131530.785, 1.457, 101.539, 1195.485, 1202.807, 1283.219, 0.000, 1199.211, 0.000, 0.000, 870.406, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.554, 131538.097, 1.470, 91.662, 1234.521, 1204.608, 1289.988, 0.000, 1200.542, 0.000, 0.000, 869.895, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5739.315, 131476.179, 1.455, 105.142, 1199.839, 1215.133, 1242.732, 0.000, 1206.927, 0.000, 0.000, 874.684, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.720, 131488.972, 1.461, 106.017, 1197.610, 1215.791, 1246.931, 0.000, 1231.825, 0.000, 0.000, 871.563, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.659, 131508.085, 1.462, 102.544, 1201.602, 1205.175, 1258.603, 0.000, 1194.268, 0.000, 0.000, 907.011, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.872, 131497.183, 1.470, 95.121, 1198.118, 1204.837, 1280.314, 0.000, 1209.126, 0.000, 0.000, 908.477, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.315, 131583.602, 1.463, 97.353, 1217.642, 1218.421, 1257.309, 0.000, 1191.282, 0.000, 0.000, 888.661, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.398, 131534.496, 1.461, 104.717, 1197.535, 1211.317, 1277.919, 0.000, 1198.374, 0.000, 0.000, 879.253, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5843.329, 131541.609, 1.481, 101.988, 1205.314, 1234.713, 1296.316, 0.000, 1194.526, 0.000, 0.000, 912.460, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.419, 131491.054, 1.466, 93.174, 1203.353, 1213.916, 1274.847, 0.000, 1210.825, 0.000, 0.000, 879.478, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.227, 131484.991, 1.462, 97.620, 1197.565, 1204.310, 1286.653, 0.000, 1206.324, 0.000, 0.000, 871.375, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.709, 131541.192, 1.462, 95.340, 1203.746, 1217.722, 1274.727, 0.000, 1198.419, 0.000, 0.000, 875.095, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5745.450, 131499.385, 1.456, 95.229, 1194.817, 1204.165, 1274.595, 0.000, 1201.348, 0.000, 0.000, 870.525, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.456, 131493.544, 1.465, 101.641, 1195.886, 1217.707, 1275.436, 0.000, 1216.086, 0.000, 0.000, 873.341, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.934, 131688.008, 1.455, 98.339, 1189.891, 1198.477, 1266.216, 0.000, 1190.434, 0.000, 0.000, 904.916, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5745.126, 131529.433, 1.456, 99.291, 1188.808, 1201.209, 1272.467, 0.000, 1206.806, 0.000, 0.000, 875.836, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.661, 131471.815, 1.476, 97.316, 1195.067, 1205.453, 1290.115, 0.000, 1248.834, 0.000, 0.000, 882.192, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.646, 131521.457, 1.460, 95.246, 1204.625, 1201.996, 1273.475, 0.000, 1206.544, 0.000, 0.000, 873.006, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.332, 131495.063, 1.460, 100.843, 1195.202, 1200.298, 1282.008, 0.000, 1207.161, 0.000, 0.000, 874.663, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.979, 131480.619, 1.461, 102.578, 1189.064, 1211.853, 1259.507, 0.000, 1195.484, 0.000, 0.000, 906.071, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.833, 131450.474, 1.474, 100.209, 1194.954, 1206.891, 1250.852, 0.000, 1235.615, 0.000, 0.000, 925.521, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.739, 131436.465, 1.460, 102.989, 1196.159, 1202.381, 1274.105, 0.000, 1210.560, 0.000, 0.000, 874.534, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5736.324, 131444.005, 1.455, 101.490, 1199.863, 1216.920, 1241.420, 0.000, 1199.913, 0.000, 0.000, 878.208, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.760, 131531.270, 1.457, 98.045, 1190.443, 1197.510, 1273.255, 0.000, 1206.759, 0.000, 0.000, 882.793, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5709.338, 131488.587, 1.447, 107.657, 1204.312, 1202.981, 1239.843, 0.000, 1188.228, 0.000, 0.000, 873.974, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
6067.585, 131504.002, 1.538, 106.312, 1246.377, 1222.448, 1462.620, 0.000, 1201.019, 0.000, 0.000, 935.121, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5756.409, 131662.150, 1.457, 96.342, 1189.393, 1197.845, 1285.646, 0.000, 1204.764, 0.000, 0.000, 878.761, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.658, 131499.248, 1.459, 102.556, 1196.530, 1205.238, 1274.819, 0.000, 1207.770, 0.000, 0.000, 871.301, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.912, 131522.134, 1.463, 93.555, 1227.202, 1204.952, 1271.615, 0.000, 1191.903, 0.000, 0.000, 875.240, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.284, 131470.140, 1.464, 111.328, 1199.871, 1204.941, 1264.934, 0.000, 1196.118, 0.000, 0.000, 907.420, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.403, 131531.982, 1.464, 96.051, 1196.684, 1212.197, 1274.022, 0.000, 1216.000, 0.000, 0.000, 876.500, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.604, 131507.636, 1.459, 92.242, 1188.045, 1203.023, 1286.080, 0.000, 1209.795, 0.000, 0.000, 870.661, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.787, 131426.113, 1.472, 103.987, 1207.051, 1215.990, 1285.458, 0.000, 1213.037, 0.000, 0.000, 881.251, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.613, 131515.364, 1.469, 96.446, 1192.871, 1202.964, 1288.911, 0.000, 1215.723, 0.000, 0.000, 894.144, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5741.753, 131536.137, 1.455, 93.553, 1205.334, 1215.573, 1244.229, 0.000, 1199.404, 0.000, 0.000, 877.213, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5836.221, 131509.190, 1.479, 100.987, 1212.718, 1196.599, 1294.731, 0.000, 1236.890, 0.000, 0.000, 895.283, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.246, 131506.323, 1.460, 94.317, 1196.785, 1204.562, 1276.465, 0.000, 1208.498, 0.000, 0.000, 874.936, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.385, 131485.020, 1.455, 103.012, 1199.878, 1203.484, 1268.389, 0.000, 1190.814, 0.000, 0.000, 874.820, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.101, 131470.409, 1.463, 98.456, 1191.687, 1212.992, 1276.375, 0.000, 1210.967, 0.000, 0.000, 878.080, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.548, 131520.287, 1.459, 92.569, 1190.763, 1203.422, 1274.142, 0.000, 1216.275, 0.000, 0.000, 873.946, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.707, 131570.731, 1.464, 96.672, 1222.281, 1224.356, 1258.069, 0.000, 1199.434, 0.000, 0.000, 874.567, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.149, 131527.749, 1.467, 96.355, 1195.047, 1214.409, 1275.316, 0.000, 1215.350, 0.000, 0.000, 889.027, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.053, 131504.158, 1.460, 103.720, 1196.440, 1203.697, 1257.808, 0.000, 1195.241, 0.000, 0.000, 906.867, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.255, 131453.132, 1.463, 101.547, 1195.875, 1210.770, 1276.902, 0.000, 1211.888, 0.000, 0.000, 875.820, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5728.852, 131546.230, 1.452, 97.870, 1204.191, 1201.979, 1264.035, 0.000, 1187.517, 0.000, 0.000, 871.130, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.836, 131503.079, 1.457, 94.035, 1193.969, 1201.649, 1275.004, 0.000, 1202.426, 0.000, 0.000, 873.788, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.581, 131454.524, 1.474, 98.039, 1197.324, 1203.333, 1289.227, 0.000, 1233.250, 0.000, 0.000, 890.447, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.489, 131480.068, 1.463, 92.929, 1199.979, 1202.797, 1277.502, 0.000, 1210.429, 0.000, 0.000, 878.782, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.826, 131520.999, 1.482, 96.289, 1194.582, 1204.373, 1312.915, 0.000, 1230.135, 0.000, 0.000, 905.821, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5745.677, 131516.464, 1.456, 93.626, 1188.259, 1200.791, 1282.858, 0.000, 1198.038, 0.000, 0.000, 875.731, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5859.489, 131504.695, 1.485, 96.335, 1195.439, 1205.747, 1289.321, 0.000, 1265.436, 0.000, 0.000, 903.546, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.347, 131522.358, 1.462, 97.776, 1196.276, 1211.737, 1278.639, 0.000, 1213.195, 0.000, 0.000, 869.500, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.743, 131497.340, 1.471, 91.172, 1201.527, 1219.881, 1290.617, 0.000, 1210.513, 0.000, 0.000, 879.205, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.006, 131489.116, 1.461, 90.906, 1203.540, 1199.557, 1277.350, 0.000, 1205.547, 0.000, 0.000, 878.012, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.315, 131472.975, 1.461, 93.966, 1190.045, 1205.261, 1277.546, 0.000, 1208.892, 0.000, 0.000, 879.571, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.939, 131484.908, 1.458, 92.287, 1194.137, 1201.971, 1279.084, 0.000, 1200.725, 0.000, 0.000, 875.022, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.040, 131516.219, 1.459, 90.000, 1194.892, 1201.792, 1276.863, 0.000, 1203.819, 0.000, 0.000, 879.674, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.003, 131498.150, 1.454, 103.300, 1193.705, 1202.586, 1276.257, 0.000, 1191.507, 0.000, 0.000, 872.948, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.498, 131501.717, 1.458, 93.941, 1196.828, 1205.638, 1277.457, 0.000, 1195.941, 0.000, 0.000, 874.634, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5838.009, 131513.067, 1.480, 99.635, 1231.714, 1198.851, 1290.306, 0.000, 1214.868, 0.000, 0.000, 902.270, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.561, 131533.095, 1.458, 100.370, 1192.210, 1199.586, 1285.993, 0.000, 1204.794, 0.000, 0.000, 868.978, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.364, 131688.532, 1.462, 106.221, 1201.637, 1203.360, 1278.556, 0.000, 1209.047, 0.000, 0.000, 881.764, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.727, 131524.114, 1.459, 96.545, 1190.357, 1219.214, 1272.797, 0.000, 1201.175, 0.000, 0.000, 874.184, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.217, 131536.185, 1.467, 95.148, 1195.509, 1209.598, 1292.570, 0.000, 1211.864, 0.000, 0.000, 880.676, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.310, 131506.439, 1.469, 105.343, 1197.619, 1231.962, 1245.137, 0.000, 1208.025, 0.000, 0.000, 913.567, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.145, 131501.563, 1.467, 95.373, 1198.119, 1203.509, 1283.632, 0.000, 1231.214, 0.000, 0.000, 870.671, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.724, 131525.589, 1.463, 93.944, 1194.869, 1200.850, 1278.144, 0.000, 1201.396, 0.000, 0.000, 898.465, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.197, 131483.351, 1.465, 95.946, 1191.677, 1203.808, 1296.012, 0.000, 1211.402, 0.000, 0.000, 876.298, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.815, 131541.004, 1.457, 91.855, 1197.814, 1202.865, 1274.949, 0.000, 1203.428, 0.000, 0.000, 870.759, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.672, 131498.624, 1.473, 94.532, 1193.871, 1201.809, 1301.186, 0.000, 1235.296, 0.000, 0.000, 877.510, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.989, 131481.095, 1.473, 97.704, 1250.543, 1205.524, 1277.850, 0.000, 1202.867, 0.000, 0.000, 874.205, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5739.921, 131459.408, 1.455, 104.217, 1205.913, 1212.069, 1249.640, 0.000, 1184.998, 0.000, 0.000, 887.301, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5744.148, 131486.048, 1.456, 109.483, 1199.876, 1200.993, 1252.615, 0.000, 1192.491, 0.000, 0.000, 898.173, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
