7965.0,49842.0,87762.0,129769.0,166005.0,207199.0,248845.0,287835.0,331761.0,365999.0,20673.0,111291.0,209298.0,301314.0,397543.0,497819.0,594427.0,688502.0,776278.0,879795.0,14568.0,87092.0,136618.0,192850.0,257151.0,317669.0,378151.0,437520.0,492630.0,554524.0,180905.0,455274.0,770545.0,1146841.0,1456697.0,1810736.0,2170748.0,2531039.0,2888881.0,3256994.0,21448.0,105196.0,173681.0,269811.0,343563.0,421510.0,497572.0,586550.0,660700.0,738120.0,58146.0,169177.0,301065.0,421892.0,526024.0,655712.0,768107.0,904246.0,1009933.0,1125406.0,504574.0,1236758.0,1272294.0,1662898.0,2056348.0,2490130.0,3121072.0,3638679.0,4118679.0,4598679.0,236920.0,472291.0,721859.0,940809.0,1208687.0,1567593.0,1640819.0,1862758.0,2265489.0,2369423.0,285737.0,409607.0,617319.0,770960.0,1010525.0,1072843.0,1248085.0,1411530.0,1571996.0,1821572.0,
10201.0,51109.0,96732.0,148253.0,198490.0,226511.0,276119.0,316722.0,360850.0,405268.0,21547.0,110327.0,270412.0,309465.0,385869.0,481722.0,577307.0,673716.0,772744.0,866607.0,4123.0,21940.0,40455.0,61054.0,76242.0,93357.0,112074.0,128463.0,148112.0,165286.0,13969.0,47357.0,73317.0,102588.0,128392.0,166295.0,193484.0,222719.0,247079.0,279034.0,47995.0,95723.0,130340.0,261885.0,263666.0,281585.0,321567.0,362212.0,403191.0,457020.0,121762.0,366115.0,395466.0,568899.0,768933.0,932858.0,1104743.0,1288483.0,1474903.0,1651532.0,46614.0,77795.0,98166.0,128554.0,153082.0,202621.0,235328.0,254594.0,283753.0,320668.0,105613.0,333558.0,379057.0,510380.0,646683.0,805642.0,951328.0,1095372.0,1239372.0,1366720.0,653056.0,1197048.0,1851842.0,2730639.0,3510070.0,4196076.0,4950396.0,5637065.0,6390723.0,7077538.0,
3588.0,28877.0,51518.0,77608.0,99215.0,123196.0,147495.0,171333.0,194803.0,219379.0,6359.0,39279.0,71749.0,100551.0,126353.0,157075.0,185192.0,219986.0,244716.0,277461.0,15298.0,58225.0,112100.0,142896.0,190631.0,235075.0,282584.0,327202.0,389858.0,416315.0,13004.0,54660.0,108262.0,136188.0,168505.0,206767.0,252427.0,288570.0,327866.0,383063.0,24063.0,132482.0,176898.0,250468.0,310871.0,423822.0,456164.0,534406.0,607575.0,675028.0,59671.0,186019.0,217988.0,299045.0,367910.0,463724.0,529265.0,618295.0,695704.0,764518.0,212926.0,278260.0,324027.0,459010.0,516376.0,568193.0,713882.0,762592.0,836933.0,938031.0,744930.0,1704224.0,3197156.0,4795386.0,6138977.0,7666259.0,9155171.0,1.0595171E7,1.2035171E7,1.3475171E7,575917.0,1011050.0,1491915.0,2101503.0,2730830.0,3099371.0,3453095.0,3790638.0,4693908.0,4821047.0,
5142.0,16361.0,24532.0,34920.0,45833.0,54742.0,65618.0,74779.0,84290.0,93872.0,21981.0,64556.0,98773.0,143862.0,191309.0,237627.0,276749.0,319740.0,377599.0,409740.0,10955.0,50866.0,86095.0,121401.0,156964.0,189187.0,232361.0,260715.0,299505.0,334252.0,35705.0,100552.0,196066.0,266279.0,334701.0,407495.0,489011.0,566559.0,647347.0,725574.0,37593.0,83101.0,146489.0,210497.0,263976.0,316054.0,390425.0,433168.0,493812.0,554166.0,42087.0,81979.0,119541.0,150357.0,191094.0,241688.0,269824.0,307905.0,346095.0,397708.0,154996.0,312156.0,520586.0,763801.0,1002253.0,1238831.0,1488741.0,1731071.0,1971877.0,2199788.0,88592.0,164047.0,271374.0,327308.0,422907.0,497592.0,577661.0,675070.0,770036.0,850465.0,298584.0,458375.0,728230.0,1006106.0,1309291.0,1577665.0,1897124.0,2189677.0,2473124.0,2761124.0,
1142.0,17089.0,33163.0,49303.0,65315.0,81895.0,97553.0,112809.0,129327.0,144997.0,57792.0,72192.0,127575.0,195876.0,244015.0,303439.0,363381.0,422976.0,482098.0,542517.0,18148.0,58081.0,99964.0,133440.0,170464.0,210085.0,244466.0,285372.0,326830.0,364187.0,15450.0,34481.0,51192.0,70542.0,86256.0,103632.0,117047.0,135957.0,154475.0,172572.0,29255.0,63176.0,100178.0,133541.0,166615.0,196494.0,234294.0,273061.0,305254.0,345302.0,26187.0,50475.0,72893.0,93328.0,126350.0,147823.0,170676.0,195668.0,215046.0,237364.0,39791.0,78647.0,119509.0,167162.0,199221.0,244397.0,287632.0,331940.0,375842.0,417791.0,95716.0,146570.0,206751.0,268337.0,348693.0,426799.0,503424.0,579594.0,659618.0,745534.0,221842.0,221984.0,324714.0,473059.0,612714.0,757933.0,900714.0,1037980.0,1180868.0,1324868.0,
14885.0,53170.0,81711.0,117535.0,159377.0,190537.0,231265.0,262972.0,297944.0,330408.0,23978.0,55149.0,84779.0,113545.0,144448.0,169496.0,195309.0,228117.0,259060.0,291010.0,49086.0,117097.0,203948.0,304017.0,381439.0,466671.0,552382.0,655308.0,735418.0,831800.0,38759.0,119296.0,187645.0,268630.0,346438.0,434832.0,502333.0,576140.0,659288.0,740310.0,34419.0,105933.0,175956.0,249910.0,317312.0,386210.0,457264.0,528611.0,593757.0,667737.0,118201.0,212876.0,316964.0,434282.0,554913.0,657136.0,773932.0,893583.0,1008612.0,1123659.0,76230.0,161432.0,265443.0,342155.0,448089.0,532441.0,622822.0,712228.0,809339.0,910884.0,185812.0,272920.0,390017.0,518668.0,640767.0,803112.0,926512.0,1084272.0,1211379.0,1356025.0,449371.0,580007.0,952216.0,1276215.0,1772023.0,2172237.0,2492075.0,2852128.0,3252237.0,3612237.0,
15.0,30136.0,61178.0,90201.0,125692.0,150963.0,180365.0,210064.0,241116.0,270005.0,2394.0,20273.0,35685.0,51203.0,66007.0,86130.0,98124.0,113597.0,129895.0,145793.0,9828.0,36073.0,61890.0,89185.0,102552.0,128131.0,153335.0,173783.0,196822.0,220493.0,9725.0,21349.0,29025.0,37316.0,50883.0,59340.0,66010.0,84576.0,87376.0,95993.0,20036.0,71278.0,99378.0,134828.0,171010.0,210728.0,253110.0,291029.0,326062.0,375089.0,103265.0,123567.0,180350.0,215692.0,266692.0,319956.0,399713.0,439706.0,499233.0,550916.0,48283.0,108794.0,127360.0,173145.0,214843.0,257239.0,302260.0,346223.0,391550.0,431976.0,297431.0,840633.0,1562621.0,2296632.0,3020101.0,3763399.0,4483399.0,5203399.0,5923399.0,6643399.0,279684.0,449960.0,777153.0,1067575.0,1388221.0,1636474.0,1964221.0,2237561.0,2540221.0,2828221.0,
31126.0,176804.0,346173.0,498480.0,656141.0,806448.0,979016.0,1123153.0,1284993.0,1446587.0,8535.0,53554.0,127709.0,140533.0,196866.0,230019.0,277576.0,319295.0,370984.0,408374.0,7675.0,27794.0,39850.0,51295.0,69106.0,83243.0,115112.0,115538.0,125906.0,138749.0,7592.0,46116.0,71820.0,123752.0,136321.0,168325.0,197486.0,228090.0,260865.0,307378.0,14703.0,76325.0,144036.0,202855.0,246422.0,320426.0,376924.0,426484.0,489136.0,549346.0,29293.0,148157.0,252635.0,391160.0,501373.0,615087.0,736978.0,850199.0,977425.0,1092986.0,78156.0,199614.0,373606.0,488267.0,654040.0,782229.0,931107.0,1062507.0,1231493.0,1358293.0,242553.0,525518.0,765205.0,1015850.0,1392147.0,1581310.0,1855102.0,2192473.0,2577967.0,2865967.0,361287.0,483720.0,701962.0,911876.0,1065277.0,1223999.0,1442173.0,1597115.0,1811921.0,1942457.0,
172968.0,312839.0,495689.0,747782.0,986004.0,1203556.0,1443853.0,1685621.0,1923710.0,2163524.0,7872.0,27998.0,39365.0,57412.0,70578.0,88819.0,101083.0,117416.0,136633.0,150020.0,11359.0,40644.0,70850.0,100197.0,136508.0,159456.0,188394.0,216558.0,249601.0,277388.0,39781.0,110084.0,172312.0,256580.0,331874.0,426256.0,492826.0,568438.0,648255.0,732665.0,42240.0,118153.0,199720.0,287758.0,387881.0,463950.0,550089.0,639968.0,739264.0,817458.0,25444.0,85980.0,117789.0,157507.0,202931.0,247378.0,290574.0,330194.0,380880.0,424231.0,42612.0,109205.0,175285.0,252735.0,321440.0,393404.0,464561.0,524916.0,605673.0,670350.0,101237.0,182417.0,317804.0,440993.0,515919.0,645495.0,760701.0,881336.0,1006537.0,1119836.0,307238.0,443455.0,569659.0,774503.0,946341.0,1143336.0,1314370.0,1507808.0,1678485.0,1869247.0,
4101.0,15513.0,28800.0,40303.0,51302.0,67827.0,73713.0,86651.0,100607.0,109832.0,5859.0,20461.0,35976.0,50350.0,71079.0,78721.0,94190.0,110346.0,124085.0,139475.0,13744.0,46083.0,78172.0,112669.0,141630.0,168658.0,201683.0,231364.0,264572.0,296111.0,20352.0,50555.0,94126.0,141555.0,176748.0,210498.0,247194.0,287128.0,331148.0,368955.0,12297.0,31747.0,46426.0,59492.0,77727.0,90381.0,111034.0,122308.0,138320.0,154477.0,76463.0,154939.0,223842.0,308196.0,400815.0,501582.0,595682.0,690161.0,786161.0,881385.0,137451.0,306052.0,541712.0,775331.0,1022643.0,1256113.0,1536975.0,1760746.0,2014619.0,2253538.0,75809.0,152460.0,232978.0,302892.0,382460.0,458010.0,531148.0,613445.0,697762.0,769963.0,257721.0,411084.0,693056.0,1007900.0,1315568.0,1576483.0,1885732.0,2173786.0,2459257.0,2747257.0,
7062.0,32761.0,64327.0,94519.0,125855.0,150983.0,180548.0,210299.0,240970.0,270286.0,5838.0,16864.0,27225.0,35739.0,45563.0,55687.0,65321.0,75908.0,85200.0,95999.0,13583.0,36473.0,60729.0,89463.0,108641.0,130546.0,156901.0,179654.0,202386.0,237165.0,35679.0,90681.0,127337.0,155348.0,203766.0,258125.0,285405.0,327678.0,371422.0,421489.0,40475.0,127298.0,155716.0,206202.0,267260.0,312944.0,381046.0,433040.0,493335.0,547924.0,63059.0,215587.0,339333.0,500661.0,660382.0,819574.0,978710.0,1148531.0,1306051.0,1464910.0,24117.0,53277.0,94607.0,116661.0,144365.0,181922.0,205011.0,245784.0,269351.0,300733.0,268065.0,465343.0,829127.0,1209332.0,1554101.0,1890912.0,2293146.0,2653146.0,3013146.0,3373146.0,176832.0,301224.0,445460.0,630351.0,811505.0,994351.0,1182546.0,1362546.0,1526678.0,1722546.0,
373.0,55795.0,113098.0,143188.0,183586.0,228350.0,270143.0,315106.0,360276.0,408346.0,12860.0,51907.0,89108.0,126718.0,177958.0,205620.0,244237.0,287761.0,322560.0,365769.0,6798.0,24231.0,37098.0,52461.0,65736.0,80452.0,103014.0,111204.0,125940.0,141822.0,13797.0,44269.0,85780.0,120936.0,144880.0,174599.0,204564.0,231270.0,263987.0,295302.0,11988.0,37270.0,58899.0,85289.0,117402.0,127306.0,153173.0,177347.0,200625.0,226521.0,27200.0,65281.0,145826.0,157467.0,211057.0,251133.0,305694.0,359688.0,398377.0,442633.0,234128.0,421067.0,746684.0,1095075.0,1456235.0,1824967.0,2179808.0,2539824.0,2905099.0,3255068.0,173776.0,268863.0,334627.0,408383.0,494535.0,609847.0,697739.0,783142.0,869876.0,963142.0,296530.0,531982.0,877426.0,1122837.0,1449802.0,1762516.0,2078224.0,2391235.0,2685917.0,2932893.0,
10147.0,59409.0,104691.0,152268.0,193909.0,242277.0,289437.0,337798.0,385726.0,433741.0,5649.0,17063.0,25477.0,35686.0,46930.0,55281.0,64649.0,73662.0,83223.0,95914.0,10758.0,35640.0,42597.0,58420.0,70500.0,84518.0,103047.0,116643.0,150517.0,150962.0,6910.0,21511.0,30378.0,41637.0,54945.0,65796.0,75397.0,89067.0,99661.0,112394.0,60206.0,120790.0,200983.0,295429.0,390669.0,491261.0,582903.0,677554.0,774524.0,868240.0,73269.0,174236.0,299093.0,443126.0,588204.0,733006.0,873958.0,1019999.0,1161761.0,1305641.0,25374.0,33853.0,41533.0,65556.0,70898.0,84779.0,108860.0,113551.0,144149.0,146184.0,73885.0,165112.0,204154.0,299362.0,378877.0,453010.0,537662.0,613043.0,693010.0,773043.0,324075.0,734144.0,1208683.0,1736886.0,2216886.0,2696886.0,3176886.0,3656886.0,4136886.0,4616886.0,
11901.0,44062.0,70457.0,104789.0,128533.0,153807.0,184558.0,215802.0,244962.0,272567.0,11165.0,27010.0,43383.0,66648.0,82517.0,103467.0,117519.0,133721.0,150998.0,169449.0,9668.0,22878.0,40213.0,56077.0,69325.0,84816.0,101331.0,113970.0,127924.0,144011.0,29411.0,89586.0,160781.0,226832.0,296731.0,373933.0,439883.0,517490.0,582830.0,659232.0,176446.0,223408.0,356783.0,501925.0,674424.0,829043.0,987126.0,1142000.0,1303918.0,1462083.0,30334.0,85696.0,133030.0,156862.0,202520.0,244739.0,291332.0,331586.0,377675.0,417570.0,116324.0,179984.0,245369.0,332829.0,416031.0,523899.0,598671.0,680354.0,771546.0,871975.0,296130.0,558108.0,1018371.0,1496338.0,1979262.0,2475516.0,2955516.0,3435516.0,3915516.0,4395516.0,188025.0,295246.0,424369.0,566763.0,702741.0,863747.0,1008561.0,1152621.0,1299081.0,1443081.0,
479.0,13580.0,24547.0,38796.0,49226.0,60730.0,72599.0,86593.0,97268.0,109102.0,737.0,17518.0,33554.0,49740.0,66358.0,81386.0,97584.0,112470.0,129074.0,144217.0,4411.0,25355.0,45856.0,59997.0,76397.0,96795.0,112879.0,132631.0,146044.0,165792.0,16831.0,79250.0,142555.0,203340.0,260818.0,314805.0,375944.0,430607.0,490491.0,547431.0,20330.0,60359.0,78709.0,117479.0,140984.0,173046.0,201608.0,228079.0,257473.0,290307.0,66149.0,119641.0,183948.0,304521.0,331258.0,419021.0,462850.0,548458.0,609218.0,700825.0,139080.0,261630.0,399023.0,540684.0,713243.0,852108.0,1010838.0,1175072.0,1336234.0,1492224.0,137824.0,281147.0,405829.0,555039.0,725867.0,874263.0,1014724.0,1150493.0,1271347.0,1410811.0,417710.0,490264.0,837318.0,1016203.0,1324333.0,1645158.0,1882727.0,2236807.0,2524807.0,2812807.0,
4957.0,25310.0,56417.0,79469.0,99042.0,123290.0,152292.0,170272.0,193656.0,216437.0,4894.0,20471.0,37805.0,55360.0,67097.0,85233.0,98600.0,114429.0,131592.0,150285.0,5582.0,24006.0,40339.0,57357.0,79809.0,100126.0,111037.0,133067.0,151945.0,166408.0,3260.0,14934.0,23259.0,34471.0,44385.0,53392.0,63203.0,77788.0,82935.0,97049.0,35277.0,80294.0,132535.0,167042.0,208565.0,244548.0,302063.0,335523.0,382110.0,430344.0,84788.0,215623.0,399221.0,558901.0,749505.0,922828.0,1104869.0,1281073.0,1464370.0,1653463.0,68406.0,143158.0,203938.0,282616.0,356405.0,446103.0,524967.0,603058.0,684121.0,760837.0,183808.0,321032.0,560240.0,791168.0,1028505.0,1266713.0,1498146.0,1735432.0,1971687.0,2211687.0,197874.0,332455.0,469919.0,594248.0,741444.0,901230.0,1051070.0,1182596.0,1329913.0,1470596.0,
350.0,16921.0,30541.0,46047.0,65556.0,83480.0,91648.0,106122.0,121105.0,135157.0,38016.0,126189.0,215150.0,307153.0,395462.0,515362.0,594735.0,688188.0,790203.0,883009.0,58276.0,150832.0,279681.0,415463.0,530761.0,633297.0,771375.0,882886.0,1000124.0,1108432.0,37414.0,122889.0,209917.0,275531.0,371758.0,433429.0,511913.0,587181.0,670017.0,746214.0,40858.0,136439.0,224115.0,307454.0,394040.0,515445.0,580004.0,678273.0,758416.0,866431.0,227177.0,278487.0,433882.0,560874.0,723712.0,941733.0,1085162.0,1166516.0,1321117.0,1498292.0,424129.0,706993.0,742104.0,1028131.0,1161466.0,1316070.0,1546878.0,1809820.0,2038314.0,2289820.0,184870.0,310465.0,457101.0,627479.0,737272.0,919208.0,1021925.0,1158865.0,1282345.0,1432227.0,993970.0,1274101.0,1902251.0,2725944.0,3410380.0,4247558.0,4981596.0,5538960.0,6459393.0,7141596.0,
13063.0,88081.0,170773.0,250722.0,323798.0,409270.0,483536.0,564174.0,642973.0,722352.0,38598.0,107500.0,205567.0,281974.0,380392.0,466602.0,556275.0,640206.0,731471.0,828218.0,14566.0,41861.0,59017.0,76394.0,87899.0,111723.0,136985.0,160348.0,172391.0,196706.0,16260.0,92047.0,174442.0,233962.0,301271.0,373325.0,451761.0,522039.0,589572.0,672258.0,194729.0,318888.0,579017.0,829571.0,1057955.0,1307364.0,1519304.0,1765627.0,2006978.0,2230586.0,326158.0,564560.0,855791.0,1163947.0,1587426.0,1909892.0,2269941.0,2596383.0,2941728.0,3320028.0,120154.0,230633.0,376963.0,532833.0,671930.0,795582.0,959757.0,1078642.0,1237449.0,1381203.0,143029.0,298266.0,475057.0,629559.0,828231.0,1014512.0,1192401.0,1391969.0,1554606.0,1719985.0,386036.0,556057.0,860583.0,1134538.0,1418179.0,1754180.0,1999271.0,2472580.0,2583919.0,3044276.0,
63401.0,173661.0,313332.0,436733.0,581140.0,730409.0,866807.0,1011146.0,1157208.0,1302980.0,30204.0,62720.0,111182.0,162972.0,228448.0,270498.0,313405.0,347619.0,394437.0,439409.0,36670.0,117757.0,174542.0,278403.0,350405.0,412875.0,487635.0,565871.0,648699.0,729368.0,57124.0,124424.0,236462.0,285988.0,382071.0,460607.0,546582.0,641889.0,731872.0,822190.0,22933.0,50728.0,81727.0,108272.0,141040.0,169667.0,199364.0,223163.0,255464.0,282317.0,35100.0,65654.0,113882.0,142608.0,177587.0,224313.0,272886.0,313773.0,347595.0,380390.0,26841.0,61726.0,100016.0,125567.0,165420.0,214886.0,237873.0,278278.0,307876.0,343180.0,174235.0,345764.0,445372.0,638511.0,844658.0,1000539.0,1224232.0,1360387.0,1563001.0,1744658.0,332912.0,451296.0,691599.0,1009743.0,1302564.0,1624662.0,1891539.0,2152446.0,2474370.0,2751863.0,
35.0,15618.0,30317.0,46073.0,60233.0,76132.0,90332.0,105797.0,120054.0,135239.0,556.0,26623.0,52473.0,72811.0,97130.0,120480.0,152631.0,168220.0,192159.0,216149.0,15583.0,63005.0,94212.0,136592.0,167117.0,206329.0,244538.0,284038.0,345973.0,369619.0,14929.0,32015.0,51059.0,63539.0,87163.0,96944.0,123577.0,137904.0,157112.0,169702.0,15928.0,31126.0,49208.0,62062.0,79622.0,93203.0,105768.0,125534.0,138176.0,156060.0,46038.0,82213.0,121405.0,162426.0,199136.0,242578.0,285356.0,378811.0,388697.0,431768.0,154828.0,739098.0,1454181.0,2181947.0,2898983.0,3623354.0,4334208.0,5056679.0,5778644.0,6506611.0,107562.0,175316.0,264231.0,461701.0,487716.0,555235.0,658112.0,740990.0,844760.0,942260.0,1057675.0,2670208.0,4209321.0,5525605.0,7089321.0,8405605.0,9969321.0,1.1285605E7,1.2849321E7,1.4165605E7,
551.0,16616.0,38704.0,46770.0,62579.0,76756.0,91873.0,105520.0,120627.0,135357.0,518.0,13515.0,24570.0,38402.0,48885.0,62546.0,74407.0,85655.0,97725.0,109019.0,5240.0,14401.0,24848.0,38679.0,46518.0,56910.0,63731.0,76466.0,85371.0,94749.0,26251.0,98811.0,172244.0,247624.0,311653.0,379047.0,455361.0,526713.0,597410.0,672446.0,96958.0,287239.0,425057.0,595622.0,778654.0,933232.0,1105428.0,1291178.0,1466794.0,1651178.0,58293.0,133930.0,222235.0,278319.0,356380.0,442585.0,541124.0,604521.0,692315.0,756177.0,151844.0,457650.0,680819.0,978479.0,1255404.0,1537407.0,1886752.0,2193343.0,2386626.0,2718416.0,92851.0,168368.0,308963.0,351753.0,428101.0,561262.0,595503.0,718174.0,796973.0,917297.0,441213.0,758104.0,1088873.0,1427162.0,1793085.0,2150999.0,2691571.0,2876659.0,3392587.0,3611653.0,
2272.0,14268.0,26468.0,37887.0,50676.0,61054.0,72967.0,84561.0,97832.0,111928.0,13327.0,28198.0,45028.0,65365.0,74335.0,84626.0,103751.0,153529.0,154052.0,155284.0,11751.0,27128.0,41254.0,59777.0,68854.0,82680.0,100339.0,131712.0,133820.0,142955.0,25324.0,155658.0,204006.0,313465.0,381386.0,464596.0,553864.0,642355.0,740730.0,824376.0,34230.0,183342.0,336931.0,448369.0,592635.0,753949.0,881135.0,1026495.0,1190294.0,1311308.0,58650.0,217452.0,394597.0,567375.0,782081.0,931947.0,1116185.0,1286225.0,1479152.0,1661180.0,84069.0,374747.0,630369.0,920027.0,1251693.0,1495522.0,1792431.0,2063846.0,2344835.0,2676071.0,496457.0,1874376.0,3399532.0,4767098.0,6207849.0,8563319.0,9302203.0,1.1213663E7,1.1999633E7,1.4323319E7,640233.0,1240822.0,1802370.0,2146461.0,2672950.0,3198553.0,3715370.0,4136001.0,4605501.0,4947833.0,
2701.0,14396.0,22297.0,32798.0,45514.0,54377.0,61067.0,74381.0,84607.0,92814.0,35751.0,164128.0,309726.0,447797.0,583645.0,724992.0,867875.0,1014170.0,1159578.0,1300278.0,23540.0,85827.0,164923.0,224348.0,308106.0,376489.0,444509.0,514250.0,583529.0,660030.0,24268.0,68201.0,120768.0,165136.0,216472.0,275204.0,307870.0,357307.0,408991.0,446970.0,78846.0,174998.0,278676.0,367171.0,469273.0,554949.0,636772.0,740042.0,834148.0,926641.0,180126.0,346961.0,612826.0,806312.0,1056466.0,1303747.0,1552189.0,1788537.0,2009505.0,2244069.0,150470.0,264041.0,459677.0,608911.0,741613.0,904788.0,1088016.0,1268558.0,1432848.0,1588558.0,246225.0,486759.0,724047.0,1025784.0,1311662.0,1747325.0,1932244.0,2353214.0,2463017.0,2790949.0,507868.0,720101.0,988865.0,1439181.0,1749126.0,2075261.0,2440391.0,2784529.0,3252238.0,3618613.0,
2141.0,13021.0,22034.0,32548.0,42129.0,52323.0,62394.0,71394.0,81712.0,91329.0,22151.0,79081.0,159086.0,218536.0,290950.0,368773.0,435184.0,506844.0,578120.0,649876.0,6657.0,19454.0,37450.0,53937.0,66326.0,79639.0,93905.0,113329.0,124528.0,141768.0,28018.0,74848.0,117697.0,160344.0,199430.0,247876.0,292832.0,341601.0,390718.0,436792.0,20759.0,40366.0,61178.0,78782.0,99561.0,122441.0,137251.0,156997.0,176133.0,191388.0,30340.0,78257.0,117334.0,170456.0,203280.0,244596.0,285110.0,337785.0,382167.0,423054.0,88858.0,180085.0,265789.0,391042.0,503269.0,624816.0,740146.0,860258.0,983269.0,1098850.0,219192.0,235271.0,414820.0,590750.0,770336.0,950446.0,1132166.0,1313759.0,1510240.0,1690240.0,129015.0,205389.0,287029.0,382377.0,481804.0,570689.0,666117.0,761567.0,858117.0,954117.0,
38762.0,177906.0,338062.0,465092.0,614421.0,724121.0,867733.0,1011009.0,1156485.0,1299515.0,5276.0,23022.0,37588.0,54470.0,73182.0,86051.0,102439.0,116152.0,132280.0,149057.0,15832.0,113849.0,117997.0,118136.0,155687.0,191595.0,221454.0,260187.0,296422.0,331905.0,35917.0,175626.0,175635.0,247160.0,336898.0,465217.0,555237.0,574518.0,646624.0,726616.0,35183.0,174300.0,174586.0,233651.0,322973.0,462134.0,466382.0,554433.0,612873.0,666057.0,14594.0,32900.0,77939.0,86603.0,109554.0,114287.0,132677.0,153316.0,171655.0,193842.0,40378.0,161380.0,163190.0,217131.0,275131.0,335719.0,443313.0,457647.0,535943.0,569672.0,399107.0,787801.0,1013011.0,1386019.0,1751223.0,2187009.0,2575616.0,2881803.0,3225730.0,3511570.0,769341.0,1981815.0,3435244.0,5302661.0,6443831.0,8182955.0,9289120.0,1.1063249E7,1.216912E7,1.3943543E7,
7066.0,17334.0,28528.0,42041.0,52759.0,64897.0,76765.0,90819.0,100435.0,111872.0,29169.0,121001.0,163270.0,227925.0,303045.0,373905.0,437748.0,509969.0,581392.0,654040.0,42830.0,126442.0,220466.0,313531.0,378194.0,459167.0,548392.0,639271.0,726880.0,818450.0,19846.0,51881.0,84552.0,115493.0,147563.0,177403.0,208924.0,238222.0,274393.0,299580.0,32962.0,69271.0,114284.0,158374.0,188241.0,225965.0,281845.0,304745.0,345262.0,378721.0,112232.0,229671.0,344827.0,457501.0,597562.0,745574.0,885882.0,1034408.0,1178528.0,1323010.0,50037.0,118907.0,154067.0,185205.0,242521.0,302060.0,326250.0,372858.0,417681.0,462697.0,333688.0,435667.0,818365.0,1160366.0,1538658.0,1920664.0,2275195.0,2641276.0,3000664.0,3360664.0,228771.0,379106.0,588519.0,837012.0,1089898.0,1329898.0,1558827.0,1809898.0,2046133.0,2288975.0,
7732.0,36077.0,72876.0,96944.0,127998.0,157466.0,189494.0,221241.0,250413.0,274554.0,42082.0,115425.0,180002.0,266039.0,328104.0,411887.0,575962.0,596193.0,667726.0,730382.0,20776.0,49290.0,90809.0,112159.0,146706.0,176754.0,208453.0,243768.0,270060.0,300475.0,25811.0,102738.0,157499.0,211550.0,263949.0,316203.0,381705.0,449512.0,501683.0,562972.0,155106.0,340772.0,696955.0,896841.0,1191231.0,1511833.0,1786732.0,2055425.0,2355418.0,2643418.0,94320.0,163454.0,225339.0,279647.0,360871.0,423631.0,576000.0,595711.0,656470.0,715242.0,177071.0,310056.0,648915.0,714328.0,840763.0,1014590.0,1213827.0,1402051.0,1592816.0,1792919.0,342993.0,868081.0,1620316.0,2297127.0,3134872.0,3765983.0,4574872.0,5237699.0,6014872.0,6678043.0,1109742.0,2048349.0,3491579.0,4976990.0,7101893.0,7865640.0,1.0022972E7,1.1177188E7,1.2371689E7,1.3755093E7,
