

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.019,0.006,0.093,-0.009,
0.012,0.01,0.071,-0.027,
0.019,0.009,0.153,-0.051,
0.011,0.007,0.114,-0.023,
0.014,0.008,0.096,-0.055,
0.001,0.005,0.071,-0.089,
0.018,0.006,0.112,-0.007,
0.017,0.009,0.092,-0.072,
0.017,0.002,0.169,-0.042,
0.019,0.008,0.179,-0.026,
0.016,0.01,0.067,-0.026,
0.009,0.007,0.086,-0.065,
0.017,0.004,0.161,-0.039,
0.014,0.007,0.153,-0.086,
0.016,0.005,0.153,-0.011,
0.011,0.005,0.073,-0.026,
0.024,0.009,0.238,-0.004,
0.021,0.002,0.274,-0.038,
0.015,0.007,0.101,-0.015,
0.021,0.01,0.2,-0.025,
0.024,0.011,0.167,-0.007,
0.023,0.007,0.142,-0.041,
0.016,0.007,0.08,-0.001,
0.015,0.004,0.105,-0.01,
0.015,0.017,0.071,-0.023,
0.021,0.009,0.103,0,
-0.003,0.005,0.087,-0.242,
0.019,0.006,0.141,-0.078,
0.017,0.012,0.257,-0.089,
0.016,0.005,0.216,-0.014,
0.011,0.002,0.136,-0.111,
0.015,0.005,0.11,-0.01,
0.02,0.013,0.137,-0,
0.023,0.007,0.179,-0.008,
0.021,0.013,0.125,-0.004,
0.016,0.006,0.099,-0.007,
0.012,0.009,0.083,-0.012,
0.018,0.013,0.092,-0.048,
0.015,0.006,0.129,-0.156,
0.019,0.002,0.291,-0,
0.019,0.004,0.186,-0.016,
0.013,0.005,0.105,-0.005,
0.016,0.006,0.28,-0.094,
0.015,0.005,0.094,-0.088,
0.011,0.005,0.063,-0.024,
0.01,0.005,0.155,-0.015,
0.026,0.011,0.198,-0.01,
0.017,0.014,0.093,-0.03,
0.02,0.005,0.137,-0.002,
0.022,0.007,0.2,-0.002,
0.003,0.012,0.099,-0.279,
0.012,0.005,0.091,-0.014,
0.027,0.009,0.207,0,
0.012,0.007,0.068,-0.065,
0.016,0.004,0.093,-0,
0.027,0.013,0.159,-0.006,
0.029,0.01,0.252,0,
0.019,0.007,0.228,-0.077,
0.015,0.008,0.11,-0.026,
0.008,0.007,0.067,-0.097,
0.021,0.003,0.151,-0.009,
0.017,0.01,0.126,-0.023,
0.014,0.004,0.195,-0.028,
0.008,0.003,0.14,-0.136,
0.01,0.009,0.093,-0.109,
0.016,0.005,0.158,-0.008,
0.01,0.003,0.12,-0.036,
0.016,0.009,0.104,-0.019,
0.016,0.004,0.124,-0.02,
0.015,0.009,0.071,-0.017,
0.009,0.003,0.123,-0.007,
0.014,0.009,0.148,-0.01,
0.007,0.005,0.037,-0.015,
0.013,0.006,0.154,-0.022,
0.015,0.013,0.08,-0.014,
0.02,0.006,0.086,-0.007,
0.012,0.002,0.146,-0.008,
0.011,0.006,0.072,-0.016,
0.007,0.004,0.077,-0.046,
0.03,0.013,0.205,-0.003,
0.017,0,0.16,0,
0.015,0.007,0.163,-0.063,
0.014,0.011,0.057,-0.031,
0.015,0.006,0.116,-0.02,
0.013,0.007,0.176,-0.03,
0.011,0.008,0.089,-0.091,
0.021,0.009,0.139,-0.011,
0.013,0.008,0.097,-0.061,
0.02,0.009,0.105,-0.027,
0.01,0.002,0.102,-0.004,
0.017,0.007,0.155,-0.033,
0.018,0.005,0.143,-0.004,
0.015,0.014,0.089,-0.035,
0.014,0.004,0.147,-0.025,
0.012,0.001,0.124,-0.026,
0.017,0.007,0.093,-0.02,
0.012,0.005,0.093,-0.003,
0.01,0.003,0.104,-0.089,
0.015,0.013,0.07,-0.017,
0.014,0.006,0.104,-0.006,
0.013,0.01,0.103,-0.165,
0.022,0.014,0.085,-0.001,
0.014,0.003,0.113,-0.04,
0.024,0.012,0.203,-0.001,
0.014,0.012,0.075,-0.07,
0.016,0.013,0.065,-0.031,
0.018,0.009,0.146,-0.042,
0.023,0.009,0.184,-0.023,
0.013,0.002,0.114,-0.056,
0.016,0.007,0.125,-0.017,
0.016,0.009,0.127,-0.093,
0.024,0.013,0.129,-0.002,
0.008,0.005,0.156,-0.195,
0.01,0.004,0.097,-0.029,
0.017,0.009,0.122,-0.012,
0.009,0.005,0.057,-0.003,
0.028,0.009,0.291,-0.016,
0.009,0.005,0.131,-0.023,
0.024,0.016,0.145,-0.008,
0.016,0.006,0.102,-0.013,
0.02,0.012,0.106,-0.007,
0.01,0.003,0.089,-0.007,
0.022,0.009,0.136,0,
0.012,0.004,0.109,-0.004,
0.021,0.011,0.165,-0.034,
0.02,0.007,0.248,-0.024,
0.01,0.005,0.071,-0.045,
0.007,0.003,0.092,-0.064,
0.016,0.007,0.191,-0.006,
0.022,0.005,0.3,-0.052,
0.014,0.003,0.154,-0,
0.01,0.003,0.122,-0.003,
0.021,0.009,0.136,-0.004,
0.009,0.003,0.067,-0.018,
0.023,0.011,0.139,-0.01,
0.019,0.013,0.075,-0.005,
0.01,0.005,0.117,-0.051,
0.018,0.007,0.164,-0.021,
0.02,0.011,0.098,-0.002,
0.017,0.009,0.092,-0.008,
0.017,0.004,0.108,-0.059,
0.028,0.012,0.262,-0.01,
0.018,0.008,0.112,-0.011,
0.009,0.006,0.07,-0.01,
0.025,0.013,0.187,-0.001,
0.018,0.007,0.164,-0.017,
0.017,0.007,0.16,-0.023,
0.006,0.007,0.094,-0.101,
0.015,0.015,0.081,-0.014,
0.024,0.011,0.145,-0.001,
