6606.0,50211.0,83595.0,101308.0,132081.0,161251.0,195415.0,225247.0,257083.0,289496.0,6224.0,20652.0,49005.0,49282.0,81105.0,80750.0,101505.0,110681.0,129232.0,142200.0,8199.0,17148.0,25519.0,43347.0,46729.0,58557.0,77190.0,78162.0,84806.0,98079.0,25423.0,122961.0,208562.0,292521.0,378309.0,462629.0,552635.0,636309.0,744414.0,823178.0,113677.0,322494.0,553577.0,804186.0,1042897.0,1293042.0,1531583.0,1751904.0,2015792.0,2243305.0,281387.0,968600.0,1681677.0,2418270.0,3181128.0,4023132.0,4743132.0,5463132.0,6183132.0,6903132.0,278987.0,501491.0,813399.0,1098857.0,1445139.0,1688294.0,2025805.0,2258115.0,2601552.0,2839548.0,
3246.0,73063.0,101574.0,152653.0,194421.0,242072.0,289737.0,341268.0,388056.0,433790.0,17008.0,80991.0,136187.0,191225.0,243878.0,304016.0,364353.0,424385.0,482386.0,543160.0,39603.0,250630.0,494844.0,731356.0,980074.0,1214026.0,1463842.0,1690159.0,1930159.0,2172018.0,23257.0,37608.0,73587.0,80180.0,100212.0,132888.0,136862.0,157552.0,183089.0,193254.0,63110.0,207195.0,367789.0,521426.0,682262.0,838336.0,1000417.0,1159883.0,1315975.0,1482605.0,183236.0,453320.0,814058.0,1171798.0,1556969.0,1896887.0,2256904.0,2618087.0,2974462.0,3334533.0,333065.0,566040.0,855676.0,1228666.0,1464874.0,1747838.0,2088697.0,2386943.0,2681158.0,2897409.0,
616.0,13755.0,22344.0,31090.0,45937.0,50874.0,61298.0,70824.0,90481.0,90602.0,2998.0,38058.0,69476.0,100017.0,130498.0,162732.0,194593.0,227745.0,258311.0,290731.0,7589.0,73265.0,132697.0,196408.0,259389.0,304287.0,364480.0,425276.0,484346.0,546352.0,34552.0,74169.0,130389.0,179417.0,209214.0,258009.0,301354.0,342654.0,383967.0,429683.0,142658.0,551943.0,1031254.0,1547907.0,2029466.0,2527503.0,2968192.0,3487503.0,3967503.0,4432057.0,132132.0,213011.0,271743.0,322012.0,393024.0,454912.0,532562.0,607972.0,678881.0,750881.0,329614.0,1631202.0,3301565.0,4636012.0,6089848.0,7659459.0,9099459.0,1.0539459E7,1.1979459E7,1.3419459E7,
9695.0,23484.0,39830.0,53256.0,69690.0,82973.0,97675.0,126728.0,127247.0,142019.0,28634.0,82370.0,186214.0,187306.0,260142.0,315706.0,365958.0,425896.0,486772.0,545116.0,90384.0,414889.0,735683.0,1106077.0,1457212.0,1823154.0,2176252.0,2529655.0,2897329.0,3255719.0,77721.0,229316.0,230714.0,342794.0,415195.0,503302.0,600138.0,693419.0,789526.0,876193.0,50431.0,103302.0,207619.0,238504.0,331986.0,388496.0,458096.0,523969.0,595366.0,662122.0,40093.0,84194.0,173330.0,192457.0,225218.0,271509.0,325502.0,360253.0,415290.0,456321.0,513625.0,1802334.0,3413877.0,5031575.0,6323930.0,7669152.0,9426334.0,1.0550218E7,1.208393E7,1.367275E7,
1180.0,21438.0,41158.0,61759.0,81882.0,102185.0,121062.0,143998.0,160747.0,183480.0,7361.0,23347.0,37904.0,60207.0,73179.0,89638.0,102612.0,119109.0,136192.0,151114.0,45591.0,123926.0,210609.0,281252.0,369701.0,454672.0,550407.0,634620.0,724765.0,814783.0,53680.0,120003.0,169782.0,225205.0,282947.0,336867.0,395199.0,458259.0,512561.0,571652.0,60983.0,157901.0,214629.0,293506.0,361289.0,441705.0,531214.0,604969.0,684969.0,762161.0,156774.0,329552.0,556343.0,805505.0,1044484.0,1281999.0,1551239.0,1756069.0,2006760.0,2256220.0,416722.0,975213.0,1762389.0,2497285.0,3202663.0,4009846.0,4735590.0,5455590.0,6175590.0,6895590.0,
4136.0,20203.0,29186.0,39441.0,51073.0,66688.0,75320.0,89914.0,100264.0,110451.0,7482.0,23217.0,39882.0,51361.0,69791.0,80930.0,93541.0,110832.0,122619.0,137682.0,63121.0,121063.0,174461.0,242823.0,317110.0,390648.0,455059.0,533046.0,602837.0,674429.0,56941.0,80360.0,120457.0,149377.0,202760.0,230158.0,267829.0,299527.0,342720.0,391445.0,140733.0,524076.0,1008594.0,1495546.0,1955910.0,2435717.0,2915174.0,3395066.0,3875066.0,4355066.0,108275.0,221675.0,406657.0,583670.0,762349.0,942349.0,1122349.0,1302349.0,1482249.0,1662349.0,105323.0,222472.0,395688.0,549388.0,713264.0,863833.0,1020370.0,1183833.0,1339718.0,1514745.0,
15083.0,72183.0,124386.0,182416.0,244618.0,308020.0,362610.0,421760.0,484226.0,541760.0,82039.0,364172.0,723409.0,1084016.0,1444287.0,1803209.0,2162413.0,2521231.0,2881230.0,3241230.0,18523.0,62875.0,107926.0,155406.0,202117.0,249145.0,310449.0,341610.0,393969.0,438269.0,74508.0,172657.0,261836.0,376973.0,504645.0,617867.0,736217.0,862425.0,978969.0,1093898.0,27801.0,66934.0,81698.0,118726.0,153414.0,186296.0,207007.0,250215.0,276940.0,315147.0,96773.0,189409.0,347672.0,516343.0,672103.0,826032.0,986032.0,1147629.0,1306032.0,1466032.0,93861.0,175650.0,254030.0,345148.0,431624.0,520744.0,602728.0,696319.0,787402.0,880693.0,
6236.0,34049.0,65789.0,97116.0,129669.0,165136.0,192464.0,224537.0,256573.0,288632.0,2264.0,20899.0,40038.0,57539.0,74985.0,92935.0,109721.0,128548.0,147278.0,164465.0,15288.0,33839.0,57518.0,70479.0,97691.0,110263.0,132777.0,149879.0,170150.0,188334.0,26391.0,75680.0,114230.0,155594.0,197776.0,240632.0,283237.0,328237.0,375411.0,418237.0,61347.0,107245.0,148722.0,190063.0,230170.0,275231.0,323345.0,374523.0,414633.0,462633.0,152738.0,764009.0,1497618.0,2216577.0,2926159.0,3656636.0,4376636.0,5096636.0,5816636.0,6536636.0,92755.0,305795.0,542576.0,786863.0,1028610.0,1268610.0,1510245.0,1748610.0,1988610.0,2221375.0,
2038.0,12023.0,22038.0,32521.0,44262.0,52878.0,64587.0,72748.0,82656.0,92293.0,12409.0,53603.0,117488.0,142076.0,186402.0,225993.0,282467.0,317528.0,360840.0,405700.0,25050.0,54075.0,86379.0,127890.0,143619.0,175739.0,195711.0,224557.0,252993.0,288000.0,166618.0,336153.0,604957.0,895052.0,1187186.0,1513917.0,1767042.0,2052645.0,2338114.0,2626197.0,85315.0,197501.0,235328.0,343725.0,412128.0,497652.0,590852.0,677201.0,762504.0,855467.0,130398.0,322205.0,578281.0,802781.0,1047049.0,1286567.0,1529822.0,1766567.0,2047703.0,2246567.0,270700.0,642741.0,1118672.0,1618478.0,2097630.0,2599145.0,3134669.0,3614669.0,4094669.0,4574669.0,
5477.0,22388.0,41070.0,58917.0,83204.0,93059.0,111704.0,133055.0,148536.0,165212.0,4659.0,21200.0,36648.0,53314.0,69991.0,84307.0,101977.0,115995.0,132223.0,148507.0,21634.0,61017.0,95158.0,142095.0,172663.0,205895.0,247132.0,287680.0,325325.0,365544.0,59487.0,198755.0,375014.0,558057.0,731598.0,916531.0,1097376.0,1280018.0,1451754.0,1638988.0,65062.0,173173.0,284466.0,401964.0,520792.0,641985.0,761985.0,881985.0,1001985.0,1121985.0,36285.0,77217.0,108494.0,127505.0,158552.0,177090.0,203266.0,240564.0,265246.0,292920.0,156604.0,577271.0,1078500.0,1551168.0,2029300.0,2515340.0,2995340.0,3475340.0,3955340.0,4435340.0,
1136.0,13162.0,25629.0,40567.0,52039.0,61890.0,72494.0,84227.0,98210.0,111531.0,3168.0,64664.0,135047.0,183870.0,243540.0,305577.0,377615.0,422371.0,482017.0,541841.0,30986.0,181092.0,265840.0,395770.0,495707.0,613979.0,740117.0,861285.0,978410.0,1094894.0,44595.0,86332.0,147066.0,180924.0,231054.0,257883.0,305242.0,351256.0,402395.0,429040.0,55709.0,271707.0,341673.0,466982.0,620483.0,767816.0,905865.0,1050494.0,1194563.0,1328460.0,89208.0,340648.0,421087.0,525905.0,676064.0,898312.0,1032930.0,1167440.0,1332857.0,1491983.0,639604.0,1305997.0,2149940.0,2927482.0,3996150.0,4258596.0,5070817.0,5752966.0,6893767.0,7231286.0,
392.0,12583.0,24490.0,37074.0,48637.0,60458.0,76207.0,84849.0,97173.0,109256.0,7137.0,26504.0,44096.0,63718.0,83953.0,96792.0,115555.0,135771.0,155562.0,169255.0,23550.0,66487.0,92711.0,130845.0,188082.0,202802.0,235233.0,274370.0,304426.0,339227.0,51664.0,120627.0,142343.0,235858.0,235865.0,267883.0,323651.0,372952.0,414901.0,468845.0,124566.0,437300.0,811244.0,1163212.0,1550519.0,1898591.0,2274766.0,2601894.0,2976651.0,3319195.0,275800.0,603468.0,1101019.0,1625911.0,2053062.0,2539621.0,3006804.0,3486941.0,3974271.0,4493769.0,378436.0,934644.0,1698469.0,2393505.0,3197621.0,3833640.0,4580956.0,5469165.0,6314002.0,7034002.0,
1170.0,12208.0,21834.0,30893.0,41973.0,54665.0,61519.0,71839.0,81561.0,91102.0,36876.0,167118.0,324691.0,485002.0,650180.0,804348.0,964405.0,1124490.0,1284527.0,1444336.0,16413.0,81676.0,120389.0,152514.0,198429.0,245771.0,292867.0,343808.0,387225.0,436435.0,14393.0,31835.0,49092.0,69219.0,83521.0,99887.0,119328.0,133184.0,152413.0,169941.0,26913.0,55481.0,88033.0,118912.0,140509.0,170777.0,204370.0,227267.0,253241.0,285723.0,42171.0,141834.0,205321.0,298629.0,387940.0,476264.0,562130.0,657841.0,742712.0,831541.0,236409.0,491103.0,798074.0,1102026.0,1390026.0,1667480.0,1966026.0,2254026.0,2542026.0,2830026.0,
74.0,19763.0,43196.0,55841.0,79900.0,94699.0,108540.0,126098.0,144527.0,163021.0,7719.0,20252.0,28214.0,40163.0,46687.0,55482.0,66250.0,79695.0,85403.0,95814.0,14268.0,35443.0,47999.0,63663.0,88778.0,100021.0,107825.0,128381.0,136870.0,152628.0,21657.0,108459.0,155926.0,195194.0,252290.0,316958.0,375667.0,431331.0,489192.0,549174.0,170387.0,355455.0,636664.0,922745.0,1229391.0,1515395.0,1794885.0,2093391.0,2381391.0,2669391.0,73804.0,183291.0,211804.0,261806.0,339873.0,405434.0,472507.0,542098.0,622947.0,688140.0,374753.0,1742136.0,3210930.0,4712791.0,6152791.0,7592791.0,9032791.0,1.0472791E7,1.1912791E7,1.3352791E7,
504.0,24242.0,41114.0,72656.0,88388.0,109948.0,121162.0,143160.0,168810.0,180685.0,4142.0,42930.0,75304.0,118775.0,150230.0,183488.0,220173.0,255289.0,289888.0,325437.0,4309.0,26017.0,41744.0,56227.0,72617.0,88517.0,109823.0,119066.0,134578.0,149540.0,72477.0,178386.0,252982.0,330668.0,430548.0,501389.0,603817.0,675662.0,767638.0,878846.0,150231.0,565667.0,1056264.0,1500588.0,1998867.0,2504323.0,2984323.0,3464323.0,3944323.0,4419018.0,168229.0,329941.0,468574.0,639723.0,785923.0,963295.0,1125210.0,1258371.0,1418371.0,1597965.0,373777.0,1055552.0,1852209.0,2504518.0,3315991.0,4031139.0,4919324.0,5557440.0,6297546.0,7055059.0,
6987.0,28292.0,46457.0,63027.0,86221.0,103184.0,122794.0,141145.0,160979.0,182833.0,33892.0,120542.0,200662.0,282507.0,372243.0,460295.0,548280.0,637545.0,729330.0,820643.0,19761.0,48294.0,68624.0,103939.0,114020.0,133712.0,155735.0,176436.0,202719.0,224356.0,15439.0,36011.0,51998.0,72207.0,90647.0,102796.0,121314.0,137275.0,154766.0,169415.0,56595.0,141209.0,225235.0,312156.0,414923.0,510348.0,596793.0,692703.0,788768.0,884793.0,113766.0,237405.0,380279.0,539853.0,701180.0,861180.0,1021180.0,1179993.0,1341180.0,1501180.0,163616.0,459442.0,810869.0,1169343.0,1544696.0,1891657.0,2251657.0,2611657.0,2971657.0,3331657.0,
248.0,10565.0,20712.0,30674.0,40576.0,50538.0,62165.0,70263.0,80279.0,90117.0,7715.0,43602.0,85400.0,125355.0,161821.0,200991.0,241578.0,281468.0,320991.0,361101.0,7252.0,41135.0,74065.0,96327.0,124796.0,152046.0,182407.0,211963.0,241057.0,272275.0,40404.0,106086.0,190402.0,280455.0,369298.0,459769.0,548452.0,638624.0,728624.0,821030.0,20670.0,35864.0,50919.0,71616.0,83463.0,98302.0,105511.0,115350.0,138196.0,152819.0,84843.0,209499.0,366358.0,527178.0,683258.0,844623.0,1004623.0,1164623.0,1324623.0,1484623.0,164810.0,349863.0,593580.0,830007.0,1075234.0,1340358.0,1577158.0,1812116.0,2030493.0,2289461.0,
4305.0,20704.0,37045.0,51400.0,66664.0,82371.0,97738.0,113847.0,130817.0,146049.0,7697.0,23630.0,41950.0,57180.0,74915.0,91679.0,110873.0,128557.0,145746.0,164140.0,52206.0,251522.0,490725.0,750555.0,971106.0,1214414.0,1458906.0,1688892.0,1933401.0,2173974.0,32765.0,115818.0,208065.0,289618.0,402569.0,477286.0,567726.0,653179.0,746659.0,835314.0,24702.0,54612.0,79874.0,105297.0,141050.0,161146.0,203384.0,224774.0,255711.0,281806.0,70275.0,235219.0,469080.0,596812.0,784103.0,944550.0,1122554.0,1301056.0,1477651.0,1655713.0,1462462.0,2796135.0,4302523.0,5746706.0,7187372.0,8628037.0,1.0068703E7,1.1509368E7,1.2950034E7,1.4390699E7,
32424.0,89420.0,170715.0,255356.0,324036.0,403036.0,483286.0,562279.0,642847.0,721539.0,8838.0,30630.0,55081.0,78208.0,100668.0,127004.0,147669.0,172136.0,195768.0,219405.0,16830.0,35219.0,54488.0,72484.0,94383.0,111747.0,130572.0,147747.0,169912.0,190167.0,34204.0,88741.0,143494.0,200194.0,258399.0,314100.0,373501.0,429430.0,490324.0,549157.0,35355.0,68689.0,97362.0,140966.0,180653.0,214687.0,253494.0,291329.0,334078.0,373748.0,26563.0,52805.0,83510.0,109798.0,142611.0,168564.0,199292.0,224560.0,259274.0,281201.0,88270.0,200394.0,347351.0,502677.0,662899.0,821404.0,971378.0,1129674.0,1289367.0,1449315.0,
3546.0,16520.0,36846.0,47678.0,67125.0,77153.0,96339.0,105773.0,121711.0,137057.0,7308.0,29409.0,56673.0,74460.0,90205.0,109269.0,127820.0,142646.0,163039.0,183169.0,4246.0,16773.0,24173.0,36397.0,47584.0,52990.0,67125.0,73779.0,85783.0,95556.0,51894.0,198470.0,383874.0,557331.0,737637.0,917723.0,1097072.0,1276838.0,1457383.0,1637383.0,43797.0,92402.0,125141.0,158756.0,185183.0,223607.0,259608.0,310599.0,338554.0,393010.0,189202.0,482038.0,844959.0,1204151.0,1564151.0,1919287.0,2284151.0,2640259.0,3004151.0,3364151.0,152646.0,371439.0,623951.0,863951.0,1092071.0,1343951.0,1583951.0,1823951.0,2063951.0,2293112.0,
4972.0,16594.0,26585.0,38098.0,49049.0,61137.0,73843.0,86066.0,97029.0,109253.0,36472.0,242637.0,482107.0,722007.0,961922.0,1200693.0,1440683.0,1680683.0,1920683.0,2160683.0,9700.0,22097.0,30284.0,39618.0,45379.0,56918.0,67541.0,76098.0,91892.0,95573.0,16862.0,33181.0,45516.0,61286.0,80853.0,97482.0,114655.0,132651.0,151212.0,167761.0,35606.0,94686.0,169678.0,248985.0,326993.0,404934.0,486418.0,565763.0,643058.0,726573.0,35467.0,93025.0,142185.0,199769.0,256827.0,318165.0,375405.0,435405.0,496386.0,551814.0,36023.0,60197.0,91451.0,119732.0,151141.0,178785.0,212998.0,237026.0,271774.0,301026.0,
1145.0,12803.0,24820.0,38197.0,49630.0,60849.0,74909.0,84846.0,109304.0,109307.0,5899.0,26894.0,60027.0,89416.0,155801.0,155374.0,155736.0,172477.0,206589.0,219880.0,10999.0,69273.0,191600.0,191679.0,268637.0,304035.0,376607.0,424810.0,484810.0,547896.0,11763.0,70783.0,180557.0,181913.0,217241.0,264537.0,300910.0,345984.0,399354.0,436433.0,8121.0,26061.0,57022.0,61330.0,88248.0,141113.0,141277.0,141441.0,152234.0,170624.0,270861.0,371889.0,469313.0,642669.0,833306.0,939180.0,1153306.0,1272514.0,1444847.0,1661416.0,1218719.0,2540866.0,3989499.0,5670912.0,7506930.0,8571163.0,9750231.0,1.143164E7,1.2637782E7,1.4311802E7,
856.0,10947.0,22663.0,31126.0,40587.0,50762.0,60523.0,71214.0,80427.0,90432.0,13946.0,43526.0,72684.0,98190.0,126864.0,155854.0,187893.0,217359.0,245486.0,275228.0,13160.0,36887.0,50433.0,71347.0,88923.0,109704.0,127247.0,147288.0,167529.0,188843.0,13424.0,31589.0,43569.0,58624.0,75662.0,91032.0,107497.0,123125.0,134673.0,150998.0,80131.0,371031.0,730456.0,1091047.0,1452730.0,1812685.0,2167289.0,2524483.0,2884337.0,3244329.0,58412.0,106281.0,144336.0,182405.0,238328.0,278405.0,326405.0,377146.0,422405.0,470405.0,90177.0,222896.0,378534.0,542375.0,694217.0,859132.0,1011916.0,1179132.0,1331916.0,1493375.0,
1894.0,18296.0,34533.0,50503.0,65573.0,83594.0,98049.0,114842.0,131765.0,146554.0,10529.0,68306.0,68797.0,68808.0,91192.0,108823.0,189103.0,189222.0,189241.0,188937.0,9214.0,35264.0,54214.0,62492.0,89886.0,103766.0,124588.0,175473.0,175913.0,176349.0,19322.0,109635.0,204030.0,231861.0,299600.0,368943.0,476094.0,514599.0,583492.0,655481.0,71324.0,209357.0,373890.0,551482.0,730173.0,910650.0,1089697.0,1315512.0,1454036.0,1638525.0,361237.0,1738941.0,3195446.0,4557687.0,6299539.0,7739539.0,9179539.0,1.0619539E7,1.2059539E7,1.3499539E7,448163.0,742985.0,1314586.0,1551968.0,1862490.0,2327601.0,2770453.0,3071073.0,3348412.0,3780126.0,
5280.0,28216.0,59032.0,74877.0,100288.0,121823.0,145004.0,170415.0,192535.0,216832.0,4688.0,21515.0,27998.0,40384.0,57938.0,68406.0,74078.0,92661.0,99278.0,112271.0,5935.0,21276.0,27938.0,37239.0,45480.0,57024.0,68622.0,73524.0,87843.0,94718.0,59854.0,137330.0,216114.0,316384.0,407113.0,507976.0,599474.0,689462.0,787661.0,885864.0,54183.0,124331.0,185747.0,267949.0,345667.0,420766.0,505475.0,583670.0,661976.0,744305.0,57141.0,127223.0,198640.0,266833.0,335781.0,405748.0,477094.0,549752.0,621094.0,693766.0,149077.0,338731.0,585973.0,819249.0,1059270.0,1290575.0,1530575.0,1770575.0,2010575.0,2250575.0,
3047.0,21747.0,38366.0,56420.0,72815.0,90893.0,109654.0,126824.0,145069.0,163681.0,4421.0,21302.0,33679.0,48613.0,63299.0,79780.0,91741.0,107696.0,121781.0,137396.0,36778.0,87403.0,158712.0,223492.0,304884.0,366050.0,443445.0,509139.0,582508.0,652495.0,16038.0,34759.0,54638.0,75244.0,89026.0,115302.0,127962.0,153032.0,168548.0,187041.0,23413.0,55631.0,82529.0,119162.0,138937.0,175515.0,207881.0,234653.0,270760.0,300788.0,60353.0,180567.0,315287.0,454626.0,595917.0,739076.0,876535.0,1018675.0,1160715.0,1304534.0,41422.0,78595.0,125409.0,172678.0,216485.0,259980.0,314140.0,354776.0,396730.0,453381.0,
15688.0,71615.0,127374.0,190183.0,245456.0,303025.0,362957.0,422952.0,483493.0,543148.0,7026.0,33476.0,56764.0,79025.0,105421.0,125003.0,150860.0,173613.0,199239.0,222060.0,15791.0,44279.0,74888.0,107527.0,127995.0,159240.0,192815.0,222146.0,249463.0,282911.0,33610.0,70737.0,103479.0,126372.0,169078.0,201326.0,235182.0,282847.0,304589.0,340397.0,105571.0,315016.0,598909.0,884329.0,1172731.0,1457164.0,1738477.0,2026585.0,2313309.0,2601921.0,60666.0,138678.0,211655.0,287108.0,368903.0,445218.0,522074.0,604329.0,684116.0,765218.0,113646.0,164694.0,292497.0,399019.0,518225.0,640758.0,760221.0,879084.0,997241.0,1114267.0,
7525.0,29439.0,53841.0,73931.0,111740.0,128515.0,149165.0,173566.0,193827.0,217649.0,4291.0,20019.0,35647.0,53356.0,67466.0,82923.0,103256.0,117615.0,131715.0,147667.0,8715.0,28164.0,45502.0,67401.0,83989.0,109270.0,130158.0,147228.0,164280.0,185906.0,26052.0,72954.0,159178.0,191501.0,247147.0,310493.0,367337.0,428891.0,493303.0,548782.0,29352.0,63298.0,140134.0,158620.0,183730.0,218786.0,254779.0,292014.0,339592.0,382575.0,75382.0,333261.0,615202.0,914543.0,1203376.0,1487241.0,1774099.0,2064010.0,2373012.0,2644932.0,393482.0,686576.0,1054275.0,1433280.0,1778950.0,2141812.0,2540284.0,2892159.0,3287367.0,3647367.0,
12493.0,88448.0,146660.0,218419.0,290122.0,363551.0,433956.0,505794.0,577987.0,649613.0,11589.0,53890.0,88425.0,125594.0,163333.0,206707.0,243640.0,281901.0,333449.0,364190.0,11799.0,26617.0,37072.0,44422.0,57877.0,81438.0,83952.0,90306.0,103563.0,121395.0,14220.0,53319.0,88061.0,125543.0,154674.0,191639.0,225843.0,259428.0,294806.0,331698.0,97602.0,173375.0,341186.0,454806.0,610900.0,742854.0,889520.0,1034232.0,1177294.0,1321294.0,73456.0,162219.0,238717.0,344512.0,424810.0,516624.0,628218.0,717499.0,820985.0,910460.0,161888.0,398226.0,642846.0,874339.0,1133162.0,1373740.0,1622247.0,1862247.0,2102247.0,2342247.0,
1473.0,26238.0,51122.0,64780.0,86151.0,101526.0,125910.0,146354.0,163843.0,182119.0,7670.0,25669.0,47802.0,50590.0,67332.0,86301.0,100313.0,112991.0,127341.0,147413.0,14305.0,67907.0,108540.0,157333.0,214506.0,254566.0,302851.0,345268.0,394496.0,441281.0,55536.0,142765.0,238340.0,288523.0,367609.0,451935.0,516458.0,610328.0,676745.0,758864.0,311590.0,651030.0,1093954.0,1697179.0,2060439.0,2621034.0,3204391.0,3600559.0,4093250.0,4588068.0,138844.0,349620.0,469192.0,665264.0,847585.0,1005531.0,1275013.0,1514673.0,1561102.0,1732587.0,706507.0,2039744.0,3437562.0,4888230.0,6447625.0,8047135.0,9383307.0,1.0927135E7,1.2215897E7,1.3727961E7,
10399.0,49791.0,86390.0,122561.0,162113.0,202362.0,241924.0,281942.0,321821.0,361772.0,9536.0,43330.0,76752.0,112266.0,149031.0,183961.0,220329.0,254236.0,290624.0,327774.0,11477.0,30890.0,52966.0,68296.0,87793.0,108459.0,130931.0,147879.0,165055.0,186668.0,20005.0,69959.0,131320.0,191904.0,249925.0,310136.0,367216.0,427443.0,487585.0,545156.0,54873.0,172045.0,332733.0,491102.0,652165.0,812028.0,969566.0,1126168.0,1285016.0,1444932.0,29531.0,45789.0,61778.0,65189.0,77389.0,100899.0,125531.0,137199.0,144077.0,157161.0,48424.0,116937.0,204013.0,294911.0,381898.0,469633.0,561828.0,646793.0,737534.0,829633.0,
12401.0,31384.0,62411.0,81102.0,115691.0,128548.0,150829.0,172522.0,196014.0,219211.0,9354.0,27166.0,42000.0,60802.0,68966.0,88318.0,101708.0,121084.0,134315.0,147617.0,10902.0,25929.0,42178.0,60258.0,69914.0,83735.0,99658.0,120010.0,129083.0,143316.0,75934.0,163748.0,267663.0,387343.0,505003.0,622936.0,740938.0,863007.0,975967.0,1101640.0,67066.0,130840.0,177293.0,227538.0,291939.0,341859.0,403599.0,457753.0,522023.0,581195.0,128349.0,779645.0,1492054.0,2244620.0,2929474.0,3678717.0,4398717.0,5118717.0,5838717.0,6558717.0,141351.0,329444.0,573259.0,816263.0,1053259.0,1287844.0,1540172.0,1773259.0,2013259.0,2257161.0,
9014.0,65466.0,112395.0,148782.0,198577.0,244467.0,294658.0,340162.0,392432.0,435587.0,5504.0,19002.0,32175.0,45818.0,60036.0,64095.0,80700.0,104818.0,104952.0,113645.0,37324.0,128630.0,207572.0,318172.0,407323.0,494453.0,595888.0,687494.0,789104.0,875057.0,45039.0,135457.0,182366.0,245323.0,328555.0,396843.0,459145.0,535410.0,608078.0,676515.0,178214.0,442998.0,797296.0,1150991.0,1530261.0,1851935.0,2213229.0,2568793.0,2935842.0,3295842.0,124183.0,269532.0,457779.0,653202.0,800119.0,987380.0,1171739.0,1365475.0,1549297.0,1707380.0,182487.0,407763.0,622613.0,874936.0,1115507.0,1341299.0,1590267.0,1825929.0,2066458.0,2310267.0,
10349.0,22700.0,33333.0,43525.0,56546.0,70412.0,81509.0,90900.0,102344.0,118178.0,15538.0,52373.0,62172.0,81926.0,105541.0,128087.0,148633.0,177452.0,199420.0,222550.0,34989.0,113050.0,206287.0,298806.0,393318.0,488838.0,586917.0,681318.0,777467.0,873652.0,23046.0,89048.0,154818.0,227557.0,297207.0,369506.0,440421.0,512940.0,584554.0,657239.0,17809.0,45918.0,54696.0,73592.0,91022.0,111066.0,133262.0,149212.0,167691.0,196815.0,89277.0,202647.0,378112.0,553553.0,732696.0,912995.0,1091784.0,1271784.0,1454614.0,1631784.0,112828.0,223245.0,382074.0,535314.0,700546.0,858593.0,1018593.0,1178593.0,1338593.0,1503616.0,
6404.0,26481.0,41958.0,61969.0,76443.0,97763.0,112908.0,128754.0,148564.0,167169.0,8854.0,40391.0,70867.0,102990.0,133129.0,168762.0,198163.0,234508.0,258934.0,291952.0,14468.0,46661.0,81624.0,117816.0,152859.0,187599.0,220976.0,259231.0,293281.0,332671.0,74237.0,189048.0,348037.0,501847.0,660304.0,820055.0,978237.0,1137853.0,1301847.0,1462698.0,31067.0,76211.0,121879.0,156460.0,208556.0,246445.0,285694.0,334292.0,379093.0,419737.0,105816.0,236246.0,408066.0,578052.0,760731.0,941383.0,1121383.0,1301383.0,1478052.0,1661383.0,79966.0,145643.0,210920.0,271693.0,349113.0,417346.0,490868.0,563789.0,635789.0,707789.0,
